177.618	-762.61	
177.836	-772.34	
178.054	-768.76	
178.271	-598.16	
178.489	-361.01	
178.706	-221.54	
178.924	-78.59	
179.142	89.55	
179.359	78.28	
179.577	-68.35	
179.794	-70.19	
180.012	-86.99	
180.229	-138.39	
180.447	-104.6	
180.664	-34.35	
180.882	-41.52	
181.1	14.18	
181.317	0.46	
181.535	-34.15	
181.752	-52.99	
181.969	-8.14	
182.187	4.97	
182.404	48.18	
182.622	34.66	
182.839	65.79	
183.057	70.5	
183.274	46.74	
183.492	41.22	
183.709	92	
183.926	46.54	
184.144	26.27	
184.361	53.91	
184.579	73.98	
184.796	8.45	
185.013	61.29	
185.231	36.3	
185.448	47.77	
185.666	69.68	
185.883	65.79	
186.1	55.76	
186.317	81.56	
186.535	4.97	
186.752	-20.22	
186.969	42.44	
187.187	115.76	
187.404	54.12	
187.621	162.86	
187.839	180.27	
188.056	137.06	
188.273	50.23	
188.49	139.72	
188.708	88.93	
188.925	136.24	
189.142	139.11	
189.359	141.36	
189.576	81.15	
189.794	59.44	
190.011	13.98	
190.228	29.95	
190.445	34.66	
190.662	114.53	
190.879	117.81	
191.097	98.56	
191.314	113.1	
191.531	112.08	
191.748	8.24	
191.965	36.3	
192.182	30.57	
192.399	19.1	
192.616	52.48	
192.834	115.15	
193.051	65.79	
193.268	80.74	
193.485	66.81	
193.702	8.65	
193.919	-25.96	
194.136	3.74	
194.353	-10.39	
194.57	19.92	
194.787	49.82	
195.004	159.18	
195.221	131.33	
195.438	155.08	
195.655	113.51	
195.872	192.15	
196.089	67.84	
196.306	121.91	
196.523	125.18	
196.74	188.67	
196.957	56.37	
197.173	107.57	
197.39	84.63	
197.607	110.85	
197.824	67.84	
198.041	136.45	
198.258	133.37	
198.475	172.29	
198.692	105.11	
198.909	65.59	
199.125	5.58	
199.342	43.88	
199.559	33.02	
199.776	89.34	
199.993	167.98	
200.21	204.03	
200.426	134.4	
200.643	107.77	
200.86	103.47	
201.077	115.35	
201.293	110.44	
201.51	115.15	
201.727	24.63	
201.944	-62	
202.16	-90.06	
202.377	-114.43	
202.594	-116.48	
202.811	-50.74	
203.027	-18.18	
203.244	-48.28	
203.461	-5.89	
203.677	70.3	
203.894	104.09	
204.111	143.82	
204.327	165.53	
204.544	130.3	
204.761	111.87	
204.977	73.16	
205.194	25.04	
205.41	67.84	
205.627	83.2	
205.844	61.08	
206.06	47.77	
206.277	110.64	
206.493	73.57	
206.71	83.4	
206.926	59.03	
207.143	131.94	
207.36	32.82	
207.576	81.15	
207.793	84.63	
208.009	123.13	
208.226	80.95	
208.442	125.59	
208.659	80.13	
208.875	70.09	
209.092	19.3	
209.308	12.34	
209.524	6.81	
209.741	93.03	
209.957	139.93	
210.174	156.52	
210.39	138.7	
210.607	138.7	
210.823	-0.77	
211.039	-61.18	
211.256	21.55	
211.472	-8.55	
211.688	61.29	
211.905	121.91	
212.121	119.24	
212.338	52.48	
212.554	110.44	
212.77	64.97	
212.987	59.85	
213.203	111.46	
213.419	135.83	
213.635	114.33	
213.852	82.17	
214.068	58.83	
214.284	8.86	
214.501	35.07	
214.717	19.51	
214.933	61.9	
215.149	4.76	
215.365	-22.07	
215.582	-109.72	
215.798	-63.03	
216.014	-76.34	
216.23	-5.68	
216.447	34.87	
216.663	53.5	
216.879	-0.56	
217.095	35.28	
217.311	53.91	
217.527	73.37	
217.743	90.57	
217.96	75.62	
218.176	46.34	
218.392	24.63	
218.608	48.79	
218.824	21.76	
219.04	41.83	
219.256	81.56	
219.472	56.78	
219.688	0.67	
219.904	71.93	
220.12	153.65	
220.336	111.87	
220.552	143	
220.768	195.43	
220.984	193.38	
221.2	102.04	
221.416	145.25	
221.632	91.8	
221.848	52.27	
222.064	-29.44	
222.28	-9.37	
222.496	-84.12	
222.712	6.2	
222.928	-13.47	
223.144	47.15	
223.36	54.94	
223.576	97.12	
223.792	55.96	
224.008	125.18	
224.224	128.87	
224.439	152.62	
224.655	116.38	
224.871	135.01	
225.087	99.99	
225.303	28.52	
225.519	6.4	
225.734	76.03	
225.95	54.73	
226.166	78.9	
226.382	109.82	
226.598	114.74	
226.813	105.11	
227.029	90.78	
227.245	53.09	
227.461	76.03	
227.677	97.12	
227.892	86.07	
228.108	80.54	
228.324	137.67	
228.539	60.67	
228.755	80.54	
228.971	74.19	
229.186	124.77	
229.402	81.97	
229.618	168.8	
229.833	94.05	
230.049	91.39	
230.265	10.29	
230.48	74.39	
230.696	66.61	
230.912	101.84	
231.127	109	
231.343	160	
231.558	52.89	
231.774	84.63	
231.99	166.14	
232.205	162.25	
232.421	117.4	
232.636	143.82	
232.852	70.91	
233.067	0.05	
233.283	-4.86	
233.498	47.36	
233.714	73.57	
233.929	127.84	
234.145	104.29	
234.36	129.48	
234.576	149.55	
234.791	197.27	
235.007	213.65	
235.222	280.83	
235.438	256.87	
235.653	325.88	
235.868	283.69	
236.084	298.65	
236.299	319.94	
236.515	328.14	
236.73	216.32	
236.945	215.91	
237.161	147.5	
237.376	81.15	
237.592	69.48	
237.807	78.49	
238.022	56.78	
238.238	88.52	
238.453	34.87	
238.668	44.49	
238.883	-9.98	
239.099	-0.97	
239.314	-50.74	
239.529	8.65	
239.745	26.88	
239.96	107.98	
240.175	100.81	
240.39	208.94	
240.605	198.09	
240.821	138.7	
241.036	118.22	
241.251	207.1	
241.466	122.72	
241.681	127.64	
241.897	167.17	
242.112	202.8	
242.327	96.92	
242.542	125.39	
242.757	131.12	
242.972	119.86	
243.188	45.52	
243.403	81.77	
243.618	72.96	
243.833	51.25	
244.048	72.34	
244.263	106.75	
244.478	84.63	
244.693	54.53	
244.908	92.41	
245.123	80.13	
245.338	131.12	
245.553	144.02	
245.768	136.04	
245.983	123.34	
246.198	80.13	
246.413	45.52	
246.628	46.95	
246.843	50.84	
247.058	50.43	
247.273	86.07	
247.488	77.26	
247.703	123.54	
247.918	117.2	
248.133	134.19	
248.348	98.76	
248.563	154.67	
248.778	89.14	
248.993	124.36	
249.207	168.39	
249.422	188.46	
249.637	66.41	
249.852	60.88	
250.067	27.7	
250.282	-49.1	
250.496	-68.15	
250.711	46.74	
250.926	38.76	
251.141	110.85	
251.356	118.01	
251.57	190.72	
251.785	140.13	
252	127.03	
252.215	96.1	
252.43	126.62	
252.644	122.93	
252.859	136.45	
253.074	156.11	
253.288	127.23	
253.503	89.34	
253.718	110.85	
253.932	210.38	
254.147	244.17	
254.362	254.41	
254.576	258.71	
254.791	193.79	
255.006	100.2	
255.22	104.09	
255.435	117.4	
255.65	150.99	
255.864	179.86	
256.079	132.15	
256.293	128.46	
256.508	115.97	
256.723	186.62	
256.937	103.68	
257.152	107.16	
257.366	79.72	
257.581	61.29	
257.795	-12.85	
258.01	118.42	
258.224	162.05	
258.439	191.74	
258.653	177.61	
258.868	179.86	
259.082	101.63	
259.297	71.93	
259.511	27.9	
259.726	17.25	
259.94	-38.66	
260.154	-81.87	
260.369	-73.88	
260.583	-50.74	
260.798	-85.14	
261.012	-24.93	
261.226	37.12	
261.441	51.05	
261.655	52.68	
261.869	152.22	
262.084	119.24	
262.298	85.25	
262.512	28.52	
262.727	14.59	
262.941	30.98	
263.155	26.88	
263.37	28.72	
263.584	89.75	
263.798	85.45	
264.012	96.31	
264.227	91.39	
264.441	156.93	
264.655	104.5	
264.869	192.36	
265.084	103.68	
265.298	118.01	
265.512	46.34	
265.726	118.42	
265.94	40.6	
266.155	106.14	
266.369	120.88	
266.583	206.28	
266.797	187.65	
267.011	256.05	
267.225	285.54	
267.439	280.21	
267.654	209.35	
267.868	169.01	
268.082	61.08	
268.296	-67.94	
268.51	-130.61	
268.724	-89.45	
268.938	-136.75	
269.152	-68.56	
269.366	-4.86	
269.58	49.41	
269.794	-0.56	
270.008	129.89	
270.222	115.97	
270.436	115.76	
270.65	83.2	
270.864	141.57	
271.078	67.63	
271.292	82.38	
271.506	112.48	
271.72	168.8	
271.934	178.22	
272.148	163.48	
272.362	157.34	
272.575	176.59	
272.789	168.6	
273.003	114.33	
273.217	173.92	
273.431	134.19	
273.645	97.53	
273.859	130.3	
274.073	197.68	
274.286	183.96	
274.5	200.14	
274.714	178.22	
274.928	154.88	
275.142	110.85	
275.355	87.09	
275.569	134.6	
275.783	163.07	
275.997	130.3	
276.21	159.59	
276.424	218.57	
276.638	151.19	
276.852	175.97	
277.065	179.45	
277.279	163.07	
277.493	115.97	
277.706	213.04	
277.92	198.91	
278.134	155.9	
278.347	112.89	
278.561	80.33	
278.775	48.79	
278.988	22.58	
279.202	113.71	
279.415	183.14	
279.629	190.51	
279.843	177	
280.056	290.66	
280.27	284.31	
280.483	198.7	
280.697	212.02	
280.91	223.28	
281.124	216.32	
281.337	185.39	
281.551	268.95	
281.764	224.1	
281.978	203	
282.191	101.43	
282.405	115.35	
282.618	37.53	
282.832	86.68	
283.045	56.58	
283.259	102.86	
283.472	81.56	
283.686	103.06	
283.899	53.3	
284.112	69.68	
284.326	66.61	
284.539	94.05	
284.752	105.32	
284.966	148.73	
285.179	187.24	
285.393	191.33	
285.606	118.63	
285.819	158.97	
286.033	122.93	
286.246	175.77	
286.459	121.5	
286.672	184.16	
286.886	104.7	
287.099	179.04	
287.312	46.54	
287.525	67.43	
287.739	48.79	
287.952	111.46	
288.165	112.28	
288.378	164.71	
288.592	152.01	
288.805	140.54	
289.018	157.74	
289.231	108.59	
289.444	144.23	
289.657	121.5	
289.871	130.3	
290.084	64.77	
290.297	147.5	
290.51	89.96	
290.723	73.78	
290.936	131.94	
291.149	140.13	
291.362	139.52	
291.575	116.17	
291.789	163.89	
292.002	123.75	
292.215	164.09	
292.428	48.79	
292.641	98.35	
292.854	89.14	
293.067	55.96	
293.28	21.35	
293.493	47.97	
293.706	-25.34	
293.919	53.91	
294.132	27.49	
294.345	45.72	
294.558	34.25	
294.77	71.53	
294.983	-5.27	
295.196	82.17	
295.409	123.13	
295.622	201.98	
295.835	237	
296.048	277.76	
296.261	246.83	
296.474	224.92	
296.686	170.85	
296.899	185.8	
297.112	182.32	
297.325	162.86	
297.538	187.44	
297.751	219.59	
297.963	217.55	
298.176	212.43	
298.389	204.64	
298.602	186.42	
298.814	305.4	
299.027	277.96	
299.24	263.62	
299.453	328.34	
299.665	296.39	
299.878	111.46	
300.091	96.51	
300.303	75.42	
300.516	18.69	
300.729	11.11	
