177.618	-852.81	
177.836	-830.79	
178.054	-825.16	
178.271	-634.29	
178.489	-380.14	
178.706	-232.68	
178.924	-94.45	
179.142	71.24	
179.359	61.2	
179.577	-65.57	
179.794	-53.08	
180.012	-66.59	
180.229	-116.77	
180.447	-88.71	
180.664	-38.33	
180.882	-50	
181.1	7.95	
181.317	2.63	
181.535	-36.49	
181.752	-54.1	
181.969	-1.06	
182.187	14.71	
182.404	61	
182.622	56.9	
182.839	85.78	
183.057	82.91	
183.274	45.02	
183.492	47.48	
183.709	107.48	
183.926	47.68	
184.144	14.92	
184.361	27.61	
184.579	47.07	
184.796	-38.13	
185.013	25.16	
185.231	-1.47	
185.448	29.25	
185.666	24.75	
185.883	15.12	
186.1	3.65	
186.317	47.68	
186.535	-35.05	
186.752	-41.4	
186.969	29.66	
187.187	98.27	
187.404	18.6	
187.621	136.36	
187.839	136.77	
188.056	105.85	
188.273	25.57	
188.49	133.29	
188.708	79.63	
188.925	143.53	
189.142	124.48	
189.359	114.04	
189.576	43.79	
189.794	31.09	
190.011	-26.04	
190.228	4.68	
190.445	21.26	
190.662	100.93	
190.879	94.17	
191.097	71.44	
191.314	70.21	
191.531	75.54	
191.748	-7.61	
191.965	7.75	
192.182	1.6	
192.399	-21.33	
192.616	17.78	
192.834	70.62	
193.051	35.4	
193.268	76.36	
193.485	96.63	
193.702	40.11	
193.919	14.1	
194.136	34.58	
194.353	-12.73	
194.57	10	
194.787	9.39	
195.004	90.28	
195.221	79.43	
195.438	138	
195.655	84.96	
195.872	190.63	
196.089	79.02	
196.306	123.66	
196.523	106.67	
196.74	173.22	
196.957	29.66	
197.173	77.79	
197.39	36.83	
197.607	66.12	
197.824	40.72	
198.041	113.63	
198.258	97.45	
198.475	164.21	
198.692	101.75	
198.909	41.74	
199.125	-17.44	
199.342	42.77	
199.559	-0.03	
199.776	39.29	
199.993	133.49	
200.21	165.03	
200.426	81.48	
200.643	75.13	
200.86	81.27	
201.077	74.92	
201.293	69.19	
201.51	86.8	
201.727	-6.38	
201.944	-74.78	
202.16	-80.31	
202.377	-106.94	
202.594	-125.98	
