177.618	-774.3	
177.836	-778.4	
178.054	-784.75	
178.271	-607.39	
178.489	-363.69	
178.706	-230.98	
178.924	-83.32	
179.142	80.52	
179.359	69.26	
179.577	-76.76	
179.794	-56.69	
180.012	-65.09	
180.229	-115.27	
180.447	-93.35	
180.664	-34.58	
180.882	-53.21	
181.1	-7.13	
181.317	-4.68	
181.535	-36.83	
181.752	-34.17	
181.969	23.18	
182.187	30.34	
182.404	73.97	
182.622	84.82	
182.839	98.95	
183.057	91.58	
183.274	70.48	
183.492	64.75	
183.709	91.37	
183.926	52.67	
184.144	24	
184.361	51.03	
184.579	91.17	
184.796	34.24	
185.013	88.51	
185.231	60.65	
185.448	65.36	
185.666	58.2	
185.883	49.8	
186.1	34.44	
186.317	83.39	
186.535	13.14	
186.752	13.55	
186.969	70.07	
187.187	133.36	
187.404	59.22	
187.621	162.03	
187.839	158.75	
188.056	116.15	
188.273	29.93	
188.49	123.12	
188.708	78.06	
188.925	124.14	
189.142	124.55	
189.359	140.73	
189.576	68.23	
189.794	49.8	
190.011	6.38	
190.228	30.75	
190.445	15.19	
190.662	99.57	
190.879	98.54	
191.097	74.99	
191.314	77.45	
191.531	94.24	
191.748	-18.4	
191.965	-5.29	
192.182	-8.98	
192.399	-25.36	
192.616	10.48	
192.834	96.9	
193.051	66.59	
193.268	81.34	
193.485	97.11	
193.702	60.24	
193.919	10.27	
194.136	29.12	
194.353	11.91	
194.57	16.42	
194.787	4.54	
195.004	113.49	
195.221	108.78	
195.438	153.02	
195.655	135	
195.872	226.33	
196.089	108.99	
196.306	129.67	
196.523	113.29	
196.74	151.79	
196.957	25.63	
197.173	78.47	
197.39	59.43	
197.607	87.28	
197.824	67.82	
198.041	125.37	
198.258	98.75	
198.475	147.08	
198.692	94.45	
198.909	43.25	
199.125	0.44	
199.342	61.47	
199.559	33.01	
199.776	69.26	
199.993	154.45	
200.21	186.19	
200.426	114.11	
200.643	121.68	
200.86	121.48	
201.077	118.41	
201.293	96.08	
201.51	98.54	
201.727	-2.83	
201.944	-76.97	
202.16	-90.9	
202.377	-100.93	
202.594	-112.6	
202.811	-51.98	
203.027	-19.63	
203.244	-59.97	
203.461	-39.49	
203.677	49.39	
203.894	90.76	
204.111	116.56	
204.327	132.95	
204.544	123.53	
204.761	99.57	
204.977	53.9	
205.194	10.48	
205.41	61.27	
205.627	47.55	
205.844	26.66	
206.06	13.35	
206.277	62.5	
206.493	11.91	
206.71	53.9	
206.926	38.54	
207.143	114.72	
207.36	44.68	
207.576	115.33	
207.793	104.28	
208.009	140.12	
208.226	105.5	
208.442	125.57	
208.659	87.07	
208.875	96.29	
209.092	34.44	
209.308	9.86	
209.524	29.52	
209.741	81.95	
209.957	114.52	
210.174	152.2	
210.39	158.55	
210.607	150.36	
210.823	28.5	
211.039	-29.46	
211.256	30.14	
211.472	-17.17	
211.688	35.46	
211.905	104.69	
212.121	99.98	
212.338	42.02	
212.554	88.3	
212.77	62.09	
212.987	54.71	
213.203	111.24	
213.419	125.17	
213.635	105.09	
213.852	66.59	
214.068	42.63	
214.284	-14.1	
214.501	12.12	
214.717	8.64	
214.933	53.28	
215.149	-0.58	
215.365	-21.06	
215.582	-105.44	
215.798	-52.39	
216.014	-78.61	
216.23	-9.18	
216.447	36.9	
216.663	56.15	
216.879	2.9	
217.095	52.05	
217.311	64.14	
217.527	68.44	
217.743	96.9	
217.96	83.8	
218.176	34.44	
218.392	8.43	
218.608	26.45	
218.824	-10.62	
219.04	10.48	
219.256	68.23	
219.472	54.51	
219.688	24.81	
219.904	87.28	
220.12	162.23	
220.336	105.71	
220.552	106.53	
220.768	125.17	
220.984	135	
221.2	25.84	
221.416	61.68	
221.632	46.93	
221.848	37.72	
222.064	-48.71	
222.28	-1.19	
222.496	-52.6	
222.712	20.72	
222.928	-15.94	
223.144	60.45	
223.36	56.56	
223.576	95.88	
223.792	59.83	
224.008	142.57	
224.224	126.19	
224.439	158.75	
224.655	136.84	
224.871	170.83	
225.087	135	
225.303	74.38	
225.519	57.17	
225.734	112.06	
225.95	78.68	
226.166	82.77	
226.382	125.37	
226.598	106.12	
226.813	92.4	
227.029	66.18	
227.245	50	
227.461	67.41	
227.677	90.76	
227.892	83.59	
228.108	82.77	
228.324	113.7	
228.539	44.07	
228.755	80.93	
228.971	81.95	
229.186	134.38	
229.402	96.49	
229.618	170.63	
229.833	95.47	
230.049	86.87	
230.265	12.12	
230.48	103.46	
230.696	89.74	
230.912	116.77	
231.127	122.71	
231.343	183.53	
231.558	64.34	
231.774	111.03	
231.99	191.11	
232.205	185.78	
232.421	128.85	
232.636	163.26	
232.852	82.16	
233.067	21.74	
233.283	29.12	
233.498	77.86	
233.714	79.09	
233.929	133.77	
234.145	99.16	
234.36	119.23	
234.576	132.13	
234.791	197.66	
235.007	221.42	
235.222	291.46	
235.438	251.32	
235.653	327.09	
235.868	273.44	
236.084	276.51	
236.299	294.12	
236.515	308.05	
236.73	189.47	
236.945	201.55	
237.161	124.14	
237.376	46.11	
237.592	37.72	
237.807	64.34	
238.022	49.39	
238.238	87.48	
238.453	41.81	
238.668	55.74	
238.883	-25.36	
239.099	-27.41	
239.314	-64.89	
239.529	9.86	
239.745	21.13	
239.96	123.12	
240.175	117.59	
240.39	214.66	
240.605	196.64	
240.821	151.17	
241.036	137.04	
241.251	213.23	
241.466	119.43	
241.681	104.89	
241.897	133.36	
242.112	163.46	
242.327	70.07	
242.542	109.81	
242.757	136.84	
242.972	132.33	
243.188	63.93	
243.403	101.41	
243.618	99.98	
243.833	70.89	
244.048	94.86	
244.263	133.77	
244.478	120.66	
244.693	77.04	
244.908	107.76	
245.123	88.71	
245.338	125.57	
245.553	147.9	
245.768	143.19	
245.983	131.51	
246.198	89.74	
246.413	45.29	
246.628	22.56	
246.843	13.55	
247.058	18.26	
247.273	53.28	
247.488	43.45	
247.703	88.1	
247.918	94.86	
248.133	116.36	
248.348	82.16	
248.563	155.88	
248.778	116.97	
248.993	150.36	
249.207	200.53	
249.422	212.2	
249.637	90.14	
249.852	67.82	
250.067	40.17	
250.282	-48.5	
250.496	-66.93	
250.711	34.64	
250.926	18.47	
251.141	74.58	
251.356	80.11	
251.57	153.43	
251.785	106.73	
252	95.88	
252.215	67.82	
252.43	115.54	
252.644	118	
252.859	127.62	
253.074	163.67	
253.288	141.34	
253.503	89.53	
253.718	108.99	
253.932	183.53	
254.147	207.7	
254.362	220.19	
254.576	222.85	
254.791	157.32	
255.006	88.92	
255.22	90.14	
255.435	105.5	
255.65	143.8	
255.864	180.05	
256.079	142.16	
256.293	151.79	
256.508	145.64	
256.723	228.79	
256.937	161.21	
257.152	165.31	
257.366	140.12	
257.581	125.37	
257.795	34.64	
258.01	151.38	
258.224	189.06	
258.439	195	
258.653	183.94	
258.868	190.9	
259.082	118.2	
259.297	84.41	
259.511	47.34	
259.726	31.16	
259.94	-6.93	
260.154	-51.17	
260.369	-29.46	
260.583	1.88	
260.798	-29.25	
261.012	0.24	
261.226	49.59	
261.441	59.43	
261.655	62.09	
261.869	156.29	
262.084	147.28	
262.298	131.1	
262.512	69.26	
262.727	48.37	
262.941	59.02	
263.155	38.54	
263.37	33.83	
263.584	119.84	
263.798	128.03	
264.012	151.58	
264.227	144.83	
264.441	211.59	
264.655	132.54	
264.869	213.84	
265.084	123.53	
265.298	150.56	
265.512	58.4	
265.726	124.55	
265.94	40.79	
266.155	84.21	
266.369	87.28	
266.583	181.48	
266.797	170.63	
267.011	236.98	
267.225	284.29	
267.439	283.47	
267.654	213.84	
267.868	183.12	
268.082	66.18	
268.296	-60.79	
268.51	-125.92	
268.724	-82.09	
268.938	-131.24	
269.152	-51.57	
269.366	8.43	
269.58	70.28	
269.794	1.26	
270.008	127.01	
270.222	94.24	
270.436	85.43	
270.65	57.17	
270.864	112.88	
271.078	45.5	
271.292	78.27	
271.506	133.97	
271.72	171.04	
271.934	194.39	
272.148	184.35	
272.362	168.58	
272.575	163.67	
272.789	155.47	
273.003	114.11	
273.217	153.84	
273.431	119.02	
273.645	93.01	
273.859	146.46	
274.073	214.87	
274.286	204.63	
274.5	214.66	
274.714	188.86	
274.928	180.87	
275.142	133.97	
275.355	102.84	
275.569	147.08	
275.783	187.01	
275.997	141.55	
276.21	157.11	
276.424	219.78	
276.638	174.52	
276.852	193.16	
277.065	176.98	
277.279	179.23	
277.493	136.22	
277.706	223.67	
277.92	219.78	
278.134	189.88	
278.347	124.35	
278.561	96.7	
278.775	76.42	
278.988	39.56	
279.202	117.18	
279.415	201.96	
279.629	201.14	
279.843	186.6	
280.056	295.56	
280.27	285.93	
280.483	191.93	
280.697	207.08	
280.91	221.62	
281.124	211.38	
281.337	170.22	
281.551	260.74	
281.764	233.09	
281.978	198.89	
282.191	103.66	
282.405	152.4	
282.618	75.81	
282.832	111.85	
283.045	66.8	
283.259	114.31	
283.472	71.92	
283.686	85.64	
283.899	50.62	
284.112	78.88	
284.326	82.16	
284.539	133.36	
284.752	160.19	
284.966	187.42	
285.179	228.18	
285.393	212.41	
285.606	126.19	
285.819	154.86	
286.033	110.62	
286.246	164.69	
286.459	122.09	
286.672	167.97	
286.886	81.34	
287.099	174.11	
287.312	29.73	
287.525	48.98	
287.739	35.26	
