177.618	-754.59	
177.836	-757.92	
178.054	-765.45	
178.271	-586.04	
178.489	-349.5	
178.706	-221.3	
178.924	-74.67	
179.142	83.03	
179.359	66.64	
179.577	-71.59	
179.794	-56.23	
180.012	-76.71	
180.229	-126.89	
180.447	-106.61	
180.664	-42.51	
180.882	-44.15	
181.1	5.61	
181.317	9.51	
181.535	-30.22	
181.752	-47.22	
181.969	0.9	
182.187	0.9	
182.404	50.87	
182.622	57.84	
182.839	73.61	
183.057	58.86	
183.274	44.32	
183.492	38.79	
183.709	87.74	
183.926	52.1	
184.144	29.37	
184.361	52.92	
184.579	62.96	
184.796	-12.82	
185.013	39.41	
185.231	10.73	
185.448	21.18	
185.666	29.17	
185.883	20.97	
186.1	21.38	
186.317	53.74	
186.535	-8.52	
186.752	-5.03	
186.969	63.16	
187.187	121.12	
187.404	46.37	
187.621	135.87	
187.839	140.58	
188.056	89.79	
188.273	11.96	
188.49	117.02	
188.708	91.83	
188.925	118.46	
189.142	125.42	
189.359	116.41	
189.576	52.51	
189.794	17.9	
190.011	-12	
190.228	19.13	
190.445	10.33	
190.662	93.27	
190.879	106.58	
191.097	95.11	
191.314	96.14	
191.531	112.72	
191.748	16.67	
191.965	38.38	
192.182	20.77	
192.399	2.75	
192.616	39.41	
192.834	86.51	
193.051	35.92	
193.268	53.74	
193.485	76.47	
193.702	34.9	
193.919	16.88	
194.136	50.87	
194.353	33.88	
194.57	39.2	
194.787	36.95	
195.004	131.36	
195.221	93.47	
195.438	127.67	
195.655	78.32	
195.872	162.28	
196.089	41.25	
196.306	84.67	
196.523	86.1	
196.74	154.5	
196.957	27.73	
197.173	77.91	
197.39	45.14	
197.607	69.31	
197.824	29.99	
198.041	108.22	
198.258	90.4	
198.475	151.43	
198.692	81.39	
198.909	22.82	
199.125	-34.12	
199.342	20.77	
199.559	-3.81	
199.776	40.64	
199.993	138.12	
200.21	174.57	
200.426	100.44	
200.643	88.15	
200.86	94.91	
201.077	105.76	
201.293	94.5	
201.51	94.7	
201.727	0.7	
201.944	-87.36	
202.16	-115.83	
202.377	-156.99	
202.594	-159.25	
202.811	-93.3	
203.027	-45.99	
203.244	-75.48	
203.461	-37.19	
203.677	48.42	
203.894	85.49	
204.111	109.24	
204.327	122.55	
204.544	106.99	
204.761	85.49	
204.977	37.36	
205.194	-10.15	
205.41	34.08	
205.627	32.85	
205.844	15.45	
206.06	4.39	
206.277	47.39	
206.493	12.37	
206.71	40.23	
206.926	18.31	
207.143	94.29	
207.36	32.65	
207.576	74.43	
207.793	81.59	
208.009	114.36	
208.226	67.46	
208.442	94.09	
208.659	61.11	
208.875	52.72	
209.092	-5.44	
209.308	-16.5	
209.524	-13.43	
209.741	40.02	
209.957	95.32	
210.174	128.7	
210.39	118.46	
210.607	136.48	
210.823	23.02	
211.039	-53.37	
211.256	11.76	
211.472	-25.92	
211.688	11.96	
211.905	83.23	
212.121	80.37	
212.338	11.96	
212.554	77.7	
212.77	58.45	
212.987	53.13	
213.203	112.93	
213.419	156.55	
213.635	130.95	
213.852	96.14	
214.068	55.59	
214.284	-12.2	
214.501	3.16	
214.717	7.05	
214.933	40.84	
215.149	-4.83	
215.365	-21.21	
215.582	-94.33	
215.798	-60.53	
216.014	-80.2	
216.23	-8.11	
216.447	18.72	
216.663	10.12	
216.879	-45.17	
217.095	-0.53	
217.311	17.9	
217.527	38.38	
217.743	71.56	
217.96	66.85	
218.176	45.76	
218.392	33.47	
218.608	53.74	
218.824	27.32	
219.04	33.06	
219.256	42.07	
219.472	11.76	
219.688	-18.76	
219.904	55.79	
220.12	136.28	
220.336	118.25	
220.552	129.52	
220.768	157.98	
220.984	148.36	
221.2	55.79	
221.416	86.71	
221.632	40.23	
221.848	8.69	
222.064	-71.39	
222.28	-43.54	
222.496	-113.78	
222.712	-31.86	
222.928	-44.77	
223.144	23.02	
223.36	33.67	
223.576	74.84	
223.792	42.68	
224.008	102.28	
224.224	99.41	
224.439	127.67	
224.655	94.5	
224.871	117.64	
225.087	78.11	
225.303	19.95	
225.519	-0.12	
225.734	82.41	
225.95	68.69	
226.166	102.48	
226.382	125.01	
226.598	120.1	
226.813	89.38	
227.029	64.6	
227.245	30.4	
227.461	49.65	
227.677	72.38	
227.892	59.07	
228.108	48.21	
228.324	98.18	
228.539	21.18	
228.755	49.85	
228.971	53.54	
229.186	122.96	
229.402	77.29	
229.618	158.8	
229.833	85.49	
230.049	88.76	
230.265	2.54	
230.48	73.4	
230.696	72.79	
230.912	102.28	
231.127	100.03	
231.343	147.33	
231.558	40.23	
231.774	71.35	
231.99	149.59	
232.205	129.93	
232.421	84.26	
232.636	107.19	
232.852	44.53	
233.067	-34.93	
233.283	-4.42	
233.498	52.92	
233.714	91.02	
233.929	130.54	
234.145	115.39	
234.36	120.1	
234.576	134.23	
234.791	169.86	
235.007	183.17	
235.222	259.56	
235.438	210.21	
235.653	280.45	
235.868	245.23	
236.084	246.46	
236.299	268.98	
236.515	314.45	
236.73	199.15	
236.945	190.75	
237.161	136.89	
237.376	48.62	
237.592	29.58	
237.807	62.96	
238.022	55.38	
238.238	85.69	
238.453	44.73	
238.668	48.21	
238.883	-33.09	
239.099	-33.09	
239.314	-70.98	
239.529	-9.54	
239.745	24.05	
239.96	113.34	
240.175	113.13	
240.39	221.27	
240.605	208.98	
240.821	149.79	
241.036	134.23	
241.251	220.24	
241.466	135.25	
241.681	129.11	
241.897	160.44	
242.112	192.39	
242.327	74.43	
242.542	88.97	
242.757	95.73	
242.972	91.02	
243.188	27.73	
243.403	69.31	
243.618	80.37	
