177.618	-773.19	
177.836	-766.03	
178.054	-761.72	
178.271	-581.91	
178.489	-353.16	
178.706	-215.12	
178.924	-87.53	
179.142	58.49	
179.359	39.44	
179.577	-75.04	
179.794	-56.4	
180.012	-63.16	
180.229	-97.98	
180.447	-67.87	
180.664	-24.25	
180.882	-38.18	
181.1	21.01	
181.317	13.43	
181.535	-28.35	
181.752	-35.92	
181.969	15.89	
182.187	21.62	
182.404	55.41	
182.622	61.35	
182.839	78.97	
183.057	66.88	
183.274	47.02	
183.492	62.99	
183.709	99.65	
183.926	55.01	
184.144	30.02	
184.361	54.6	
184.579	61.35	
184.796	4.42	
185.013	62.58	
185.231	35.75	
185.448	44.77	
185.666	60.94	
185.883	55.82	
186.1	49.68	
186.317	91.05	
186.535	18.76	
186.752	-2.13	
186.969	48.66	
187.187	100.06	
187.404	21.01	
187.621	126.89	
187.839	143.27	
188.056	111.94	
188.273	39.85	
188.49	138.77	
188.708	82.24	
188.925	126.27	
189.142	123.82	
189.359	114.19	
189.576	34.32	
189.794	11.18	
190.011	-36.33	
190.228	-15.24	
190.445	-8.28	
190.662	80.81	
190.879	100.67	
191.097	78.35	
191.314	90.43	
191.531	113.37	
191.748	29	
191.965	46.81	
192.182	36.37	
192.399	11.59	
192.616	32.68	
192.834	83.06	
193.051	36.98	
193.268	70.16	
193.485	74.46	
193.702	39.03	
193.919	17.32	
194.136	27.97	
194.353	6.06	
194.57	24.9	
194.787	41.08	
195.004	121.56	
195.221	116.44	
195.438	161.7	
195.655	118.7	
195.872	190.99	
196.089	81.83	
196.306	120.54	
196.523	97.19	
196.74	148.6	
196.957	16.91	
197.173	66.88	
197.39	32.27	
197.607	75.69	
197.824	57.87	
198.041	129.55	
198.258	128.32	
198.475	189.35	
198.692	116.44	
198.909	64.43	
199.125	3.4	
199.342	48.45	
199.559	5.24	
199.776	36.16	
199.993	126.68	
200.21	164.16	
200.426	98.01	
200.643	103.34	
200.86	107.23	
201.077	108.25	
201.293	96.58	
201.51	93.1	
201.727	1.76	
201.944	-71.35	
202.16	-91.83	
202.377	-118.25	
202.594	-139.96	
202.811	-91.22	
203.027	-54.15	
203.244	-79.96	
203.461	-45.14	
203.677	57.05	
203.894	103.95	
204.111	135.49	
204.327	145.53	
204.544	130.17	
204.761	89.21	
204.977	49.27	
205.194	-10.73	
205.41	32.68	
205.627	26.13	
205.844	19.78	
206.06	21.01	
206.277	83.06	
206.493	60.74	
206.71	75.08	
206.926	64.02	
207.143	129.76	
207.36	34.32	
207.576	80.81	
207.793	91.25	
208.009	115.83	
208.226	53.16	
208.442	88.39	
208.659	43.95	
208.875	26.33	
209.092	-35.92	
209.308	-28.14	
209.524	2.58	
209.741	58.28	
209.957	128.94	
210.174	163.14	
210.39	157.2	
210.607	148.39	
210.823	19.98	
211.039	-66.23	
211.256	16.09	
211.472	-30.6	
211.688	18.35	
211.905	98.01	
212.121	103.75	
212.338	18.76	
212.554	83.88	
212.77	48.25	
212.987	40.67	
213.203	103.34	
213.419	140.41	
213.635	98.22	
213.852	88.59	
214.068	52.14	
214.284	-4.39	
214.501	15.48	
214.717	23.67	
214.933	54.6	
215.149	12	
215.365	-19.75	
215.582	-99.21	
215.798	-71.56	
216.014	-97.98	
216.23	-40.02	
216.447	5.44	
216.663	8.93	
216.879	-33.26	
217.095	8.31	
217.311	27.77	
217.527	44.36	
217.743	59.1	
217.96	52.96	
218.176	29.82	
218.392	18.55	
218.608	34.32	
218.824	22.85	
219.04	41.08	
219.256	73.44	
219.472	52.75	
219.688	13.02	
219.904	70.36	
220.12	150.24	
220.336	102.31	
220.552	118.29	
220.768	156.99	
220.984	164.57	
221.2	62.58	
221.416	103.54	
221.632	65.04	
221.848	36.78	
222.064	-41.66	
222.28	-12.99	
222.496	-76.47	
222.712	-12.17	
222.928	-48.83	
223.144	18.14	
223.36	28.18	
223.576	65.65	
223.792	31.04	
224.008	115.22	
224.224	108.66	
224.439	139.38	
224.655	123	
224.871	148.39	
225.087	102.11	
225.303	34.32	
225.519	5.44	
225.734	55.01	
225.95	38.62	
226.166	47.02	
226.382	86.95	
226.598	78.35	
226.813	64.63	
227.029	52.55	
227.245	39.03	
227.461	53.98	
227.677	88.8	
227.892	96.58	
228.108	76.1	
228.324	121.15	
228.539	49.07	
228.755	68.73	
228.971	47.63	
229.186	116.24	
229.402	85.31	
229.618	166.21	
229.833	94.12	
230.049	104.16	
230.265	9.34	
230.48	79.38	
230.696	56.85	
230.912	74.87	
231.127	82.24	
231.343	134.47	
231.558	26.33	
231.774	75.48	
231.99	159.25	
232.205	135.69	
232.421	84.91	
232.636	111.12	
232.852	47.22	
233.067	-18.11	
233.283	1.96	
233.498	73.64	
233.714	84.5	
233.929	119.52	
234.145	105.18	
234.36	117.06	
234.576	124.43	
234.791	175.02	
235.007	189.97	
235.222	265.13	
235.438	228.26	
235.653	299.94	
235.868	250.38	
236.084	268.4	
236.299	271.07	
236.515	303.22	
236.73	192.83	
236.945	191.6	
237.161	132.83	
237.376	63.81	
237.592	34.93	
237.807	50.09	
238.022	63.2	
238.238	97.19	
238.453	45.79	
238.668	61.97	
238.883	-11.14	
239.099	-21.18	
239.314	-67.46	
239.529	4.62	
239.745	33.3	
239.96	118.9	
240.175	110.5	
240.39	218.64	
240.605	212.49	
240.821	149.62	
241.036	140.81	
241.251	227.44	
241.466	126.89	
241.681	107.23	
241.897	146.75	
242.112	183.21	
242.327	92.89	
242.542	112.96	
242.757	133.24	
242.972	125.05	
243.188	40.87	
243.403	59.51	
243.618	75.28	
243.833	58.49	
244.048	70.98	
244.263	119.93	
244.478	99.04	
244.693	33.3	
244.908	45.17	
245.123	20.8	
245.338	52.55	
245.553	82.24	
245.768	103.75	
245.983	104.98	
246.198	65.04	
246.413	48.04	
246.628	20.8	
246.843	8.72	
247.058	11.38	
247.273	36.57	
247.488	16.5	
247.703	72	
247.918	83.06	
248.133	94.53	
248.348	68.32	
248.563	128.12	
248.778	73.03	
248.993	114.19	
249.207	155.77	
249.422	167.03	
249.637	45.99	
249.852	39.85	
250.067	0.53	
250.282	-76.47	
250.496	-92.04	
250.711	23.88	
250.926	12.2	
251.141	69.75	
251.356	80.4	
251.57	145.12	
251.785	94.53	
252	77.94	
252.215	44.77	
252.43	91.05	
252.644	110.1	
252.859	134.47	
253.074	178.09	
253.288	164.57	
253.503	101.49	
253.718	123.61	
253.932	208.81	
254.147	229.08	
254.362	232.15	
254.576	240.35	
254.791	179.93	
255.006	101.7	
255.22	100.06	
255.435	108.66	
255.65	147.37	
255.864	175.02	
256.079	124.23	
256.293	120.34	
256.508	111.12	
256.723	195.5	
256.937	136.72	
257.152	129.96	
257.366	112.76	
257.581	99.45	
257.795	-2.95	
258.01	108.46	
258.224	151.67	
258.439	158.63	
258.653	140.81	
258.868	174.81	
259.082	88.18	
259.297	59.1	
259.511	41.08	
259.726	36.78	
259.94	-25.28	
260.154	-64.39	
260.369	-2.75	
260.583	13.84	
260.798	-7.46	
261.012	51.73	
261.226	106.2	
261.441	81.01	
261.655	77.94	
261.869	153.72	
262.084	121.77	
262.298	107.84	
262.512	27.36	
262.727	11.79	
262.941	32.07	
263.155	35.14	
263.37	15.27	
263.584	89.21	
263.798	79.58	
264.012	101.49	
264.227	86.95	
264.441	167.85	
264.655	111.73	
264.869	217.41	
265.084	124.02	
265.298	145.12	
265.512	57.46	
265.726	128.73	
265.94	36.98	
266.155	78.76	
266.369	88.8	
266.583	178.91	
266.797	153.1	
267.011	214.34	
267.225	254.89	
267.439	251.61	
267.654	178.7	
267.868	143.27	
268.082	35.75	
268.296	-72.38	
268.51	-139.96	
268.724	-84.26	
268.938	-110.68	
269.152	-42.89	
269.366	10.77	
269.58	66.88	
269.794	-1.31	
270.008	111.73	
270.222	108.46	
270.436	105.39	
270.65	86.54	
270.864	140.41	
271.078	74.46	
271.292	78.97	
271.506	123	
271.72	151.67	
271.934	159.66	
272.148	142.86	
272.362	137.95	
272.575	153.72	
272.789	160.89	
273.003	125.46	
273.217	171.12	
273.431	138.36	
273.645	103.34	
273.859	129.14	
274.073	201.23	
274.286	205.33	
274.5	216.59	
274.714	179.73	
274.928	181.57	
275.142	134.88	
275.355	102.93	
275.569	157.2	
275.783	214.54	
275.997	179.93	
276.21	192.63	
276.424	250.38	
276.638	188.74	
276.852	189.97	
277.065	167.85	
277.279	167.64	
277.493	124.64	
277.706	207.78	
277.92	207.37	
278.134	166.21	
278.347	114.81	
278.561	81.01	
278.775	48.04	
278.988	26.33	
279.202	109.48	
279.415	175.43	
279.629	164.78	
279.843	171.33	
280.056	265.33	
280.27	266.15	
280.483	185.05	
280.697	216.38	
280.91	221.71	
281.124	217.41	
281.337	183.21	
281.551	271.68	
281.764	219.66	
281.978	185.87	
282.191	82.65	
282.405	104.36	
282.618	22.44	
282.832	72	
283.045	34.53	
283.259	80.6	
283.472	43.33	
283.686	59.72	
283.899	33.71	
284.112	73.85	
284.326	73.44	
284.539	115.83	
284.752	142.66	
284.966	166	
285.179	186.48	
285.393	177.27	
285.606	110.1	
285.819	131.39	
286.033	79.99	
286.246	136.1	
286.459	83.68	
286.672	143.27	
286.886	74.46	
287.099	160.27	
287.312	34.53	
287.525	58.08	
287.739	35.75	
287.952	113.17	
288.165	129.76	
288.378	173.79	
288.592	186.08	
288.805	189.35	
289.018	188.33	
289.231	127.91	
289.444	157.61	
289.657	99.24	
289.871	81.22	
290.084	9.54	
290.297	89.82	
290.51	43.74	
290.723	53.16	
290.936	121.97	
291.149	150.85	
291.362	149.42	
291.575	129.76	
291.789	174.4	
292.002	117.26	
292.215	142.04	
292.428	22.24	
292.641	73.23	
292.854	53.57	
293.067	34.73	
293.28	-5	
293.493	19.78	
293.706	-40.64	
293.919	32.68	
294.132	3.4	
294.345	17.32	
294.558	16.3	
294.77	42.51	
294.983	-17.49	
295.196	67.29	
295.409	111.73	
295.622	206.55	
295.835	237.27	
296.048	284.58	
296.261	265.33	
296.474	257.96	
296.686	192.83	
296.899	201.43	
297.112	190.79	
297.325	176.65	
297.538	185.67	
297.751	207.78	
297.963	231.34	
298.176	211.27	
298.389	198.77	
298.602	191.81	
298.814	301.79	
299.027	274.75	
299.24	255.3	
299.453	313.05	
299.665	258.16	
299.878	108.46	
300.091	62.79	
300.303	82.45	
300.516	26.74	
300.729	44.36	
300.941	62.79	
301.154	48.86	
301.367	17.32	
301.579	63.2	
301.792	96.17	
302.005	88.59	
302.217	88.8	
302.43	110.91	
302.642	50.09	
302.855	-13.19	
303.067	-27.53	
303.28	23.26	
303.493	-35.72	
303.705	72.41	
303.918	119.31	
304.13	194.47	
304.343	170.72	
304.555	250.79	
304.768	181.77	
304.98	206.35	
305.193	128.94	
305.405	173.17	
305.617	103.34	
305.83	123.41	
306.042	61.35	
306.255	72.21	
306.467	11.38	
306.68	27.36	
306.892	-4.18	
307.104	42.51	
307.317	34.93	
