177.618	-198.91	
177.836	-190.21	
178.054	-183.14	
178.271	-132.76	
178.489	-71.53	
178.706	-31.39	
178.924	-5.79	
179.142	32.51	
179.359	17.56	
179.577	-10.7	
179.794	-7.63	
180.012	-8.45	
180.229	-27.9	
180.447	-24.63	
180.664	-21.35	
180.882	-33.43	
181.1	-27.9	
181.317	-36.51	
181.535	-36.91	
181.752	-49.41	
181.969	-32.2	
182.187	-21.15	
182.404	-6.81	
182.622	-9.27	
182.839	-1.69	
183.057	-6.4	
183.274	-16.03	
183.492	-15.21	
183.709	1.18	
183.926	-2.51	
184.144	-13.77	
184.361	-8.65	
184.579	0.36	
184.796	-14.8	
185.013	12.03	
185.231	8.55	
185.448	7.12	
185.666	10.39	
185.883	7.32	
186.1	-4.56	
186.317	15.31	
186.535	7.73	
186.752	-0.26	
186.969	12.44	
187.187	32.31	
187.404	5.68	
187.621	39.88	
187.839	44.39	
188.056	35.79	
188.273	18.18	
188.49	45.41	
188.708	22.48	
188.925	34.35	
189.142	32.92	
189.359	24.93	
189.576	10.39	
189.794	4.66	
190.011	-13.57	
190.228	-3.12	
190.445	3.64	
190.662	16.95	
190.879	11.01	
191.097	15.72	
191.314	11.01	
191.531	10.6	
191.748	-10.09	
191.965	-3.94	
192.182	-6.6	
192.399	1.59	
192.616	7.94	
192.834	29.85	
193.051	25.55	
193.268	33.33	
193.485	22.07	
193.702	9.57	
193.919	-4.97	
194.136	-11.32	
194.353	-21.96	
194.57	-14.59	
194.787	-20.33	
195.004	0.77	
195.221	15.51	
195.438	35.38	
195.655	28.83	
195.872	53.4	
196.089	14.69	
196.306	21.25	
196.523	17.36	
196.74	29.23	
196.957	11.42	
197.173	35.38	
197.39	23.5	
197.607	16.95	
197.824	6.5	
198.041	7.94	
198.258	6.91	
198.475	18.38	
198.692	5.89	
198.909	-5.58	
199.125	-15.82	
199.342	-0.26	
199.559	0.15	
199.776	19.2	
199.993	32.31	
200.21	38.66	
200.426	24.11	
200.643	13.26	
200.86	0.56	
201.077	-0.46	
201.293	-5.58	
201.51	-16.03	
201.727	-39.17	
201.944	-41.62	
202.16	-31.18	
202.377	-28.52	
202.594	-23.6	
202.811	-2.3	
203.027	5.07	
203.244	-1.89	
203.461	6.91	
203.677	24.11	
203.894	20.43	
204.111	11.42	
204.327	8.14	
204.544	6.5	
204.761	2.2	
204.977	2.41	
205.194	-4.76	
205.41	3.23	
205.627	2	
205.844	2	
206.06	1.18	
206.277	18.79	
206.493	1.59	
206.71	-0.05	
206.926	0.36	
207.143	16.74	
207.36	-5.17	
207.576	24.52	
207.793	22.48	
208.009	18.38	
