177.618	-177.06	
177.836	-178.34	
178.054	-174.2	
178.271	-133.03	
178.489	-81.63	
178.706	-53.16	
178.924	-23.06	
179.142	14.22	
179.359	5.21	
179.577	-21.83	
179.794	-7.08	
180.012	-17.32	
180.229	-20.19	
180.447	-14.46	
180.664	0.09	
180.882	-13.23	
181.1	8.89	
181.317	6.23	
181.535	-4.83	
181.752	-3.19	
181.969	11.14	
182.187	16.88	
182.404	14.22	
182.622	15.45	
182.839	9.92	
183.057	16.47	
183.274	15.24	
183.492	20.77	
183.709	51.9	
183.926	53.33	
184.144	38.18	
184.361	32.24	
184.579	44.53	
184.796	11.14	
185.013	35.31	
185.231	32.03	
185.448	35.92	
185.666	32.65	
185.883	37.36	
186.1	11.55	
186.317	12.37	
186.535	-1.14	
186.752	-5.65	
186.969	8.48	
187.187	25.28	
187.404	18.52	
187.621	45.96	
187.839	39.2	
188.056	33.26	
188.273	22.2	
188.49	48.21	
188.708	31.83	
188.925	45.14	
189.142	46.57	
189.359	31.83	
189.576	5.82	
189.794	6.64	
190.011	-1.14	
190.228	0.7	
190.445	8.28	
190.662	36.54	
190.879	45.96	
191.097	43.3	
191.314	37.97	
191.531	55.59	
191.748	15.24	
191.965	10.53	
192.182	1.31	
192.399	7.46	
192.616	5.21	
192.834	31.21	
193.051	-0.12	
193.268	22	
193.485	26.5	
193.702	11.55	
193.919	11.55	
194.136	32.03	
194.353	15.04	
194.57	9.92	
194.787	13.81	
195.004	11.96	
195.221	10.94	
195.438	23.02	
195.655	15.65	
195.872	30.19	
196.089	26.91	
196.306	44.73	
196.523	38.38	
196.74	52.72	
196.957	25.89	
197.173	36.74	
197.39	18.72	
197.607	20.77	
197.824	2.75	
198.041	19.75	
198.258	11.96	
198.475	27.94	
198.692	25.28	
198.909	30.4	
199.125	31.21	
199.342	46.57	
199.559	46.57	
199.776	50.87	
199.993	61.32	
200.21	58.04	
200.426	27.53	
200.643	31.62	
200.86	32.03	
201.077	24.25	
201.293	20.77	
201.51	29.58	
201.727	4.18	
201.944	-11.38	
202.16	-0.94	
202.377	-2.99	
202.594	-1.76	
202.811	2.13	
203.027	7.46	
203.244	1.11	
203.461	4.39	
203.677	20.16	
203.894	31.01	
204.111	38.59	
204.327	40.43	
204.544	39.82	
204.761	43.3	
204.977	31.42	
205.194	8.89	
205.41	17.08	
205.627	15.65	
205.844	7.25	
206.06	11.35	
206.277	29.37	
206.493	14.22	
206.71	10.53	
206.926	5.61	
207.143	19.13	
207.36	7.25	
207.576	36.74	
207.793	57.43	
208.009	58.66	
208.226	37.97	
208.442	45.14	
208.659	23.43	
208.875	12.17	
209.092	2.34	
209.308	15.24	
209.524	7.87	
209.741	20.16	
209.957	32.65	
210.174	51.08	
210.39	41.45	
210.607	55.18	
210.823	25.68	
211.039	6.23	
211.256	9.3	
211.472	2.95	
211.688	3.16	
211.905	26.91	
212.121	24.66	
212.338	13.81	
212.554	25.48	
212.77	26.91	
212.987	16.47	
213.203	31.42	
213.419	36.74	
213.635	38.18	
213.852	31.42	
214.068	24.46	
214.284	16.47	
214.501	15.45	
214.717	12.78	
214.933	19.34	
215.149	6.84	
215.365	-5.85	
215.582	-17.73	
215.798	-1.14	
216.014	-5.85	
216.23	13.4	
216.447	28.76	
216.663	20.36	
216.879	-2.17	
217.095	-3.81	
217.311	-0.73	
217.527	-3.6	
217.743	14.42	
217.96	12.99	
218.176	13.4	
218.392	6.02	
218.608	10.94	
218.824	-1.55	
219.04	-9.54	
219.256	-1.35	
219.472	3.57	
219.688	-7.9	
219.904	7.87	
220.12	27.32	
220.336	22.41	
220.552	25.48	
220.768	32.24	
220.984	39.2	
221.2	26.71	
221.416	37.56	
221.632	18.93	
221.848	14.22	
222.064	-8.93	
222.28	-2.37	
222.496	-21.21	
222.712	13.4	
222.928	21.79	
223.144	34.29	
223.36	24.66	
223.576	35.72	
223.792	19.54	
224.008	36.95	
224.224	37.15	
224.439	48.01	
224.655	40.84	
224.871	42.89	
225.087	13.4	
225.303	1.72	
225.519	-0.12	
225.734	18.52	
225.95	5.61	
226.166	20.16	
226.382	23.02	
226.598	27.12	
226.813	16.88	
227.029	14.83	
227.245	8.89	
227.461	14.01	
227.677	20.57	
227.892	24.66	
228.108	31.42	
228.324	46.57	
228.539	32.03	
228.755	35.31	
228.971	33.67	
229.186	48.83	
229.402	31.83	
229.618	53.54	
229.833	34.49	
230.049	29.17	
230.265	10.53	
230.48	22.82	
230.696	17.7	
230.912	29.37	
231.127	34.08	
231.343	40.23	
231.558	23.02	
231.774	30.19	
231.99	37.15	
232.205	31.62	
232.421	32.85	
232.636	34.7	
232.852	15.04	
233.067	9.1	
233.283	13.81	
233.498	13.4	
233.714	23.02	
233.929	35.31	
234.145	25.68	
234.36	28.55	
234.576	40.02	
234.791	45.14	
235.007	53.95	
235.222	79.75	
235.438	76.68	
235.653	83.85	
235.868	76.47	
236.084	79.75	
236.299	76.27	
236.515	74.84	
236.73	43.91	
236.945	38.59	
237.161	11.76	
237.376	-14.86	
237.592	-16.3	
237.807	0.49	
238.022	2.54	
238.238	16.88	
238.453	21.59	
238.668	18.72	
238.883	-6.06	
239.099	-6.67	
239.314	-13.02	
239.529	0.9	
239.745	10.12	
239.96	34.08	
240.175	29.37	
240.39	65.01	
240.605	51.08	
240.821	40.43	
241.036	39.61	
241.251	57.84	
241.466	27.53	
241.681	39.2	
241.897	44.73	
242.112	53.54	
242.327	38.38	
242.542	42.48	
242.757	30.4	
242.972	28.14	
243.188	3.77	
243.403	4.18	
243.618	-6.88	
243.833	0.49	
244.048	6.64	
244.263	14.63	
244.478	10.33	
244.693	12.17	
244.908	10.94	
245.123	5.41	
245.338	16.06	
245.553	28.55	
245.768	27.94	
245.983	29.17	
246.198	16.06	
246.413	15.04	
246.628	17.49	
246.843	17.08	
247.058	29.58	
247.273	45.14	
247.488	52.51	
247.703	55.79	
247.918	56.81	
248.133	52.92	
248.348	36.54	
248.563	41.86	
248.778	30.19	
248.993	45.96	
249.207	50.67	
249.422	58.66	
249.637	23.02	
249.852	23.23	
250.067	-4.83	
250.282	-21.01	
250.496	-25.1	
250.711	-1.76	
250.926	-5.24	
251.141	14.01	
251.356	19.95	
251.57	44.53	
251.785	45.96	
252	43.09	
252.215	53.54	
252.43	66.03	
252.644	63.37	
252.859	55.59	
253.074	68.69	
253.288	56.2	
253.503	31.01	
253.718	29.37	
253.932	51.08	
254.147	57.84	
254.362	54.97	
254.576	70.74	
254.791	59.48	
255.006	45.76	
255.22	32.44	
255.435	31.83	
255.65	26.3	
255.864	31.62	
256.079	11.14	
256.293	19.54	
256.508	24.66	
256.723	51.9	
256.937	39.61	
257.152	47.39	
257.366	40.43	
257.581	37.15	
257.795	1.72	
258.01	24.05	
258.224	29.17	
258.439	28.35	
258.653	15.04	
258.868	41.45	
259.082	26.09	
259.297	28.35	
259.511	8.07	
259.726	9.1	
259.94	-6.88	
260.154	-14.66	
260.369	-18.96	
260.583	3.98	
260.798	-3.6	
261.012	6.23	
261.226	17.29	
261.441	31.01	
261.655	31.42	
261.869	48.83	
262.084	45.96	
262.298	42.68	
262.512	19.75	
262.727	6.23	
262.941	7.25	
263.155	5.61	
263.37	0.7	
263.584	19.34	
263.798	32.03	
264.012	48.21	
264.227	34.49	
264.441	44.32	
264.655	17.9	
264.869	33.88	
265.084	13.4	
265.298	21.79	
265.512	5.82	
265.726	31.83	
265.94	11.35	
266.155	18.11	
