177.618	-204.03	
177.836	-196.35	
178.054	-189.08	
178.271	-139.93	
178.489	-86.27	
178.706	-39.78	
178.924	-11.72	
179.142	27.19	
179.359	23.91	
179.577	5.48	
179.794	-9.88	
180.012	-11.11	
180.229	-29.34	
180.447	-30.57	
180.664	-26.67	
180.882	-33.84	
181.1	-18.28	
181.317	-16.43	
181.535	-17.46	
181.752	-22.78	
181.969	1.38	
182.187	-2.3	
182.404	15.92	
182.622	13.47	
182.839	32.31	
183.057	29.64	
183.274	31.08	
183.492	28.21	
183.709	40.09	
183.926	13.26	
184.144	7.32	
184.361	11.01	
184.579	2.82	
184.796	-21.15	
185.013	2.2	
185.231	-1.48	
185.448	6.5	
185.666	11.21	
185.883	12.03	
186.1	5.48	
186.317	6.71	
186.535	-12.54	
186.752	-2.1	
186.969	14.9	
187.187	31.9	
187.404	16.33	
187.621	28.83	
187.839	20.22	
188.056	15.1	
188.273	-5.58	
188.49	30.67	
188.708	29.64	
188.925	32.72	
189.142	30.67	
189.359	35.99	
189.576	12.03	
189.794	10.39	
190.011	17.77	
190.228	22.07	
190.445	10.39	
190.662	28.01	
190.879	21.45	
191.097	1.79	
191.314	-0.05	
191.531	3.84	
191.748	-18.07	
191.965	-10.91	
192.182	-5.17	
192.399	0.56	
192.616	20.02	
192.834	33.54	
193.051	32.92	
193.268	28.83	
193.485	12.44	
193.702	-2.51	
193.919	-12.95	
194.136	-13.77	
194.353	-13.57	
194.57	3.43	
194.787	0.97	
195.004	24.93	
195.221	16.33	
195.438	30.67	
195.655	16.33	
195.872	31.9	
196.089	4.45	
196.306	9.98	
196.523	3.43	
196.74	19.61	
196.957	-10.5	
197.173	11.21	
197.39	3.02	
197.607	4.66	
197.824	2	
198.041	9.16	
198.258	5.27	
198.475	17.56	
198.692	8.55	
198.909	-7.01	
199.125	-6.81	
199.342	-7.42	
199.559	-7.83	
199.776	-1.48	
199.993	14.28	
200.21	32.92	
200.426	33.95	
200.643	29.85	
200.86	30.46	
201.077	27.39	
201.293	9.16	
201.51	-5.17	
201.727	-22.17	
201.944	-29.95	
202.16	-21.76	
202.377	-16.03	
202.594	-20.53	
202.811	-5.38	
203.027	-0.67	
203.244	-16.03	
203.461	-11.52	
203.677	13.26	
203.894	24.73	
204.111	31.08	
204.327	43.98	
204.544	51.56	
204.761	43.16	
204.977	33.33	
205.194	14.49	
205.41	13.47	
205.627	-6.81	
205.844	-14.8	
206.06	-24.42	
206.277	-12.75	
206.493	-9.47	
206.71	4.45	
206.926	6.5	
207.143	20.43	
207.36	14.28	
207.576	24.52	
207.793	26.16	
208.009	31.69	
208.226	24.52	
208.442	32.92	
208.659	9.16	
208.875	9.78	
209.092	2.2	
209.308	5.27	
