303.705	21.09	
303.918	31.74	
304.13	63.08	
304.343	57.14	
304.555	82.94	
304.768	68.81	
304.98	78.03	
305.193	41.37	
305.405	46.28	
305.617	27.65	
305.83	32.77	
306.042	25.6	
306.255	27.24	
306.467	25.39	
306.68	21.09	
306.892	4.1	
307.104	4.1	
307.317	5.32	
307.529	15.15	
307.741	30.92	
307.954	48.33	
308.166	31.13	
308.378	53.86	
308.591	53.45	
308.803	59.19	
309.015	68.61	
309.228	92.98	
309.44	63.69	
309.652	68.81	
309.864	44.65	
310.077	22.32	
310.289	7.37	
310.501	31.54	
310.713	23.76	
310.926	47.92	
311.138	42.8	
311.35	53.04	
311.562	30.72	
311.774	49.15	
311.986	44.24	
312.199	68.2	
312.411	50.58	
312.623	58.37	
312.835	20.89	
313.047	21.09	
313.259	4.1	
313.471	14.54	
313.683	13.11	
313.895	28.06	
314.108	10.04	
314.32	12.7	
314.532	-2.66	
314.744	4.92	
314.956	19.87	
315.168	31.95	
315.38	24.78	
315.592	40.55	
315.804	31.95	
316.016	39.32	
316.228	45.67	
316.44	60.01	
316.651	69.02	
316.863	73.73	
317.075	46.9	
317.287	29.29	
317.499	21.71	
317.711	6.35	
317.923	12.9	
318.135	4.1	
318.347	12.08	
318.559	41.16	
318.77	57.14	
318.982	51.2	
319.194	60.42	
319.406	66.76	
319.618	34.41	
319.83	17.82	
320.041	4.92	
320.253	14.75	
320.465	7.37	
320.677	5.32	
320.888	6.55	
321.1	15.56	
321.312	31.54	
321.524	30.31	
321.735	25.39	
321.947	6.35	
322.159	-10.04	
322.37	-27.03	
322.582	-28.88	
322.794	-9.83	
323.005	20.68	
323.217	46.49	
323.429	32.77	
323.64	44.65	
323.852	29.9	
324.063	29.49	
324.275	20.07	
324.487	24.37	
324.698	14.13	
324.91	35.23	
325.121	15.56	
325.333	11.88	
325.544	17.41	
325.756	41.98	
325.967	17.61	
326.179	57.75	
326.39	63.9	
326.602	75.57	
326.813	40.75	
327.025	53.45	
327.236	9.42	
327.448	-1.43	
327.659	-23.55	
327.871	-18.64	
328.082	-25.6	
328.293	-12.29	
328.505	-4.1	
328.716	1.64	
328.928	6.35	
329.139	18.64	
329.35	13.11	
329.562	27.85	
329.773	32.15	
329.984	51.61	
330.196	43.01	
330.407	65.13	
330.618	58.16	
330.83	45.26	
331.041	28.47	
331.252	27.65	
331.463	23.76	
331.675	26.42	
331.886	40.96	
332.097	57.96	
332.308	60.82	
332.52	58.98	
332.731	54.68	
332.942	59.6	
333.153	56.93	
333.364	55.3	
333.575	49.56	
333.787	68.2	
333.998	53.86	
334.209	57.96	
334.42	56.73	
334.631	54.27	
334.842	47.92	
335.053	62.26	
335.264	49.56	
335.475	60.42	
335.686	60.82	
335.898	45.26	
336.109	25.39	
336.32	27.44	
336.531	7.17	
336.742	14.95	
336.953	19.25	
337.164	30.92	
337.375	19.05	
337.586	36.25	
337.797	33.18	
338.007	35.43	
338.218	19.05	
338.429	32.36	
338.64	24.17	
338.851	19.05	
339.062	6.35	
339.273	36.66	
339.484	27.44	
339.695	17.2	
339.906	15.15	
340.116	21.3	
340.327	9.22	
340.538	14.34	
340.749	22.73	
340.96	23.35	
341.171	16.38	
341.381	18.84	
341.592	14.75	
341.803	16.18	
342.014	12.49	
342.224	21.91	
342.435	20.27	
342.646	16.38	
342.857	14.54	
343.067	17.61	
343.278	17.82	
343.489	16.59	
343.699	21.71	
343.91	28.67	
344.121	20.27	
344.331	13.93	
344.542	9.42	
344.753	25.19	
344.963	10.44	
345.174	27.65	
345.384	48.54	
345.595	66.56	
345.806	51.4	
346.016	50.99	
346.227	49.15	
346.437	41.98	
346.648	30.31	
346.858	31.74	
347.069	32.36	
347.279	30.51	
347.49	25.8	
347.7	22.12	
347.911	14.54	
348.121	23.14	
348.332	15.15	
348.542	7.58	
348.753	9.63	
348.963	22.32	
349.173	20.07	
349.384	40.14	
349.594	60.21	
349.805	82.74	
350.015	68.4	
350.225	75.37	
350.436	70.04	
350.646	53.66	
350.856	39.94	
351.067	42.8	
351.277	27.44	
351.487	28.06	
351.698	18.02	
351.908	12.49	
352.118	14.13	
352.328	22.32	
352.539	19.25	
352.749	24.78	
352.959	15.77	
353.169	16.59	
353.38	5.12	
353.59	13.31	
353.8	15.97	
354.01	32.36	
354.22	43.01	
354.431	79.46	
354.641	65.94	
354.851	69.84	
355.061	60.62	
355.271	67.17	
355.481	45.87	
355.691	53.45	
355.901	37.68	
356.111	47.72	
356.321	30.72	
356.532	28.88	
356.742	12.08	
356.952	32.77	
357.162	15.97	
357.372	15.77	
357.582	11.06	
357.792	7.17	
358.002	-3.69	
358.212	13.31	
358.422	18.23	
358.632	35.02	
358.842	47.72	
359.051	68.4	
359.261	52.63	
359.471	53.25	
359.681	41.57	
359.891	33.79	
360.101	9.63	
360.311	13.72	
360.521	8.19	
360.731	10.04	
360.94	20.48	
361.15	31.95	
361.36	38.5	
361.57	44.85	
361.78	38.09	
361.989	39.73	
362.199	44.24	
362.409	41.57	
362.619	32.15	
362.828	72.91	
363.038	70.86	
363.248	76.8	
363.458	77.41	
363.667	93.18	
363.877	69.84	
364.087	69.63	
364.296	60.01	
364.506	64.72	
364.716	64.51	
364.925	54.68	
365.135	51.2	
365.345	40.14	
365.554	34.61	
365.764	50.58	
365.973	50.99	
366.183	66.97	
366.393	88.27	
366.602	94.62	
366.812	53.45	
367.021	76.59	
367.231	55.09	
367.44	43.42	
367.65	43.83	
367.859	65.13	
368.069	36.45	
368.278	60.42	
368.488	67.38	
368.697	61.64	
368.907	58.37	
369.116	86.63	
369.326	63.08	
369.535	49.77	
369.744	51.81	
369.954	48.95	
370.163	37.48	
370.373	59.8	
370.582	66.76	
370.791	73.52	
371.001	77.62	
371.21	76.59	
371.419	67.17	
371.629	72.91	
371.838	83.97	
372.047	105.06	
372.256	99.53	
372.466	123.7	
372.675	125.54	
372.884	113.46	
373.093	104.45	
373.303	130.25	
373.512	126.77	
373.721	130.87	
373.93	136.6	
374.139	167.52	
374.349	156.67	
374.558	179.2	
374.767	177.56	
374.976	190.67	
375.185	186.57	
375.394	199.68	
375.603	186.77	
375.813	207.25	
376.022	207.46	
376.231	199.47	
376.44	210.53	
376.649	242.27	
376.858	262.55	
377.067	300.85	
377.276	325.83	
377.485	357.37	
377.694	367.2	
377.903	390.55	
378.112	392.8	
378.321	440.11	
378.53	448.1	
378.739	474.31	
378.948	483.94	
379.157	513.84	
379.366	522.23	
379.575	563.81	
379.784	565.03	
379.992	609.68	
380.201	668.25	
380.41	708.39	
380.619	739.93	
380.828	789.7	
381.037	822.87	
381.246	850.11	
381.454	876.74	
381.663	944.52	
381.872	1003.5	
382.081	1094.43	
382.29	1155.26	
382.498	1239.23	
382.707	1289.4	
382.916	1367.02	
383.125	1396.1	
383.333	1453.85	
383.542	1525.12	
383.751	1611.14	
383.959	1687.94	
384.168	1777.02	
384.377	1862.22	
384.585	1974.24	
384.794	2029.95	
385.003	2112.89	
385.211	2223.27	
385.42	2328.34	
385.628	2400.63	
385.837	2533.13	
386.046	2662.15	
386.254	2758.82	
386.463	2840.74	
386.671	2956.04	
386.88	3051.88	
387.088	3159.2	
387.297	3293.95	
387.505	3452.06	
387.714	3579.23	
387.922	3728.33	
388.131	3925.96	
388.339	4105.15	
388.548	4274.93	
388.756	4455.97	
388.965	4651.35	
389.173	4816.41	
389.381	5045.38	
389.59	5308.54	
389.798	5581.33	
390.007	5863.54	
390.215	6104.99	
390.423	6360.58	
390.632	6607.77	
390.84	6873.8	
391.048	7103.58	
391.257	7421.84	
391.465	7706.71	
391.673	8021.89	
391.882	8275.23	
392.09	8559.08	
392.298	8851.32	
392.506	9124.93	
392.715	9395.88	
392.923	9739.93	
393.131	10058.8	
393.339	10358.63	
393.547	10711.49	
393.756	11064.56	
393.964	11392.85	
394.172	11817.39	
394.38	12162.27	
394.588	12477.86	
394.796	12838.31	
395.005	13197.11	
395.213	13514.34	
395.421	13955.47	
395.629	14374.49	
395.837	14758.69	
396.045	15210.67	
396.253	15695.84	
396.461	16209.67	
396.669	16736	
396.877	17349.57	
397.085	17919.11	
397.293	18595.35	
397.501	19177.59	
397.709	19889.05	
397.917	20547.27	
398.125	21303.99	
398.333	22010.13	
398.541	22706.85	
398.749	23424.46	
398.957	24133.88	
399.165	24921.12	
399.373	25625.82	
399.581	26394.43	
399.788	27154.84	
399.996	27953.14	
400.204	28799.15	
400.412	29623.05	
400.62	30501.83	
400.828	31465.4	
401.035	32493.28	
401.243	33291.58	
401.451	34256.37	
401.659	35124.71	
401.867	35910.52	
402.074	36681.37	
402.282	37563.43	
402.49	38287.39	
402.697	39186.24	
402.905	40067.08	
403.113	40820.32	
403.321	41554.11	
403.528	42266.8	
403.736	42860.3	
403.944	43481.04	
404.151	44407.54	
404.359	45180.03	
404.566	46035.88	
404.774	46811.65	
404.982	47379.35	
405.189	47844.65	
405.397	48369.13	
405.604	48810.88	
405.812	49302.59	
406.02	49581.32	
406.227	49835.07	
406.435	49956.1	
406.642	49937.06	
406.85	49931.73	
407.057	49988.05	
407.265	49766.05	
407.472	49539.75	
407.679	49172.96	
407.887	48566.96	
408.094	48045.35	
408.302	47200.56	
408.509	46421.1	
408.717	45756.74	
408.924	44966.43	
409.131	43928.52	
409.339	43138.41	
409.546	42137.16	
409.753	41049.49	
409.961	40114.38	
410.168	39262.22	
410.375	38386.92	
410.583	37397.14	
410.79	36565.46	
410.997	35495.39	
411.205	34638.93	
411.412	33604.3	
411.619	32777.33	
411.826	31785.09	
412.034	30919.62	
412.241	29902.8	
412.448	29069.48	
412.655	28210.36	
412.862	27425.17	
413.07	26674.18	
413.277	25962.71	
413.484	25289.14	
413.691	24645.05	
413.898	24021.85	
414.105	23420.16	
414.312	22868.44	
414.519	22281.08	
414.727	21754.55	
414.934	21234.77	
415.141	20773.37	
415.348	20294.76	
415.555	19827.82	
415.762	19362.93	
415.969	18895.38	
416.176	18478.21	
416.383	18040.97	
416.59	17678.07	
416.797	17242.87	
417.004	16858.47	
417.211	16501.3	
417.418	16153.76	
417.625	15799.67	
417.831	15454.59	
418.038	15105	
418.245	14735.95	
418.452	14328.61	
418.659	13987.42	
418.866	13643.77	
419.073	13328.18	
419.28	12983.51	
419.486	12789.36	
419.693	12495.07	
419.9	12276.55	
420.107	12055.98	
420.314	11812.48	
420.52	11507.54	
420.727	11273.45	
420.934	10976.5	
421.141	10721.32	
421.347	10495.43	
421.554	10269.95	
421.761	10014.77	
421.967	9840.49	
422.174	9593.5	
422.381	9375.81	
422.588	9144.39	
422.794	8914.4	
423.001	8673.56	
423.207	8446.44	
423.414	8192.08	
423.621	7961.07	
423.827	7717.77	
424.034	7474.06	
424.24	7237.11	
424.447	7034.57	
424.654	6842.26	
424.86	6636.44	
425.067	6448.44	
425.273	6287.26	
425.48	6096.39	
425.686	5896.51	
425.893	5722.64	
426.099	5530.54	
426.306	5361.17	
426.512	5200.41	
426.718	5039.85	
426.925	4900.79	
427.131	4742.48	
427.338	4607.52	
427.544	4466.21	
427.75	4332.68	
427.957	4183.59	
428.163	4097.37	
428.37	3950.74	
428.576	3845.68	
428.782	3737.34	
428.988	3683.07	
429.195	3589.88	
429.401	3544.62	
429.607	3424	
429.814	3379.15	
430.02	3285.56	
430.226	3211.01	
430.432	3129.09	
430.639	3102.06	
430.845	3022.6	
431.051	2997	
431.257	2958.7	
431.463	2905.86	
431.67	2829.06	
431.876	2775.2	
432.082	2691.03	
432.288	2632.05	
432.494	2558.32	
432.7	2526.58	
432.906	2455.1	
433.112	2400.63	
433.318	2341.65	
433.525	2289.83	
433.731	2231.47	
433.937	2205.05	
434.143	2154.67	
434.349	2098.96	
434.555	2035.07	
434.761	1974.04	
434.967	1915.26	
435.173	1871.23	
435.379	1812.04	
435.585	1788.9	
435.791	1748.35	
435.996	1706.16	
436.202	1634.48	
436.408	1597.01	
436.614	1545.4	
436.82	1500.75	
437.026	1444.43	
437.232	1411.46	
437.438	1364.36	
437.644	1312.54	
437.849	1286.33	
438.055	1252.33	
438.261	1220.38	
438.467	1175.94	
438.673	1134.57	
438.878	1085.01	
439.084	1055.32	
439.29	1038.93	
439.496	1031.15	
439.701	1030.13	
439.907	996.95	
440.113	970.33	
440.318	930.19	
440.524	890.05	
440.73	846.63	
440.935	845.61	
441.141	832.5	
441.347	825.54	
441.552	823.49	
441.758	816.73	
441.964	756.93	
442.169	730.1	
442.375	683.82	
442.58	663.75	
442.786	635.48	
442.991	657.6	
443.197	629.96	
443.402	651.05	
443.608	645.31	
443.813	652.28	
444.019	632	
444.224	628.52	
444.43	595.34	
444.635	585.51	
444.841	551.93	
445.046	553.16	
445.252	532.68	
445.457	524.89	
445.662	480.04	
445.868	457.52	
446.073	424.75	
446.278	426.39	
446.484	398.33	
446.689	409.59	
446.894	409.8	
447.1	409.18	
447.305	400.58	
447.51	406.52	
447.716	378.46	
447.921	382.36	
448.126	365.15	
448.331	338.94	
448.537	334.43	
448.742	347.34	
448.947	305.76	
449.152	291.22	
449.357	307.2	
449.563	310.27	
449.768	295.93	
449.973	310.88	
450.178	309.65	
450.383	278.32	
450.588	247.8	
450.793	239.2	
450.999	262.14	
451.204	258.04	
451.409	262.55	
451.614	263.57	
451.819	265.62	
452.024	240.43	
452.229	216.88	
452.434	226.1	
452.639	216.27	
452.844	203.98	
453.049	172.03	
453.254	176.53	
453.459	164.66	
453.664	172.44	
453.869	169.98	
454.074	183.29	
454.279	195.99	
454.483	178.38	
454.688	159.95	
454.893	175.92	
455.098	165.68	
455.303	137.83	
455.508	141.31	
455.713	147.04	
455.917	115.71	
456.122	134.76	
456.327	130.87	
456.532	142.13	
456.737	118.58	
456.941	129.23	
457.146	112.84	
457.351	116.12	
457.555	107.11	
457.76	135.58	
457.965	120.83	
458.17	121.44	
458.374	140.29	
458.579	143.36	
458.784	114.07	
458.988	111.41	
459.193	103.42	
459.397	94.82	
459.602	75.77	
459.807	98.1	
460.011	104.24	
460.216	106.49	
460.42	87.65	
460.625	89.5	
460.829	78.03	
461.034	68.81	
461.239	58.37	
461.443	69.43	
461.648	70.86	
461.852	62.87	
462.056	79.26	
462.261	90.32	
462.465	99.12	
462.67	95.84	
462.874	89.7	
463.079	73.32	
463.283	62.87	
463.487	37.89	
463.692	42.19	
463.896	35.43	
464.1	22.32	
464.305	30.72	
464.509	43.83	
464.713	40.55	
464.918	49.56	
465.122	72.91	
465.326	57.14	
465.531	49.15	
465.735	51.2	
465.939	56.32	
466.143	43.83	
466.348	54.48	
466.552	49.36	
466.756	43.42	
466.96	44.44	
467.164	46.28	
467.368	45.87	
467.573	60.01	
467.777	45.06	
467.981	40.14	
468.185	33.59	
468.389	29.08	
468.593	12.9	
468.797	12.29	
469.001	20.27	
469.205	25.8	
469.409	37.89	
469.613	48.74	
469.817	54.07	
470.021	48.95	
470.225	42.8	
470.429	29.49	
470.633	13.52	
470.837	26.01	
471.041	18.02	
471.245	21.5	
471.449	23.96	
471.653	32.77	
471.857	32.97	
472.061	19.66	
472.265	18.43	
472.469	24.17	
472.673	28.26	
472.876	14.34	
473.08	23.35	
473.284	33.59	
473.488	32.36	
473.692	43.62	
473.895	66.97	
474.099	72.7	
474.303	62.26	
474.507	59.8	
474.71	52.22	
474.914	31.13	
475.118	34	
475.322	45.67	
475.525	29.49	
475.729	38.3	
475.933	38.71	
476.136	54.89	
476.34	40.34	
476.543	58.37	
476.747	56.11	
476.951	66.76	
477.154	50.38	
477.358	64.92	
477.561	59.19	
477.765	42.19	
477.969	18.84	
478.172	31.54	
478.376	20.89	
478.579	28.26	
478.783	34	
478.986	55.09	
479.19	37.48	
479.393	46.9	
479.596	41.98	
479.8	50.38	
480.003	50.18	
480.207	59.6	
480.41	45.67	
480.614	54.68	
480.817	42.39	
481.02	56.32	
481.224	59.6	
481.427	67.38	
481.63	71.68	
481.834	89.5	
482.037	54.27	
482.24	51.81	
482.443	50.79	
482.647	28.06	
482.85	15.77	
483.053	38.09	
483.256	18.02	
483.46	25.6	
483.663	30.51	
483.866	29.9	
484.069	19.05	
484.272	26.42	
484.476	17.2	
484.679	24.78	
484.882	45.06	
485.085	48.13	
485.288	40.75	
485.491	43.42	
485.694	24.99	
485.897	10.04	
486.101	12.08	
486.304	31.33	
486.507	26.83	
486.71	34.82	
486.913	15.36	
487.116	5.94	
487.319	-13.52	
487.522	-12.29	
487.725	6.96	
487.928	22.12	
488.13	32.15	
488.333	48.13	
488.536	43.01	
488.739	23.55	
488.942	20.48	
489.145	21.3	
489.348	20.27	
489.551	26.83	
489.754	33.59	
489.956	38.71	
490.159	29.49	
490.362	25.39	
490.565	11.67	
490.768	4.51	
490.97	12.29	
491.173	12.49	
491.376	11.06	
491.579	19.25	
491.781	31.13	
491.984	32.15	
492.187	35.23	
492.39	28.06	
492.592	36.25	
492.795	42.8	
492.998	16.79	
493.2	14.34	
493.403	21.71	
493.605	24.37	
493.808	7.99	
494.011	19.25	
494.213	17.61	
494.416	22.73	
494.618	4.3	
494.821	-3.69	
495.023	4.3	
495.226	17	
495.428	14.75	
495.631	29.9	
495.833	43.62	
496.036	46.08	
