177.618	-151.46	
177.836	-154.02	
178.054	-147.98	
178.271	-109.89	
178.489	-62.79	
178.706	-37.8	
178.924	3.98	
179.142	21.38	
179.359	14.22	
179.577	-5.44	
179.794	-2.99	
180.012	-19.98	
180.229	-20.6	
180.447	-21.42	
180.664	-19.17	
180.882	-27.15	
181.1	-12.2	
181.317	-9.74	
181.535	-13.64	
181.752	-10.97	
181.969	-3.4	
182.187	9.1	
182.404	23.64	
182.622	15.24	
182.839	24.66	
183.057	37.36	
183.274	29.99	
183.492	14.63	
183.709	26.3	
183.926	5	
184.144	-7.49	
184.361	-4.42	
184.579	14.63	
184.796	12.17	
185.013	33.06	
185.231	16.47	
185.448	6.02	
185.666	3.36	
185.883	-6.67	
186.1	-11.38	
186.317	14.01	
186.535	8.28	
186.752	4.8	
186.969	22	
187.187	35.92	
187.404	13.81	
187.621	30.19	
187.839	36.13	
188.056	30.4	
188.273	19.54	
188.49	45.55	
188.708	45.14	
188.925	54.77	
189.142	60.91	
189.359	43.91	
189.576	34.7	
189.794	16.67	
190.011	3.77	
190.228	0.09	
190.445	-4.22	
190.662	8.07	
190.879	22	
191.097	9.71	
191.314	19.75	
191.531	32.85	
191.748	17.7	
191.965	15.85	
192.182	21.38	
192.399	23.02	
192.616	37.15	
192.834	44.53	
193.051	31.42	
193.268	27.53	
193.485	6.02	
193.702	-11.79	
193.919	-16.3	
194.136	-14.66	
194.353	-7.08	
194.57	26.91	
194.787	27.32	
195.004	56.81	
195.221	56.4	
195.438	47.8	
195.655	13.4	
195.872	28.76	
196.089	-14.86	
196.306	-12.82	
196.523	3.57	
196.74	25.48	
196.957	-0.32	
197.173	26.71	
197.39	35.92	
197.607	35.72	
197.824	31.83	
198.041	50.47	
198.258	35.31	
198.475	36.54	
198.692	26.5	
198.909	4.59	
199.125	-2.78	
199.342	15.04	
199.559	19.95	
199.776	25.28	
199.993	44.12	
200.21	59.68	
200.426	36.33	
200.643	35.11	
200.86	27.12	
201.077	29.58	
201.293	12.17	
201.51	30.6	
201.727	4.8	
201.944	-0.32	
202.16	4.18	
202.377	2.34	
202.594	-14.46	
202.811	1.52	
203.027	-1.35	
203.244	-16.5	
203.461	-19.37	
203.677	3.36	
203.894	8.89	
204.111	16.67	
204.327	28.35	
204.544	33.26	
204.761	30.4	
204.977	18.52	
205.194	5.82	
205.41	6.02	
205.627	9.1	
205.844	-12.41	
206.06	-12	
206.277	-5.03	
206.493	-3.19	
206.71	-3.19	
206.926	4.18	
207.143	20.36	
207.36	12.17	
207.576	23.43	
207.793	14.42	
208.009	24.25	
208.226	17.08	
208.442	21.38	
208.659	3.98	
208.875	8.69	
209.092	-8.31	
209.308	-21.83	
209.524	-20.39	
209.741	4.18	
209.957	24.87	
210.174	35.11	
210.39	36.13	
210.607	47.8	
210.823	14.42	
211.039	-2.78	
211.256	11.55	
211.472	15.45	
211.688	22	
211.905	20.57	
212.121	22.61	
212.338	-0.12	
212.554	2.34	
212.77	-9.13	
212.987	11.76	
213.203	20.36	
213.419	41.66	
213.635	44.73	
213.852	39.61	
214.068	28.35	
214.284	4.39	
214.501	0.9	
214.717	-9.54	
214.933	-14.46	
215.149	-19.17	
215.365	-16.5	
215.582	-31.86	
215.798	-12.61	
216.014	2.13	
216.23	16.88	
216.447	19.34	
216.663	24.25	
216.879	3.57	
217.095	11.55	
217.311	-1.96	
217.527	2.75	
217.743	2.13	
217.96	10.33	
218.176	1.52	
218.392	3.36	
218.608	29.37	
218.824	40.23	
219.04	49.44	
219.256	53.95	
219.472	50.47	
219.688	31.62	
219.904	31.01	
220.12	44.53	
220.336	29.99	
220.552	49.03	
220.768	43.91	
220.984	52.51	
221.2	14.01	
221.416	35.72	
221.632	17.29	
221.848	21.79	
222.064	-7.08	
222.28	10.12	
222.496	-4.62	
222.712	15.24	
222.928	20.36	
223.144	32.44	
223.36	22	
223.576	17.9	
223.792	-1.96	
224.008	9.3	
224.224	2.95	
224.439	9.3	
224.655	2.95	
224.871	28.55	
225.087	9.92	
225.303	11.76	
225.519	20.36	
225.734	49.03	
225.95	22.61	
226.166	40.02	
226.382	39.82	
226.598	28.14	
226.813	19.75	
227.029	22	
227.245	-0.32	
227.461	10.12	
227.677	29.58	
227.892	22.41	
228.108	19.34	
228.324	32.03	
228.539	15.85	
228.755	7.66	
228.971	13.4	
229.186	27.94	
229.402	38.18	
229.618	60.71	
229.833	46.78	
230.049	47.19	
230.265	28.55	
230.48	22	
230.696	23.02	
230.912	34.9	
231.127	31.01	
231.343	35.31	
231.558	30.6	
231.774	21.18	
231.99	30.6	
232.205	36.33	
232.421	28.55	
232.636	22.61	
232.852	18.31	
233.067	17.08	
233.283	13.81	
233.498	32.65	
233.714	42.48	
233.929	58.25	
234.145	40.02	
234.36	43.3	
234.576	52.1	
234.791	56.2	
235.007	47.19	
235.222	74.63	
235.438	74.63	
235.653	78.52	
235.868	68.49	
236.084	71.97	
236.299	80.57	
236.515	69.72	
236.73	47.6	
236.945	53.74	
237.161	42.68	
237.376	19.95	
237.592	14.42	
237.807	26.71	
238.022	20.36	
238.238	16.06	
238.453	-14.25	
238.668	1.31	
238.883	-27.56	
239.099	-27.36	
239.314	-24.9	
239.529	1.72	
239.745	-8.52	
239.96	24.05	
240.175	29.99	
240.39	45.55	
240.605	37.36	
240.821	31.83	
241.036	37.56	
241.251	49.44	
241.466	40.02	
241.681	51.28	
241.897	59.27	
242.112	55.38	
242.327	28.96	
242.542	29.37	
242.757	30.19	
242.972	30.19	
243.188	12.78	
243.403	23.43	
243.618	22.61	
243.833	13.6	
244.048	23.64	
244.263	24.25	
244.478	21.79	
244.693	19.75	
244.908	28.96	
245.123	24.25	
245.338	40.23	
245.553	48.62	
245.768	37.15	
245.983	37.97	
246.198	28.76	
246.413	25.68	
246.628	20.36	
246.843	21.18	
247.058	22	
247.273	13.4	
247.488	-11.18	
247.703	-4.62	
247.918	-8.11	
248.133	1.72	
248.348	3.57	
248.563	36.95	
248.778	32.44	
248.993	56.81	
249.207	48.83	
249.422	54.97	
249.637	24.66	
249.852	21.79	
250.067	0.09	
250.282	-11.79	
250.496	-22.03	
250.711	-2.37	
250.926	-2.58	
251.141	13.19	
251.356	16.47	
251.57	40.64	
251.785	33.06	
252	25.07	
252.215	16.06	
252.43	29.58	
252.644	20.77	
252.859	30.8	
253.074	43.5	
253.288	46.16	
253.503	22.61	
253.718	31.01	
253.932	51.28	
254.147	42.68	
254.362	38.38	
254.576	50.47	
254.791	42.68	
255.006	21.38	
255.22	27.94	
255.435	33.47	
255.65	38.18	
255.864	51.49	
256.079	45.76	
256.293	44.53	
256.508	46.37	
256.723	62.75	
256.937	41.45	
257.152	40.43	
257.366	41.25	
257.581	36.13	
257.795	22	
258.01	39	
258.224	37.15	
258.439	34.29	
258.653	26.09	
258.868	25.48	
259.082	8.28	
259.297	9.3	
259.511	6.23	
259.726	6.84	
259.94	-3.6	
260.154	-0.73	
260.369	-2.78	
260.583	-0.73	
260.798	2.95	
261.012	10.94	
261.226	15.45	
261.441	23.23	
261.655	16.06	
261.869	25.48	
262.084	30.19	
262.298	26.5	
262.512	4.59	
262.727	6.43	
262.941	2.13	
263.155	-14.46	
263.37	-18.96	
263.584	6.64	
263.798	10.12	
264.012	23.64	
264.227	29.58	
264.441	47.6	
264.655	19.34	
264.869	26.91	
265.084	14.42	
265.298	29.17	
265.512	19.75	
265.726	28.96	
265.94	18.52	
266.155	26.91	
266.369	16.67	
266.583	14.01	
266.797	26.09	
267.011	44.12	
267.225	47.6	
267.439	50.06	
267.654	60.91	
267.868	45.14	
268.082	11.96	
268.296	-22.24	
268.51	-42.1	
268.724	-44.15	
268.938	-43.33	
269.152	-14.86	
269.366	8.28	
269.58	32.03	
269.794	20.77	
270.008	58.66	
270.222	43.3	
270.436	43.71	
270.65	31.01	
270.864	38.38	
271.078	24.05	
271.292	33.47	
271.506	35.52	
271.72	36.95	
271.934	39.2	
272.148	28.14	
272.362	22.2	
272.575	33.26	
272.789	39.41	
273.003	27.12	
273.217	31.42	
273.431	26.5	
273.645	10.33	
273.859	27.12	
274.073	48.42	
274.286	55.79	
274.5	55.18	
274.714	62.96	
274.928	44.32	
275.142	45.55	
275.355	28.55	
275.569	44.53	
275.783	42.68	
275.997	33.67	
276.21	29.37	
276.424	58.86	
276.638	37.15	
276.852	51.69	
277.065	59.68	
277.279	65.62	
277.493	45.14	
277.706	74.63	
277.92	68.9	
278.134	63.37	
278.347	40.64	
278.561	37.15	
278.775	35.52	
278.988	25.28	
279.202	39.2	
279.415	62.14	
279.629	58.45	
279.843	50.87	
280.056	68.28	
280.27	62.34	
280.483	36.13	
280.697	39.61	
280.91	44.73	
281.124	47.8	
281.337	39.41	
281.551	73.2	
281.764	73.2	
281.978	71.97	
282.191	37.77	
282.405	53.74	
282.618	20.77	
282.832	10.53	
283.045	-1.76	
283.259	27.12	
283.472	12.17	
283.686	10.94	
283.899	12.99	
284.112	15.45	
284.326	11.14	
284.539	20.97	
284.752	33.88	
284.966	50.26	
285.179	49.03	
285.393	54.36	
285.606	36.54	
285.819	45.96	
286.033	21.79	
286.246	41.04	
286.459	15.04	
286.672	43.3	
286.886	28.35	
287.099	58.45	
287.312	26.09	
287.525	45.14	
287.739	34.29	
287.952	37.77	
288.165	31.01	
288.378	37.15	
288.592	29.37	
288.805	26.3	
289.018	37.15	
289.231	27.94	
289.444	46.57	
289.657	46.57	
289.871	43.09	
290.084	24.87	
290.297	32.85	
290.51	24.05	
290.723	16.47	
290.936	29.99	
291.149	31.01	
291.362	35.72	
291.575	30.8	
291.789	41.66	
292.002	37.15	
292.215	49.85	
292.428	33.47	
292.641	36.13	
292.854	30.6	
293.067	24.66	
293.28	8.89	
293.493	18.93	
293.706	3.36	
293.919	21.59	
294.132	5.61	
294.345	13.19	
294.558	2.13	
294.77	18.72	
294.983	4.39	
295.196	29.58	
295.409	51.9	
295.622	69.92	
295.835	67.05	
296.048	80.57	
296.261	70.74	
296.474	51.69	
296.686	37.56	
296.899	57.84	
297.112	50.06	
297.325	44.73	
297.538	53.54	
297.751	63.98	
297.963	50.47	
298.176	42.89	
298.389	42.89	
298.602	40.23	
298.814	79.34	
299.027	74.84	
299.24	73.81	
299.453	86.92	
299.665	86.71	
299.878	28.76	
300.091	22.2	
300.303	35.11	
300.516	18.93	
300.729	16.88	
300.941	30.6	
301.154	27.53	
301.367	5.21	
301.579	21.38	
301.792	33.67	
302.005	29.58	
302.217	34.9	
302.43	47.6	
302.642	23.02	
302.855	5.61	
303.067	7.05	
303.28	22.2	
303.493	6.43	
303.705	43.91	
303.918	42.27	
304.13	52.92	
304.343	46.98	
304.555	63.78	
304.768	32.03	
304.98	43.09	
305.193	26.91	
305.405	32.24	
305.617	16.47	
305.83	21.18	
306.042	11.55	
306.255	16.67	
306.467	2.13	
306.68	4.39	
306.892	12.99	
307.104	27.32	
307.317	29.17	
307.529	41.86	
307.741	57.84	
307.954	68.9	
308.166	65.21	
308.378	66.85	
308.591	61.32	
308.803	64.19	
309.015	72.99	
309.228	68.9	
309.44	57.63	
309.652	57.84	
309.864	46.37	
310.077	28.76	
310.289	24.05	
310.501	22.41	
310.713	21.59	
310.926	32.03	
311.138	15.65	
311.35	22	
311.562	28.14	
311.774	42.68	
311.986	34.49	
312.199	72.99	
312.411	50.87	
312.623	60.5	
312.835	37.97	
313.047	33.06	
313.259	2.95	
313.471	17.9	
313.683	12.58	
313.895	20.36	
314.108	16.67	
314.32	21.79	
314.532	14.63	
314.744	7.46	
314.956	8.28	
315.168	14.22	
315.38	3.98	
315.592	23.84	
315.804	27.12	
316.016	43.09	
316.228	52.31	
316.44	66.64	
316.651	62.75	
316.863	53.54	
317.075	27.32	
317.287	5.41	
317.499	5.41	
317.711	1.31	
317.923	22.61	
318.135	29.99	
318.347	39.82	
318.559	46.57	
318.77	49.03	
318.982	45.14	
319.194	43.3	
319.406	45.35	
319.618	25.07	
319.83	26.91	
320.041	20.57	
320.253	18.11	
320.465	9.3	
320.677	22.82	
320.888	-7.29	
321.1	0.29	
321.312	17.29	
321.524	29.78	
321.735	23.84	
321.947	39	
322.159	27.12	
322.37	-6.26	
322.582	-13.64	
322.794	-8.31	
323.005	1.52	
323.217	3.77	
323.429	26.3	
323.64	29.17	
323.852	14.83	
324.063	9.92	
324.275	11.14	
324.487	15.04	
324.698	26.71	
324.91	32.24	
325.121	25.68	
325.333	7.66	
325.544	5	
325.756	-2.78	
325.967	7.66	
326.179	27.73	
326.39	53.54	
326.602	56.81	
326.813	59.27	
327.025	50.26	
327.236	24.87	
327.448	18.11	
327.659	1.52	
327.871	0.09	
328.082	-0.32	
328.293	10.33	
328.505	3.36	
328.716	18.72	
328.928	2.75	
329.139	7.46	
329.35	5.41	
329.562	29.58	
329.773	37.56	
329.984	53.33	
330.196	55.79	
330.407	62.14	
330.618	31.62	
330.83	17.49	
331.041	22.2	
331.252	17.7	
331.463	15.85	
331.675	37.97	
331.886	60.71	
332.097	49.03	
332.308	52.72	
332.52	62.55	
332.731	48.42	
332.942	38.38	
333.153	60.3	
333.364	55.79	
333.575	37.15	
333.787	56.81	
333.998	30.8	
334.209	27.94	
334.42	34.49	
334.631	47.39	
334.842	32.44	
335.053	66.44	
335.264	46.57	
335.475	42.89	
335.686	35.52	
335.898	37.77	
336.109	-2.37	
336.32	7.87	
336.531	6.43	
336.742	13.4	
336.953	1.93	
337.164	14.01	
337.375	8.07	
337.586	7.66	
337.797	-5.85	
338.007	5.61	
338.218	2.13	
338.429	13.6	
338.64	8.89	
338.851	15.24	
339.062	13.81	
339.273	34.7	
339.484	16.88	
339.695	3.77	
339.906	16.88	
340.116	24.05	
340.327	16.67	
340.538	20.57	
340.749	33.06	
340.96	17.9	
341.171	6.64	
341.381	18.11	
341.592	26.5	
341.803	32.03	
342.014	28.35	
342.224	37.36	
342.435	26.91	
342.646	10.12	
342.857	12.17	
343.067	14.42	
343.278	32.24	
343.489	23.23	
343.699	32.03	
343.91	33.67	
344.121	30.6	
344.331	6.43	
344.542	8.69	
344.753	25.28	
344.963	29.58	
345.174	49.24	
345.384	61.11	
345.595	78.73	
345.806	68.9	
346.016	59.68	
346.227	53.74	
346.437	51.49	
346.648	33.47	
346.858	34.29	
347.069	23.64	
347.279	18.11	
347.49	13.19	
347.7	25.07	
347.911	5.82	
348.121	7.25	
348.332	11.76	
348.542	0.49	
348.753	-5.44	
348.963	19.13	
349.173	21.38	
349.384	26.3	
349.594	48.83	
349.805	64.8	
350.015	43.5	
350.225	48.42	
350.436	51.28	
350.646	29.99	
350.856	13.6	
351.067	19.34	
351.277	7.87	
351.487	-1.96	
351.698	0.29	
351.908	0.49	
352.118	2.75	
352.328	17.08	
352.539	28.14	
352.749	38.18	
352.959	34.08	
353.169	41.25	
353.38	37.77	
353.59	37.15	
353.8	46.78	
354.01	55.38	
354.22	49.65	
354.431	75.25	
354.641	59.48	
354.851	47.19	
355.061	45.96	
355.271	58.66	
355.481	28.14	
355.691	41.25	
355.901	34.7	
356.111	23.84	
356.321	16.47	
356.532	24.25	
356.742	17.49	
