177.618	-302.59	
177.836	-302.33	
178.054	-305.25	
178.271	-247.91	
178.489	-143.67	
178.706	-98.81	
178.924	-42.29	
179.142	23.45	
179.359	33.07	
179.577	-26.52	
179.794	-7.27	
180.012	-23.04	
180.229	-35.33	
180.447	-30	
180.664	-14.03	
180.882	-41.68	
181.1	-9.11	
181.317	-28.77	
181.535	-34.3	
181.752	-44.34	
181.969	-7.88	
182.187	-5.22	
182.404	30.21	
182.622	24.68	
182.839	47.62	
183.057	48.64	
183.274	47.82	
183.492	35.53	
183.709	60.52	
183.926	31.85	
184.144	14.23	
184.361	9.52	
184.579	21.61	
184.796	-19.76	
185.013	19.15	
185.231	14.23	
185.448	29.39	
185.666	38.4	
185.883	30.82	
186.1	16.28	
186.317	32.46	
186.535	9.93	
186.752	2.36	
186.969	30.82	
187.187	77.93	
187.404	44.13	
187.621	81.61	
187.839	86.73	
188.056	85.71	
188.273	39.83	
188.49	96.15	
188.708	70.55	
188.925	88.78	
189.142	81.61	
189.359	79.36	
189.576	31.03	
189.794	21.2	
190.011	7.27	
190.228	13.21	
190.445	1.95	
190.662	47.41	
190.879	55.6	
191.097	43.93	
191.314	40.86	
191.531	48.64	
191.748	-4.61	
191.965	-4.4	
192.182	-15.05	
192.399	-13.82	
192.616	5.84	
192.834	35.53	
193.051	16.08	
193.268	21.61	
193.485	33.89	
193.702	6.04	
193.919	-3.17	
194.136	7.68	
194.353	2.36	
194.57	2.56	
194.787	-0.31	
195.004	37.58	
195.221	31.03	
195.438	53.35	
195.655	26.73	
195.872	78.54	
196.089	28.98	
196.306	44.95	
196.523	40.65	
196.74	73.01	
196.957	17.51	
197.173	47.41	
197.39	33.28	
197.607	41.06	
197.824	33.69	
198.041	60.11	
198.258	51.92	
198.475	74.03	
198.692	56.63	
198.909	20.58	
199.125	-13.82	
199.342	9.11	
199.559	1.95	
199.776	16.9	
199.993	62.77	
200.21	84.07	
200.426	48.23	
200.643	43.31	
200.86	29.59	
201.077	28.98	
201.293	8.7	
201.51	14.23	
201.727	-20.79	
201.944	-34.1	
202.16	-40.04	
202.377	-31.03	
202.594	-40.65	
202.811	-25.09	
203.027	-18.94	
203.244	-28.16	
203.461	-18.94	
203.677	22.43	
203.894	45.16	
204.111	54.78	
204.327	48.43	
204.544	33.69	
204.761	23.45	
204.977	11.78	
205.194	-10.34	
205.41	18.12	
205.627	31.64	
205.844	20.99	
206.06	13.21	
206.277	37.17	
206.493	18.53	
206.71	23.45	
206.926	17.1	
207.143	50.48	
207.36	15.67	
207.576	47.41	
207.793	51.1	
208.009	53.35	
208.226	38.19	
208.442	63.18	
208.659	39.22	
208.875	21.4	
209.092	8.7	
209.308	-11.98	
209.524	-15.05	
209.741	3.79	
209.957	35.74	
210.174	32.05	
210.39	30.41	
210.607	20.79	
210.823	-30.41	
211.039	-72.81	
211.256	-29.39	
211.472	-33.48	
211.688	2.56	
211.905	27.14	
212.121	43.52	
212.338	7.68	
212.554	22.02	
212.77	2.15	
212.987	9.52	
213.203	26.93	
213.419	61.54	
213.635	51.3	
213.852	34.92	
214.068	14.64	
214.284	-10.14	
214.501	-11.78	
214.717	-18.53	
214.933	5.22	
215.149	-10.14	
215.365	-6.25	
215.582	-48.23	
215.798	-31.23	
216.014	-44.54	
216.23	-5.22	
216.447	3.38	
216.663	8.09	
216.879	-15.87	
217.095	13.41	
217.311	5.43	
217.527	-1.95	
217.743	17.31	
217.96	25.29	
218.176	1.33	
218.392	0.31	
218.608	31.03	
218.824	28.98	
219.04	40.86	
219.256	60.31	
219.472	53.96	
219.688	24.47	
219.904	39.83	
220.12	66.46	
220.336	42.09	
220.552	33.48	
220.768	38.4	
220.984	24.88	
221.2	-25.7	
221.416	-5.84	
221.632	-15.46	
221.848	-9.11	
222.064	-36.15	
222.28	-20.99	
222.496	-37.38	
222.712	0.72	
222.928	-20.58	
223.144	17.31	
223.36	22.83	
223.576	26.73	
223.792	8.5	
224.008	48.43	
224.224	45.36	
224.439	55.81	
224.655	24.68	
224.871	43.31	
225.087	9.11	
225.303	-21.4	
225.519	-22.63	
225.734	28.57	
225.95	13.21	
226.166	34.3	
226.382	47.82	
226.598	46.18	
226.813	38.81	
227.029	24.06	
227.245	22.02	
227.461	19.97	
227.677	26.73	
227.892	22.22	
228.108	20.17	
228.324	37.38	
228.539	15.67	
228.755	33.48	
228.971	34.92	
229.186	60.93	
229.402	28.57	
229.618	65.43	
229.833	16.28	
230.049	24.27	
230.265	-10.96	
230.48	18.53	
230.696	8.91	
230.912	33.07	
231.127	19.56	
231.343	40.45	
231.558	0.1	
231.774	22.43	
231.99	48.02	
232.205	51.71	
232.421	37.79	
232.636	59.49	
232.852	25.5	
233.067	-2.36	
233.283	11.98	
233.498	29.39	
233.714	38.6	
233.929	73.01	
234.145	65.23	
234.36	64.61	
234.576	69.12	
234.791	86.94	
235.007	80.79	
235.222	115.61	
235.438	93.49	
235.653	128.51	
235.868	103.93	
236.084	117.25	
236.299	129.94	
236.515	130.97	
236.73	81.41	
236.945	89.8	
237.161	55.19	
237.376	16.49	
237.592	10.75	
237.807	30.41	
238.022	19.15	
238.238	30.41	
238.453	26.52	
238.668	35.33	
238.883	-13.82	
239.099	-5.02	
239.314	-27.14	
239.529	-3.38	
239.745	6.66	
239.96	61.54	
240.175	51.51	
240.39	119.7	
240.605	104.14	
240.821	82.84	
241.036	63.59	
241.251	105.37	
241.466	44.95	
241.681	35.12	
241.897	54.17	
242.112	74.03	
242.327	24.06	
242.542	33.48	
242.757	44.75	
242.972	34.92	
243.188	18.74	
243.403	40.45	
243.618	47.21	
243.833	41.27	
244.048	53.14	
244.263	48.23	
244.478	40.86	
244.693	15.46	
244.908	26.52	
245.123	4.81	
245.338	32.87	
245.553	39.22	
245.768	56.42	
245.983	44.54	
246.198	41.47	
246.413	14.44	
246.628	17.92	
246.843	6.86	
247.058	26.52	
247.273	33.07	
247.488	38.81	
247.703	51.3	
247.918	57.65	
248.133	52.53	
248.348	34.51	
248.563	57.86	
248.778	25.29	
248.993	44.75	
249.207	58.88	
249.422	69.32	
249.637	18.53	
249.852	14.85	
250.067	-30	
250.282	-52.53	
250.496	-51.92	
250.711	-3.79	
250.926	-2.36	
251.141	59.08	
251.356	59.29	
251.57	75.47	
251.785	50.07	
252	44.34	
252.215	13.82	
252.43	17.1	
252.644	28.77	
252.859	23.04	
253.074	32.87	
253.288	24.27	
253.503	8.29	
253.718	11.16	
253.932	61.75	
254.147	84.48	
254.362	78.13	
254.576	84.89	
254.791	68.71	
255.006	39.22	
255.22	23.65	
255.435	42.09	
255.65	62.77	
255.864	68.5	
256.079	43.93	
256.293	44.13	
256.508	38.6	
256.723	82.84	
256.937	43.31	
257.152	45.36	
257.366	42.9	
257.581	37.58	
257.795	-23.45	
258.01	28.57	
258.224	57.45	
258.439	56.63	
258.653	50.28	
258.868	67.89	
259.082	53.14	
259.297	31.64	
259.511	17.1	
259.726	8.29	
259.94	-10.34	
260.154	-29.8	
260.369	-20.99	
