177.618	-200.02	
177.836	-200.02	
178.054	-200.02	
178.271	-228.69	
178.489	-173.39	
178.706	-21.85	
178.924	160.42	
179.142	-50.52	
179.359	-99.67	
179.577	19.11	
179.794	31.4	
180.012	-62.8	
180.229	8.87	
180.447	19.11	
180.664	-134.48	
180.882	96.94	
181.1	33.45	
181.317	39.59	
181.535	-32.08	
181.752	-54.61	
181.969	-56.66	
182.187	27.31	
182.404	39.59	
182.622	-48.47	
182.839	-46.42	
183.057	-46.42	
183.274	-52.56	
183.492	-23.89	
183.709	21.16	
183.926	29.35	
184.144	51.88	
184.361	-97.62	
184.579	-38.23	
184.796	-3.41	
185.013	25.26	
185.231	-83.28	
185.448	33.45	
185.666	-1.37	
185.883	72.36	
186.1	8.87	
186.317	-64.85	
186.535	-7.51	
186.752	-42.32	
186.969	-54.61	
187.187	19.11	
187.404	-36.18	
187.621	70.31	
187.839	-30.04	
188.056	4.78	
188.273	43.69	
188.49	-42.32	
188.708	-56.66	
188.925	17.07	
189.142	17.07	
189.359	125.61	
189.576	-64.85	
189.794	-64.85	
190.011	-56.66	
190.228	103.08	
190.445	-15.7	
190.662	-15.7	
190.879	-17.75	
191.097	41.64	
191.314	25.26	
191.531	-36.18	
191.748	21.16	
191.965	-5.46	
192.182	-32.08	
192.399	-42.32	
192.616	-23.89	
192.834	-62.8	
193.051	0.68	
193.268	-27.99	
193.485	51.88	
193.702	19.11	
193.919	6.83	
194.136	0.68	
194.353	-3.41	
194.57	-9.56	
194.787	-21.85	
195.004	19.11	
195.221	2.73	
195.438	43.69	
195.655	-71	
195.872	123.56	
196.089	29.35	
196.306	45.74	
196.523	-62.8	
196.74	-7.51	
196.957	-66.9	
197.173	17.07	
197.39	-89.43	
197.607	-64.85	
197.824	-46.42	
198.041	-85.33	
198.258	-23.89	
198.475	-21.85	
198.692	-30.04	
198.909	41.64	
199.125	-89.43	
199.342	-97.62	
199.559	-161.11	
199.776	96.94	
199.993	103.08	
200.21	117.42	
200.426	6.83	
200.643	-68.95	
200.86	-118.1	
201.077	17.07	
201.293	55.98	
201.51	-30.04	
201.727	-62.8	
201.944	-50.52	
202.16	-77.14	
202.377	-79.19	
202.594	47.79	
202.811	-60.76	
203.027	-23.89	
203.244	29.35	
203.461	0.68	
203.677	-9.56	
203.894	74.41	
204.111	119.46	
204.327	-7.51	
204.544	25.26	
204.761	-11.61	
204.977	35.5	
205.194	25.26	
205.41	-46.42	
205.627	-38.23	
205.844	33.45	
206.06	-64.85	
206.277	-40.28	
206.493	-56.66	
206.71	68.27	
206.926	17.07	
207.143	-7.51	
207.36	-7.51	
207.576	2.73	
207.793	-68.95	
208.009	41.64	
208.226	-105.81	
208.442	6.83	
208.659	19.11	
208.875	-91.48	
209.092	33.45	
209.308	-91.48	
209.524	-23.89	
209.741	-19.8	
209.957	-71	
210.174	144.04	
210.39	-5.46	
210.607	78.51	
210.823	-34.13	
211.039	39.59	
211.256	-54.61	
211.472	21.16	
211.688	53.93	
211.905	-97.62	
212.121	-64.85	
212.338	121.51	
212.554	39.59	
212.77	-11.61	
212.987	-27.99	
213.203	-56.66	
213.419	-54.61	
213.635	-52.56	
213.852	88.75	
214.068	-21.85	
214.284	-62.8	
214.501	25.26	
214.717	-7.51	
214.933	33.45	
215.149	-54.61	
215.365	-13.65	
215.582	-1.37	
215.798	-19.8	
216.014	-64.85	
216.23	12.97	
216.447	2.73	
216.663	4.78	
216.879	17.07	
217.095	-23.89	
217.311	-56.66	
217.527	-19.8	
217.743	29.35	
217.96	35.5	
218.176	-1.37	
218.392	-5.46	
218.608	21.16	
218.824	0.68	
219.04	-95.57	
219.256	0.68	
219.472	-89.43	
219.688	-1.37	
219.904	-32.08	
220.12	51.88	
220.336	-15.7	
220.552	-9.56	
220.768	-1.37	
220.984	33.45	
221.2	-38.23	
221.416	84.65	
221.632	-15.7	
221.848	19.11	
222.064	-62.8	
222.28	33.45	
222.496	-111.96	
222.712	-79.19	
222.928	4.78	
223.144	-7.51	
223.36	39.59	
223.576	29.35	
223.792	-46.42	
224.008	10.92	
224.224	17.07	
224.439	41.64	
224.655	-19.8	
224.871	-32.08	
225.087	-19.8	
225.303	-62.8	
225.519	-7.51	
225.734	-38.23	
225.95	-32.08	
226.166	101.03	
226.382	-5.46	
226.598	-3.41	
226.813	-64.85	
227.029	-27.99	
227.245	6.83	
227.461	-5.46	
227.677	-42.32	
227.892	17.07	
228.108	72.36	
228.324	21.16	
228.539	-38.23	
228.755	35.5	
228.971	-81.24	
229.186	19.11	
229.402	68.27	
229.618	60.07	
229.833	60.07	
230.049	43.69	
230.265	-140.63	
230.48	33.45	
230.696	-5.46	
230.912	37.55	
231.127	129.7	
231.343	-19.8	
231.558	12.97	
231.774	-13.65	
231.99	-50.52	
232.205	125.61	
232.421	51.88	
232.636	39.59	
232.852	-62.8	
233.067	-89.43	
233.283	10.92	
233.498	53.93	
233.714	-25.94	
233.929	49.83	
234.145	70.31	
234.36	-19.8	
234.576	33.45	
234.791	-11.61	
235.007	6.83	
235.222	-5.46	
235.438	15.02	
235.653	17.07	
235.868	8.87	
236.084	121.51	
236.299	6.83	
236.515	158.38	
236.73	27.31	
236.945	55.98	
237.161	19.11	
237.376	15.02	
237.592	-89.43	
237.807	-56.66	
238.022	-21.85	
238.238	47.79	
238.453	-62.8	
238.668	29.35	
238.883	-126.29	
239.099	-32.08	
239.314	-48.47	
239.529	33.45	
239.745	-32.08	
239.96	-17.75	
240.175	-23.89	
240.39	39.59	
240.605	-48.47	
240.821	139.94	
241.036	-38.23	
241.251	-71	
241.466	60.07	
241.681	121.51	
241.897	-58.71	
242.112	6.83	
242.327	35.5	
242.542	2.73	
242.757	-11.61	
242.972	19.11	
243.188	-1.37	
243.403	-48.47	
243.618	-62.8	
243.833	8.87	
244.048	60.07	
244.263	12.97	
244.478	-19.8	
244.693	41.64	
244.908	74.41	
245.123	8.87	
245.338	6.83	
245.553	47.79	
245.768	80.55	
245.983	39.59	
246.198	-40.28	
246.413	-120.15	
246.628	-3.41	
246.843	4.78	
247.058	-34.13	
247.273	-48.47	
247.488	41.64	
247.703	15.02	
247.918	25.26	
248.133	58.03	
248.348	-40.28	
248.563	76.46	
248.778	-9.56	
248.993	31.4	
249.207	-56.66	
249.422	17.07	
249.637	107.18	
249.852	35.5	
250.067	-32.08	
250.282	-21.85	
250.496	-68.95	
250.711	-32.08	
250.926	-107.86	
251.141	66.22	
251.356	-56.66	
251.57	35.5	
251.785	58.03	
252	49.83	
252.215	-27.99	
252.43	-58.71	
252.644	35.5	
252.859	96.94	
253.074	-1.37	
253.288	66.22	
253.503	76.46	
253.718	-34.13	
253.932	53.93	
254.147	115.37	
254.362	76.46	
254.576	8.87	
254.791	-30.04	
255.006	17.07	
255.22	10.92	
255.435	51.88	
255.65	10.92	
255.864	-42.32	
256.079	29.35	
256.293	-58.71	
256.508	-81.24	
