260.154	-27.85	
260.369	-20.48	
260.583	-19.25	
260.798	-44.65	
261.012	15.97	
261.226	52.43	
261.441	72.5	
261.655	71.68	
261.869	138.85	
262.084	92.98	
262.298	63.49	
262.512	-21.71	
262.727	-10.65	
262.941	-10.24	
263.155	-12.29	
263.37	-18.84	
263.584	69.22	
263.798	43.01	
264.012	97.07	
264.227	86.83	
264.441	162.61	
264.655	110.59	
264.869	197.83	
265.084	99.53	
265.298	118.37	
265.512	58.16	
265.726	102.81	
265.94	49.97	
266.155	107.31	
266.369	126.56	
266.583	179.81	
266.797	162.2	
267.011	201.11	
267.225	228.14	
267.439	215.86	
267.654	171.62	
267.868	147.04	
268.082	45.06	
268.296	-70.86	
268.51	-131.07	
268.724	-93.39	
268.938	-131.07	
269.152	-72.5	
269.366	-23.76	
269.58	28.26	
269.794	-27.44	
270.008	92.16	
270.222	85.61	
270.436	97.89	
270.65	65.94	
270.864	124.93	
271.078	54.07	
271.292	79.87	
271.506	117.55	
271.72	151.96	
271.934	168.75	
272.148	140.9	
272.362	140.9	
272.575	172.44	
272.789	188.41	
273.003	135.58	
273.217	194.15	
273.431	138.85	
273.645	97.89	
273.859	143.77	
274.073	208.89	
274.286	189.64	
274.5	199.47	
274.714	171.62	
274.928	140.9	
275.142	84.38	
275.355	76.18	
275.569	134.35	
275.783	174.9	
275.997	144.18	
276.21	161.38	
276.424	217.08	
276.638	145.82	
276.852	146.63	
277.065	134.35	
277.279	164.25	
277.493	111.82	
277.706	212.17	
277.92	207.66	
278.134	174.9	
278.347	112.64	
278.561	90.11	
278.775	79.05	
278.988	52.43	
279.202	110.18	
279.415	176.53	
279.629	174.08	
279.843	155.65	
280.056	262.14	
280.27	297.37	
280.483	219.13	
280.697	248.62	
280.91	271.56	
281.124	260.5	
281.337	215.45	
281.551	296.14	
281.764	229.78	
281.978	176.94	
282.191	71.27	
282.405	104.86	
282.618	30.72	
282.832	90.52	
283.045	79.46	
283.259	136.8	
283.472	87.24	
283.686	91.75	
283.899	42.6	
284.112	53.25	
284.326	43.01	
284.539	74.14	
284.752	101.58	
284.966	138.03	
285.179	183.5	
285.393	170.39	
285.606	111.82	
285.819	142.13	
286.033	84.79	
286.246	122.88	
286.459	70.45	
286.672	123.7	
286.886	57.75	
287.099	154.42	
287.312	31.54	
287.525	58.98	
287.739	53.25	
287.952	131.89	
288.165	138.44	
288.378	163.02	
288.592	185.55	
288.805	162.2	
289.018	144.59	
289.231	112.64	
289.444	165.89	
289.657	95.03	
289.871	99.12	
290.084	34.41	
290.297	93.8	
290.51	40.14	
290.723	45.46	
290.936	103.22	
291.149	113.87	
291.362	124.11	
291.575	102.4	
291.789	141.31	
292.002	98.3	
292.215	131.48	
292.428	19.66	
292.641	78.64	
292.854	70.45	
293.067	41.78	
293.28	-0.41	
293.493	11.06	
293.706	-49.97	
293.919	23.35	
294.132	1.23	
294.345	25.8	
294.558	21.71	
294.77	38.09	
294.983	-30.31	
295.196	40.14	
295.409	80.69	
295.622	151.96	
295.835	190.87	
296.048	257.63	
296.261	253.95	
296.474	249.03	
296.686	199.47	
296.899	214.22	
297.112	190.46	
297.325	156.46	
297.538	161.38	
297.751	199.47	
297.963	203.98	
298.176	193.74	
298.389	188	
298.602	193.74	
298.814	294.91	
299.027	277.7	
299.24	262.96	
299.453	330.54	
299.665	271.56	
299.878	125.75	
300.091	72.5	
300.303	74.96	
300.516	3.28	
300.729	18.84	
300.941	57.34	
301.154	55.7	
301.367	26.62	
301.579	89.7	
301.792	119.19	
302.005	89.29	
302.217	81.92	
302.43	110.18	
302.642	43.01	
302.855	-10.65	
303.067	-13.93	
303.28	30.72	
303.493	-31.95	
303.705	58.98	
303.918	94.62	
304.13	172.03	
304.343	138.44	
304.555	216.27	
304.768	160.97	
304.98	187.18	
305.193	98.71	
305.405	162.61	
305.617	98.71	
305.83	117.55	
306.042	69.63	
306.255	80.69	
306.467	19.66	
306.68	15.97	
306.892	-6.55	
307.104	16.79	
307.317	15.56	
307.529	82.74	
307.741	141.31	
307.954	159.33	
308.166	148.68	
308.378	199.47	
308.591	186.37	
308.803	203.16	
309.015	273.61	
309.228	317.44	
309.44	244.94	
309.652	213.4	
309.864	138.85	
310.077	17.61	
310.289	-48.33	
310.501	-14.34	
310.713	-15.56	
310.926	27.44	
311.138	7.37	
311.35	63.49	
311.562	18.43	
311.774	108.13	
311.986	96.66	
312.199	203.57	
312.411	113.87	
312.623	153.19	
312.835	37.68	
313.047	26.62	
313.259	3.69	
313.471	61.03	
313.683	29.49	
313.895	47.51	
314.108	41.37	
314.32	4.1	
314.532	-45.06	
314.744	7.37	
314.956	73.73	
315.168	99.12	
315.38	59.39	
315.592	130.66	
315.804	112.64	
316.016	158.51	
316.228	199.88	
316.44	239.2	
316.651	247.8	
316.863	241.25	
317.075	131.48	
317.287	40.14	
317.499	51.61	
317.711	12.29	
317.923	31.95	
318.135	0	
318.347	44.65	
318.559	120.42	
318.77	165.48	
318.982	144.18	
319.194	177.35	
319.406	176.94	
319.618	73.73	
319.83	13.52	
320.041	36.04	
320.253	35.23	
320.465	21.71	
320.677	18.02	
320.888	21.3	
321.1	12.7	
321.312	96.25	
321.524	111	
321.735	106.9	
321.947	78.23	
322.159	42.19	
322.37	-53.66	
322.582	-38.5	
322.794	26.21	
323.005	73.32	
323.217	99.12	
323.429	61.85	
323.64	102.81	
323.852	41.37	
324.063	27.44	
324.275	72.5	
324.487	171.62	
324.698	95.44	
324.91	159.74	
325.121	137.21	
325.333	55.7	
325.544	24.58	
325.756	78.64	
325.967	33.59	
326.179	116.73	
326.39	129.84	
326.602	128.61	
326.813	46.28	
327.025	72.5	
327.236	-22.12	
327.448	-24.99	
327.659	-76.18	
327.871	-24.99	
328.082	-50.38	
328.293	0.82	
328.505	40.14	
328.716	77.41	
328.928	58.16	
329.139	112.64	
329.35	101.17	
329.562	137.62	
329.773	162.61	
329.984	163.02	
330.196	111.41	
330.407	153.6	
330.618	96.25	
330.83	67.99	
331.041	81.51	
331.252	57.75	
331.463	18.43	
331.675	57.34	
331.886	105.27	
332.097	109.36	
332.308	132.3	
332.52	142.54	
332.731	99.94	
332.942	85.2	
333.153	123.7	
333.364	116.32	
333.575	94.62	
333.787	147.04	
333.998	77.82	
334.209	88.06	
334.42	66.35	
334.631	84.38	
334.842	64.72	
335.053	145.41	
335.264	85.61	
335.475	114.69	
335.686	108.54	
335.898	115.1	
336.109	19.25	
336.32	29.08	
336.531	40.14	
336.742	49.97	
336.953	-13.52	
337.164	30.31	
337.375	8.19	
337.586	-5.32	
337.797	-83.97	
338.007	-15.97	
338.218	-31.54	
338.429	4.92	
338.64	0.82	
338.851	71.27	
339.062	40.55	
339.273	112.23	
339.484	74.14	
339.695	9.42	
339.906	0	
340.116	24.99	
340.327	-15.15	
340.538	1.23	
340.749	36.45	
340.96	9.83	
341.171	-34.82	
341.381	-38.5	
341.592	-20.48	
341.803	-2.87	
342.014	45.87	
342.224	117.55	
342.435	95.44	
342.646	54.48	
342.857	41.37	
343.067	-16.79	
343.278	-32.77	
343.489	-8.19	
343.699	9.83	
343.91	39.32	
344.121	51.61	
344.331	-4.1	
344.542	-49.97	
344.753	-11.88	
344.963	-6.14	
345.174	43.83	
345.384	105.68	
345.595	180.63	
345.806	136.39	
346.016	108.54	
346.227	88.06	
346.437	94.62	
346.648	48.74	
346.858	86.42	
347.069	68.4	
347.279	85.2	
347.49	35.23	
347.7	63.49	
347.911	-4.51	
348.121	11.06	
348.332	18.84	
348.542	-17.2	
348.753	-21.71	
348.963	44.65	
349.173	61.85	
349.384	86.01	
349.594	149.91	
349.805	188.82	
350.015	126.15	
350.225	134.35	
350.436	110.59	
350.646	129.02	
350.856	69.22	
351.067	92.57	
351.277	24.99	
351.487	-22.53	
351.698	-94.21	
351.908	-81.92	
352.118	-72.09	
352.328	-43.42	
352.539	48.33	
352.749	58.16	
352.959	50.38	
353.169	40.14	
353.38	52.84	
353.59	9.83	
353.8	47.51	
354.01	66.35	
354.22	65.13	
354.431	163.02	
354.641	109.36	
354.851	111.41	
355.061	106.49	
355.271	190.87	
355.481	94.62	
355.691	138.03	
355.901	105.27	
356.111	121.24	
356.321	55.3	
356.532	61.03	
356.742	7.78	
356.952	12.29	
357.162	-29.49	
357.372	-30.72	
357.582	-34.82	
357.792	-29.9	
358.002	-60.62	
358.212	4.51	
358.422	11.88	
358.632	-2.05	
358.842	-2.05	
359.051	62.26	
359.261	24.17	
359.471	24.58	
359.681	56.11	
359.891	41.37	
360.101	-14.75	
360.311	-30.72	
360.521	-45.87	
360.731	-34	
360.94	22.94	
361.15	72.91	
361.36	82.33	
361.57	81.92	
361.78	74.55	
361.989	67.99	
362.199	50.79	
362.409	73.73	
362.619	64.31	
362.828	188	
363.038	173.67	
363.248	173.67	
363.458	163.43	
363.667	183.09	
363.877	67.99	
364.087	86.01	
364.296	64.31	
364.506	89.29	
364.716	72.5	
364.925	33.59	
365.135	-12.29	
365.345	-25.39	
365.554	-63.08	
365.764	32.36	
365.973	40.55	
366.183	125.75	
366.393	171.62	
366.602	191.69	
366.812	42.6	
367.021	100.76	
367.231	-7.37	
367.44	-42.6	
367.65	-24.99	
367.859	52.84	
368.069	-5.32	
368.278	77.41	
368.488	107.72	
368.697	12.29	
368.907	-41.37	
369.116	88.06	
369.326	44.24	
369.535	31.13	
369.744	98.3	
369.954	134.35	
370.163	32.77	
370.373	54.89	
370.582	50.38	
370.791	21.3	
371.001	4.51	
371.21	-9.42	
371.419	-60.21	
371.629	-77	
371.838	-62.26	
372.047	6.96	
372.256	-10.65	
372.466	49.15	
372.675	3.28	
372.884	-3.28	
373.093	-73.73	
373.303	1.23	
373.512	-24.99	
373.721	33.18	
373.93	1.64	
374.139	99.12	
374.349	20.89	
374.558	83.97	
374.767	46.28	
374.976	84.79	
375.185	42.19	
375.394	30.72	
375.603	2.46	
375.813	9.01	
376.022	-8.19	
376.231	-74.14	
376.44	-57.75	
376.649	-53.25	
376.858	-1.64	
377.067	10.65	
377.276	68.4	
377.485	106.9	
377.694	97.07	
377.903	82.33	
378.112	50.79	
378.321	56.11	
378.53	55.7	
378.739	70.86	
378.948	45.46	
379.157	75.77	
379.366	99.53	
379.575	69.63	
379.784	-13.93	
379.992	14.34	
380.201	71.27	
380.41	31.54	
380.619	9.42	
380.828	61.44	
381.037	21.3	
381.246	-85.61	
381.454	-149.09	
381.663	-55.3	
381.872	-64.31	
382.081	25.39	
382.29	81.51	
382.498	144.18	
382.707	118.78	
382.916	146.22	
383.125	34.41	
383.333	37.27	
383.542	45.46	
383.751	-6.14	
383.959	39.32	
384.168	63.9	
384.377	119.6	
384.585	92.16	
384.794	88.06	
385.003	40.96	
385.211	75.77	
385.42	-22.12	
385.628	-3.69	
385.837	18.02	
386.046	56.11	
386.254	106.9	
386.463	145.82	
386.671	198.65	
386.88	191.69	
387.088	170.39	
387.297	145.82	
387.505	142.54	
387.714	63.9	
387.922	52.43	
388.131	47.92	
388.339	35.23	
388.548	-6.55	
388.756	-2.87	
388.965	8.6	
389.173	-47.92	
389.381	-53.25	
389.59	20.07	
389.798	73.32	
390.007	109.77	
390.215	139.67	
390.423	218.31	
390.632	211.35	
390.84	241.25	
391.048	189.64	
391.257	192.51	
391.465	98.71	
391.673	77	
391.882	27.85	
392.09	13.93	
392.298	21.71	
392.506	6.14	
392.715	13.52	
392.923	58.16	
393.131	134.76	
393.339	131.89	
393.547	123.29	
393.756	128.61	
393.964	70.86	
394.172	27.85	
394.38	-17.61	
394.588	60.62	
394.796	21.3	
395.005	3.69	
395.213	-14.75	
395.421	39.32	
395.629	-39.32	
395.837	-30.72	
396.045	-18.02	
396.253	7.78	
396.461	-39.32	
396.669	6.96	
396.877	45.46	
397.085	81.1	
397.293	54.48	
397.501	88.47	
397.709	77	
397.917	86.01	
398.125	98.71	
398.333	125.34	
398.541	90.11	
398.749	87.24	
398.957	38.5	
399.165	-38.91	
399.373	-51.2	
399.581	-29.49	
399.788	11.06	
399.996	-4.92	
400.204	32.36	
400.412	7.78	
400.62	-22.12	
400.828	-63.08	
401.035	-30.31	
401.243	6.14	
401.451	58.16	
401.659	49.97	
401.867	75.77	
402.074	68.81	
402.282	5.73	
402.49	-69.22	
402.697	72.91	
402.905	26.21	
403.113	54.07	
403.321	21.3	
403.528	45.46	
403.736	-39.32	
403.944	-6.96	
404.151	-66.35	
404.359	-57.75	
404.566	-45.46	
404.774	-42.19	
404.982	-89.7	
405.189	-68.81	
405.397	-70.04	
405.604	-63.9	
405.812	-68.81	
406.02	-68.81	
406.227	-38.5	
406.435	-13.11	
406.642	13.11	
406.85	-8.6	
407.057	47.92	
407.265	67.58	
407.472	95.44	
407.679	54.89	
407.887	48.33	
408.094	1.64	
408.302	-89.7	
408.509	-91.34	
408.717	-73.73	
408.924	-63.49	
409.131	-40.14	
409.339	19.25	
409.546	37.68	
409.753	32.36	
409.961	75.37	
410.168	83.56	
410.375	112.23	
410.583	86.83	
410.79	125.34	
410.997	102.4	
411.205	104.04	
411.412	67.99	
411.619	86.42	
411.826	59.39	
412.034	100.76	
412.241	129.43	
412.448	126.56	
412.655	58.57	
412.862	77.41	
413.07	4.51	
413.277	-42.19	
413.484	-45.87	
413.691	38.5	
413.898	-11.47	
414.105	-27.85	
414.312	-57.75	
414.519	-67.99	
414.727	-136.8	
414.934	-103.63	
415.141	-53.66	
415.348	14.34	
415.555	1.64	
415.762	9.83	
415.969	-45.46	
416.176	-43.42	
416.383	-68.4	
416.59	-90.11	
416.797	-88.47	
417.004	-54.48	
417.211	-86.01	
417.418	-81.92	
417.625	-40.14	
417.831	-35.23	
418.038	-22.53	
418.245	12.7	
418.452	-14.75	
418.659	-52.02	
418.866	-53.25	
419.073	-56.93	
419.28	-108.95	
419.486	-34.82	
419.693	-28.67	
419.9	-7.37	
420.107	12.7	
420.314	73.32	
420.52	56.52	
420.727	156.46	
420.934	144.59	
421.141	97.89	
421.347	73.73	
421.554	49.56	
421.761	-75.37	
421.967	-33.59	
422.174	14.34	
422.381	9.01	
422.588	-36.86	
422.794	-13.93	
423.001	24.58	
423.207	-14.75	
423.414	-44.65	
423.621	-20.89	
423.827	29.9	
424.034	6.55	
424.24	38.5	
424.447	34.82	
424.654	-23.76	
424.86	-57.75	
425.067	-124.52	
425.273	-143.77	
425.48	-50.79	
425.686	61.85	
425.893	113.87	
426.099	105.68	
426.306	133.12	
426.512	105.68	
426.718	118.37	
426.925	67.58	
427.131	68.4	
427.338	54.89	
427.544	40.55	
427.75	-40.96	
427.957	-50.79	
428.163	-5.73	
428.37	-6.55	
428.576	11.88	
428.782	9.42	
428.988	86.83	
429.195	53.66	
429.401	29.08	
429.607	11.06	
429.814	104.04	
430.02	56.52	
430.226	32.77	
430.432	55.3	
430.639	61.03	
430.845	20.48	
431.051	47.1	
431.257	104.04	
431.463	83.56	
431.67	28.67	
431.876	-12.7	
432.082	-56.11	
432.288	-41.37	
432.494	-27.03	
432.7	30.31	
432.906	11.88	
433.112	13.52	
433.318	23.35	
433.525	37.27	
433.731	18.02	
433.937	108.95	
434.143	109.36	
434.349	91.75	
434.555	105.27	
434.761	128.61	
434.967	57.75	
435.173	115.1	
435.379	134.35	
435.585	210.12	
435.791	219.54	
435.996	326.45	
436.202	363.72	
436.408	330.54	
436.614	253.54	
436.82	262.96	
437.026	170.8	
437.232	110.59	
437.438	81.51	
437.644	6.14	
437.849	-18.43	
438.055	-30.31	
438.261	-65.53	
438.467	-91.75	
438.673	-49.15	
438.878	-113.05	
439.084	-89.7	
439.29	-28.26	
439.496	15.56	
439.701	47.1	
439.907	48.74	
440.113	27.44	
440.318	2.05	
440.524	-5.32	
440.73	-26.62	
440.935	33.59	
441.141	-7.37	
441.347	68.81	
441.552	47.92	
441.758	70.04	
441.964	0.82	
442.169	69.63	
442.375	-10.65	
442.58	52.84	
442.786	88.47	
442.991	115.1	
443.197	51.61	
443.402	85.2	
443.608	84.79	
443.813	127.38	
444.019	163.43	
444.224	183.5	
444.43	104.45	
444.635	108.54	
444.841	5.73	
445.046	61.44	
445.252	54.89	
445.457	89.29	
445.662	-4.1	
445.868	-3.69	
446.073	-76.59	
446.278	-69.22	
446.484	-90.93	
446.689	-56.93	
446.894	-69.63	
447.1	-56.52	
447.305	15.56	
447.51	65.54	
447.716	44.24	
447.921	54.89	
448.126	68.4	
448.331	-17.2	
448.537	-21.71	
448.742	22.94	
448.947	-13.93	
449.152	-62.67	
449.357	16.79	
449.563	53.25	
449.768	51.61	
449.973	88.47	
450.178	121.65	
450.383	37.27	
450.588	-5.73	
450.793	-9.01	
450.999	53.66	
451.204	40.14	
451.409	50.79	
451.614	34.41	
451.819	59.8	
452.024	13.93	
452.229	51.2	
452.434	134.76	
452.639	126.56	
452.844	133.53	
453.049	82.33	
453.254	34.82	
453.459	4.1	
453.664	65.13	
453.869	84.79	
454.074	140.49	
454.279	197.01	
454.483	145.41	
454.688	83.56	
454.893	129.02	
455.098	125.75	
455.303	83.15	
455.508	111.41	
455.713	138.03	
455.917	46.28	
456.122	67.99	
456.327	45.87	
456.532	96.66	
456.737	49.97	
456.941	77.82	
457.146	53.25	
457.351	75.37	
457.555	38.91	
457.76	122.47	
457.965	117.96	
458.17	155.65	
458.374	227.73	
458.579	252.31	
458.784	217.9	
458.988	212.58	
459.193	178.58	
459.397	140.08	
459.602	132.3	
459.807	216.68	
460.011	206.84	
460.216	228.14	
460.42	178.17	
460.625	142.13	
460.829	106.08	
461.034	84.38	
461.239	55.7	
461.443	95.44	
461.648	147.86	
461.852	102.81	
462.056	196.2	
462.261	235.52	
462.465	319.89	
462.67	286.72	
462.874	274.84	
463.079	236.34	
463.283	222.82	
463.487	153.19	
463.692	178.99	
463.896	175.31	
464.1	160.56	
464.305	131.89	
464.509	104.86	
464.713	149.5	
464.918	224.05	
465.122	266.65	
465.326	278.11	
465.531	283.03	
465.735	228.96	
465.939	220.77	
466.143	180.22	
466.348	207.66	
466.552	192.1	
466.756	224.87	
466.96	253.95	
467.164	266.24	
467.368	268.69	
467.573	348.56	
467.777	314.16	
467.981	269.92	
468.185	250.67	
468.389	266.65	
468.593	169.98	
468.797	147.04	
469.001	134.35	
469.205	176.94	
469.409	190.05	
469.613	241.25	
469.817	278.11	
470.021	335.46	
470.225	335.46	
470.429	303.1	
470.633	315.8	
470.837	337.1	
471.041	304.74	
471.245	281.8	
471.449	306.38	
471.653	323.58	
471.857	370.27	
472.061	319.07	
472.265	319.48	
472.469	347.34	
472.673	326.04	
472.876	280.57	
473.08	339.96	
473.284	423.52	
473.488	397.72	
473.692	444.41	
473.895	510.76	
474.099	544.76	
474.303	498.89	
474.507	556.23	
474.71	567.7	
474.914	521.41	
475.118	508.31	
475.322	527.56	
475.525	448.1	
475.729	468.98	
475.933	466.12	
476.136	580.39	
476.34	611.11	
476.543	684.84	
476.747	672.96	
476.951	700.41	
477.154	597.19	
477.358	669.28	
477.561	670.5	
477.765	683.2	
477.969	684.43	
478.172	724.57	
478.376	668.05	
478.579	685.66	
478.783	693.03	
478.986	742.59	
479.19	745.05	
479.393	791.34	
479.596	809.77	
479.8	850.73	
480.003	831.88	
480.207	821.65	
480.41	778.23	
480.614	808.54	
480.817	759.8	
481.02	845.4	
481.224	931.01	
481.427	1000.23	
481.63	1042.01	
481.834	1122.7	
482.037	1033.81	
482.24	1029.72	
482.443	1007.19	
482.647	972.38	
482.85	988.76	
483.053	1105.49	
483.256	1057.16	
483.46	1126.79	
483.663	1153.83	
483.866	1225.5	
484.069	1223.46	
484.272	1287.76	
484.476	1300.87	
484.679	1402.86	
484.882	1453.24	
485.085	1465.12	
485.288	1513.45	
485.491	1583.9	
485.694	1544.17	
485.897	1558.09	
486.101	1631.41	
486.304	1739.95	
486.507	1746.51	
486.71	1824.74	
486.913	1841.53	
487.116	1845.22	
487.319	1857.1	
487.522	1932.05	
487.725	2058.21	
487.928	2115.96	
488.13	2171.26	
488.333	2232.29	
488.536	2271.61	
488.739	2245.39	
488.942	2353.94	
489.145	2453.88	
489.348	2502.62	
489.551	2592.73	
489.754	2707.41	
489.956	2745.92	
490.159	2791.79	
490.362	2851.18	
490.565	2851.59	
490.768	2876.17	
490.97	3061.71	
491.173	3194.01	
491.376	3302.14	
491.579	3419.7	
491.781	3574.93	
491.984	3544.21	
492.187	3662.59	
492.39	3778.5	
492.592	3890.73	
492.795	3980.02	
492.998	4107.41	
493.2	4183.18	
493.403	4292.13	
493.605	4530.93	
493.808	4637.83	
494.011	4757.84	
494.213	4892.6	
494.416	5035.55	
494.618	5040.46	
494.821	5165.8	
495.023	5365.27	
495.226	5563.92	
495.428	5756.02	
495.631	5999.32	
495.833	6278.66	
496.036	6398.67	
496.238	6486.74	
496.441	6654.26	
496.643	6814	
496.846	6940.16	
