236.299	292.76	
236.515	317.33	
236.73	198.14	
236.945	210.84	
237.161	124	
237.376	44.95	
237.592	28.36	
237.807	59.7	
238.022	43.93	
238.238	101.89	
238.453	68.09	
238.668	83.66	
238.883	7.27	
239.099	5.84	
239.314	-50.28	
239.529	12.8	
239.745	20.79	
239.96	103.12	
240.175	83.45	
240.39	208.38	
240.605	198.55	
240.821	157.39	
241.036	163.33	
241.251	257.12	
241.466	145.92	
241.681	133.43	
241.897	172.13	
242.112	191.59	
242.327	100.86	
242.542	136.5	
242.757	152.06	
242.972	132.2	
243.188	62.36	
243.403	86.73	
243.618	61.34	
243.833	42.09	
244.048	62.57	
244.263	94.31	
244.478	80.79	
244.693	59.9	
244.908	85.5	
245.123	71.99	
245.338	124	
245.553	147.97	
245.768	150.42	
245.983	138.75	
246.198	88.57	
246.413	49.46	
246.628	26.32	
246.843	9.32	
247.058	10.55	
247.273	44.34	
247.488	34.71	
247.703	95.95	
247.918	105.37	
248.133	132.2	
248.348	98	
248.563	156.98	
248.778	97.59	
248.993	132.2	
249.207	153.9	
249.422	176.84	
249.637	65.43	
249.852	58.26	
250.067	15.87	
250.282	-43.11	
250.496	-56.22	
250.711	28.77	
250.926	21.61	
251.141	91.44	
251.356	74.85	
251.57	139.57	
251.785	98.4	
252	70.55	
252.215	42.5	
252.43	94.72	
252.644	87.14	
252.859	114.79	
253.074	164.35	
253.288	152.68	
253.503	112.74	
253.718	143.67	
253.932	212.68	
254.147	223.33	
254.362	216.78	
254.576	237.46	
254.791	187.29	
255.006	128.71	
255.22	152.47	
255.435	155.95	
255.65	182.58	
255.864	196.09	
256.079	150.83	
256.293	138.75	
256.508	136.29	
256.723	201.21	
256.937	142.03	
257.152	135.27	
257.366	111.92	
257.581	104.96	
257.795	15.26	
258.01	125.23	
258.224	169.26	
258.439	172.13	
258.653	155.13	
258.868	176.43	
259.082	93.9	
259.297	52.94	
259.511	36.15	
259.726	26.73	
259.94	-22.83	
260.154	-44.95	
260.369	-33.28	
260.583	-20.38	
260.798	-45.57	
261.012	8.09	
261.226	53.35	
261.441	75.67	
261.655	75.06	
261.869	156.77	
262.084	131.17	
262.298	95.54	
262.512	26.11	
262.727	1.74	
262.941	23.65	
263.155	14.44	
263.37	11.37	
263.584	79.77	
263.798	84.48	
264.012	89.19	
264.227	86.12	
264.441	158.21	
264.655	109.67	
264.869	203.06	
265.084	123.8	
265.298	146.33	
265.512	64.2	
265.726	133.22	
265.94	55.81	
266.155	107.83	
266.369	104.14	
266.583	187.49	
266.797	156.16	
267.011	227.84	
267.225	266.13	
267.439	264.9	
267.654	216.78	
267.868	196.3	
268.082	81.2	
268.296	-29.39	
268.51	-94.31	
268.724	-65.64	
268.938	-112.33	
269.152	-58.26	
269.366	-17.92	
269.58	31.23	
269.794	-11.57	
270.008	121.55	
270.222	114.17	
270.436	107.62	
270.65	85.91	
270.864	117.25	
271.078	33.89	
271.292	57.45	
271.506	111.92	
271.72	160.66	
271.934	165.17	
272.148	148.38	
272.362	133.63	
272.575	151.24	
272.789	133.22	
273.003	121.75	
273.217	171.72	
273.431	135.06	
273.645	87.14	
273.859	137.93	
274.073	199.78	
274.286	209.4	
274.5	221.08	
274.714	197.32	
274.928	191.59	
275.142	137.73	
275.355	100.04	
275.569	154.93	
275.783	203.88	
275.997	161.28	
276.21	180.32	
276.424	242.17	
276.638	175.61	
276.852	181.14	
277.065	155.34	
277.279	151.65	
277.493	105.78	
277.706	193.02	
277.92	184.42	
278.134	152.88	
278.347	110.69	
278.561	64.41	
278.775	44.13	
278.988	13.82	
279.202	90.42	
279.415	153.9	
279.629	169.26	
279.843	155.13	
280.056	257.33	
280.27	269	
280.483	186.47	
280.697	204.49	
280.91	231.93	
281.124	247.09	
281.337	223.95	
281.551	316.92	
281.764	284.97	
281.978	253.23	
282.191	145.51	
282.405	165.17	
282.618	70.55	
282.832	94.51	
283.045	55.19	
283.259	92.47	
283.472	60.93	
283.686	91.24	
283.899	70.76	
284.112	84.27	
284.326	95.13	
284.539	113.76	
284.752	142.03	
284.966	167.63	
285.179	206.95	
285.393	200.6	
285.606	142.44	
285.819	164.35	
286.033	122.98	
286.246	182.58	
286.459	128.51	
286.672	183.81	
286.886	92.26	
287.099	179.3	
287.312	44.54	
287.525	57.04	
287.739	30	
287.952	109.05	
288.165	100.66	
288.378	144.28	
288.592	161.07	
288.805	156.77	
289.018	182.99	
289.231	142.23	
289.444	170.29	
289.657	125.03	
289.871	115.4	
290.084	32.67	
290.297	99.63	
290.51	64.82	
290.723	49.46	
290.936	129.74	
291.149	147.15	
291.362	148.78	
291.575	139.36	
291.789	187.9	
292.002	142.44	
292.215	173.77	
292.428	68.3	
292.641	98	
292.854	91.85	
293.067	61.95	
293.28	19.76	
293.493	38.4	
293.706	-19.15	
293.919	41.06	
294.132	10.34	
294.345	23.86	
294.558	11.57	
294.77	41.06	
294.983	-22.43	
295.196	63.59	
295.409	114.99	
295.622	209.4	
295.835	244.02	
296.048	291.73	
296.261	260.4	
296.474	229.88	
296.686	183.6	
296.899	197.53	
297.112	191.18	
297.325	182.78	
297.538	206.95	
297.751	212.48	
297.963	215.55	
298.176	190.36	
298.389	168.24	
298.602	160.05	
298.814	278.42	
299.027	245.24	
299.24	241.76	
299.453	312.01	
299.665	279.65	
299.878	123.8	
300.091	105.37	
300.303	112.95	
300.516	54.99	
300.729	54.78	
300.941	96.97	
301.154	56.63	
301.367	28.36	
301.579	72.81	
301.792	99.84	
302.005	62.57	
302.217	63.18	
302.43	85.5	
302.642	36.15	
302.855	-14.03	
303.067	-7.27	
303.28	44.54	
303.493	-0.1	
303.705	93.9	
303.918	138.95	
304.13	189.95	
304.343	161.28	
304.555	231.32	
304.768	153.9	
304.98	178.89	
305.193	97.79	
305.405	149.81	
305.617	79.36	
305.83	111.92	
306.042	50.48	
306.255	65.84	
306.467	8.5	
306.68	18.12	
306.892	-13.62	
307.104	24.68	
307.317	14.03	
307.529	90.21	
307.741	127.69	
307.954	153.29	
308.166	133.83	
308.378	202.03	
308.591	188.52	
308.803	220.46	
309.015	236.44	
309.228	276.37	
309.44	203.26	
309.652	173.16	
309.864	124.62	
310.077	65.64	
310.289	-3.58	
310.501	35.53	
310.713	33.89	
310.926	77.52	
311.138	47.82	
311.35	121.75	
311.562	73.21	
311.774	129.94	
311.986	85.71	
312.199	180.53	
312.411	74.85	
312.623	119.09	
312.835	-2.76	
313.047	-20.38	
313.259	-45.16	
313.471	16.69	
313.683	9.11	
313.895	83.45	
314.108	80.79	
314.32	62.16	
314.532	7.27	
314.744	22.22	
314.956	61.95	
315.168	94.51	
315.38	51.3	
315.592	139.98	
315.804	127.08	
316.016	189.54	
316.228	203.67	
316.44	261.22	
316.651	256.3	
316.863	263.47	
317.075	139.36	
317.287	61.95	
317.499	41.27	
317.711	0.31	
317.923	29.18	
318.135	19.56	
318.347	93.08	
318.559	165.37	
318.77	212.27	
318.982	167.83	
319.194	166.19	
319.406	131.79	
319.618	57.45	
319.83	-13.21	
320.041	-5.02	
320.253	19.76	
320.465	6.86	
320.677	-4.61	
320.888	6.04	
321.1	11.98	
321.312	69.53	
321.524	80.38	
321.735	66.66	
321.947	37.79	
322.159	-7.68	
322.37	-86.12	
322.582	-76.49	
322.794	-4.61	
323.005	75.06	
323.217	117.25	
323.429	92.26	
323.64	150.63	
323.852	92.47	
324.063	38.19	
324.275	71.17	
324.487	138.14	
324.698	61.34	
324.91	112.33	
325.121	88.78	
325.333	25.5	
325.544	0.92	
325.756	53.55	
325.967	2.76	
326.179	87.14	
326.39	101.48	
326.602	128.51	
326.813	41.06	
327.025	62.77	
327.236	-19.56	
327.448	-28.36	
327.659	-97.38	
327.871	-38.19	
328.082	-36.56	
328.293	17.1	
328.505	61.95	
328.716	98	
328.928	73.62	
329.139	111.31	
329.35	83.86	
329.562	112.74	
329.773	146.53	
329.984	145.92	
330.196	94.72	
330.407	149.19	
330.618	83.66	
330.83	46.39	
331.041	61.54	
331.252	48.84	
331.463	14.44	
331.675	63.18	
331.886	114.99	
332.097	143.26	
332.308	159.02	
332.52	174.18	
332.731	154.31	
332.942	136.29	
333.153	152.47	
333.364	144.07	
333.575	111.92	
333.787	141.82	
333.998	63.79	
334.209	84.68	
334.42	61.95	
334.631	84.48	
334.842	66.46	
335.053	160.05	
335.264	103.32	
335.475	147.15	
335.686	126.05	
335.898	130.35	
336.109	53.35	
336.32	60.11	
336.531	36.35	
336.742	47.41	
336.953	-0.1	
337.164	23.86	
337.375	-11.16	
337.586	1.33	
337.797	-48.23	
338.007	10.34	
338.218	-22.63	
338.429	24.88	
338.64	8.7	
338.851	47.41	
339.062	-1.54	
339.273	97.18	
339.484	38.4	
339.695	-9.32	
339.906	-2.56	
340.116	43.72	
340.327	6.04	
340.538	34.1	
340.749	75.06	
340.96	68.09	
341.171	12.8	
341.381	4.81	
341.592	19.56	
341.803	32.26	
342.014	43.31	
342.224	97.38	
342.435	66.25	
342.646	12.39	
342.857	-10.55	
343.067	-46.59	
343.278	-44.34	
343.489	-22.02	
343.699	15.87	
343.91	30.21	
344.121	38.4	
344.331	-23.45	
344.542	-57.86	
344.753	-3.17	
344.963	27.95	
345.174	74.03	
345.384	152.47	
345.595	233.57	
345.806	191.18	
346.016	156.77	
346.227	167.22	
346.437	160.87	
346.648	121.34	
346.858	122.78	
347.069	88.17	
347.279	75.88	
347.49	16.69	
347.7	15.87	
347.911	-36.56	
348.121	15.05	
348.332	11.57	
348.542	-19.97	
348.753	-42.29	
348.963	41.47	
349.173	35.74	
349.384	74.24	
349.594	164.55	
349.805	228.04	
350.015	151.04	
350.225	157.39	
350.436	124.41	
350.646	133.43	
350.856	83.86	
351.067	125.23	
351.277	53.76	
351.487	15.46	
351.698	-66.66	
351.908	-70.96	
352.118	-62.16	
352.328	-16.9	
352.539	63.18	
352.749	66.66	
352.959	68.71	
353.169	59.9	
353.38	67.89	
353.59	49.87	
353.8	87.96	
354.01	110.69	
354.22	100.25	
354.431	206.33	
354.641	146.33	
354.851	145.92	
355.061	132.4	
355.271	210.84	
355.481	100.66	
355.691	122.57	
355.901	101.68	
356.111	122.16	
356.321	48.64	
356.532	67.28	
356.742	41.06	
356.952	27.55	
357.162	-2.15	
357.372	4.4	
357.582	-23.04	
357.792	-48.64	
358.002	-51.3	
358.212	10.75	
358.422	30.21	
358.632	42.5	
358.842	62.36	
359.051	127.28	
359.261	67.48	
359.471	39.83	
359.681	72.81	
359.891	64.61	
360.101	-7.27	
360.311	-22.02	
360.521	-55.6	
360.731	-46.39	
360.94	-16.69	
361.15	43.93	
361.36	67.69	
361.57	100.86	
361.78	85.91	
361.989	80.79	
362.199	62.36	
362.409	93.28	
362.619	78.74	
362.828	180.32	
363.038	184.21	
363.248	192.2	
363.458	185.24	
363.667	214.12	
363.877	117.86	
364.087	117.86	
364.296	82.43	
364.506	100.45	
364.716	84.27	
364.925	53.14	
365.135	-6.66	
365.345	-14.64	
365.554	-43.72	
365.764	46.8	
365.973	42.9	
366.183	146.12	
366.393	184.83	
366.602	190.56	
366.812	57.65	
367.021	115.61	
367.231	21.81	
367.44	-19.76	
367.65	-18.94	
367.859	42.09	
368.069	-16.9	
368.278	69.32	
368.488	92.88	
368.697	54.58	
368.907	-2.76	
369.116	129.53	
369.326	82.02	
369.535	80.59	
369.744	120.11	
369.954	155.54	
370.163	42.9	
370.373	52.53	
370.582	44.34	
370.791	24.68	
371.001	-18.12	
371.21	-11.98	
371.419	-35.94	
371.629	-52.53	
371.838	-57.45	
372.047	47.62	
372.256	21.61	
372.466	56.22	
372.675	18.33	
372.884	16.69	
373.093	-69.12	
373.303	5.02	
373.512	-13.21	
373.721	55.6	
373.93	23.45	
374.139	136.09	
374.349	68.5	
374.558	131.79	
374.767	88.17	
374.976	112.33	
375.185	71.78	
375.394	78.33	
375.603	55.6	
375.813	75.67	
376.022	71.78	
376.231	11.78	
376.44	3.38	
376.649	17.92	
376.858	51.92	
377.067	66.87	
377.276	129.12	
377.485	188.72	
377.694	178.69	
377.903	169.67	
378.112	152.47	
378.321	145.71	
378.53	122.16	
378.739	131.38	
378.948	125.23	
379.157	154.52	
379.366	198.96	
379.575	228.45	
379.784	195.48	
379.992	203.47	
380.201	261.83	
380.41	232.96	
380.619	201.21	
380.828	250.57	
381.037	256.51	
381.246	179.5	
381.454	136.29	
381.663	228.25	
381.872	198.55	
382.081	293.37	
382.29	378.16	
382.498	463.97	
382.707	489.36	
382.916	579.47	
383.125	498.58	
383.333	476.46	
383.542	497.55	
383.751	459.67	
383.959	500.42	
384.168	551.62	
384.377	663.03	
384.585	666.51	
384.794	649.72	
385.003	627.4	
385.211	686.58	
385.42	628.83	
385.628	656.89	
385.837	731.23	
386.046	835.06	
386.254	923.33	
386.463	988.86	
386.671	1117.27	
386.88	1174.82	
387.088	1158.64	
387.297	1172.56	
387.505	1243.42	
387.714	1189.56	
387.922	1229.7	
388.131	1297.29	
388.339	1364.66	
388.548	1371.22	
388.756	1445.35	
388.965	1517.24	
389.173	1522.56	
389.381	1576.83	
389.59	1712.41	
389.798	1830.37	
390.007	1927.86	
390.215	2044.79	
390.423	2178.53	
390.632	2221.53	
390.84	2342.57	
391.048	2355.88	
391.257	2413.63	
391.465	2394.18	
391.673	2491.25	
391.882	2482.24	
392.09	2555.15	
392.298	2633.18	
392.506	2707.72	
392.715	2778.99	
392.923	2919.28	
393.131	3065.5	
393.339	3148.04	
393.547	3224.83	
393.756	3311.67	
393.964	3350.99	
394.172	3424.1	
394.38	3507.25	
394.588	3694.23	
394.796	3800.93	
395.005	3945.51	
395.213	4059.59	
395.421	4292.03	
395.629	4386.03	
395.837	4531.23	
396.045	4697.53	
396.253	4933.66	
396.461	5083.78	
396.669	5335.68	
396.877	5609.49	
397.085	5846.85	
397.293	6020.31	
397.501	6246.2	
397.709	6411.27	
397.917	6568.35	
398.125	6783.59	
398.333	6957.26	
398.541	7080.54	
398.749	7301.73	
398.957	7435.66	
399.165	7534.37	
399.373	7752.07	
399.581	7942.33	
399.788	8142.62	
399.996	8365.85	
400.204	8630.65	
400.412	8826.23	
400.62	9035.95	
400.828	9289.28	
401.035	9635.8	
401.243	9906.13	
401.451	10196.32	
401.659	10493.69	
401.867	10794.54	
402.074	11072.86	
402.282	11367.97	
402.49	11697.49	
402.697	12197.8	
402.905	12551.9	
403.113	12978.29	
403.321	13360.85	
403.528	13837.41	
403.736	14181.06	
403.944	14595.77	
404.151	14955.8	
404.359	15339.18	
404.566	15599.28	
404.774	15912.41	
404.982	16114.75	
405.189	16386.51	
405.397	16666.47	
405.604	16981.24	
405.812	17295.61	
406.02	17539.11	
406.227	17777.5	
406.435	17960.38	
406.642	18043.12	
406.85	18086.74	
407.057	18157.8	
407.265	18050.9	
407.472	17990.07	
407.679	17851.63	
407.887	17562.05	
408.094	17397.8	
408.302	17114.36	
408.509	16884.38	
408.717	16762.32	
408.924	16637.19	
409.131	16441.81	
409.339	16352.11	
409.546	16184.18	
409.753	15871.04	
409.961	15692.25	
410.168	15401.65	
410.375	15156.71	
410.583	14778.65	
410.79	14495.22	
410.997	14058.18	
411.205	13686.27	
411.412	13208.27	
411.619	12845.78	
411.826	12378.03	
412.034	12054.04	
412.241	11713.87	
412.448	11385.58	
412.655	10940.35	
412.862	10660.39	
413.07	10241.79	
413.277	9877.66	
413.484	9543.84	
413.691	9365.05	
413.898	9043.93	
414.105	8721.17	
414.312	8398.62	
414.519	8118.86	
414.727	7824.37	
414.934	7644.15	
415.141	7546.66	
415.348	7422.35	
415.555	7229.02	
415.762	7037.13	
415.969	6801.41	
416.176	6633.27	
416.383	6481.1	
416.59	6343.28	
416.797	6190.09	
417.004	6128.44	
417.211	5983.45	
417.418	5846.23	
417.625	5753.46	
417.831	5645.12	
418.038	5524.91	
418.245	5422.3	
418.452	5263.38	
418.659	5133.54	
418.866	5000.22	
419.073	4818.56	
419.28	4634.66	
419.486	4601.27	
419.693	4467.13	
419.9	4433.34	
420.107	4376.2	
420.314	4357.98	
420.52	4259.88	
420.727	4320.91	
420.934	4228.34	
421.141	4158.3	
421.347	4065.93	
421.554	3985.86	
421.761	3777.58	
421.967	3725.56	
422.174	3694.43	
422.381	3600.84	
422.588	3452.77	
422.794	3385.8	
423.001	3339.73	
423.207	3172	
423.414	3060.18	
423.621	2985.84	
423.827	2915.39	
424.034	2761.17	
424.24	2700.55	
424.447	2607.17	
424.654	2475.07	
424.86	2362.23	
425.067	2203.1	
425.273	2104.39	
425.48	2123.03	
425.686	2150.67	
425.893	2114.43	
426.099	2085.14	
426.306	2055.24	
426.512	1951.82	
426.718	1894.27	
426.925	1794.33	
427.131	1732.68	
427.338	1666.12	
427.544	1610.42	
427.75	1503.52	
427.957	1440.03	
428.163	1423.44	
428.37	1397.02	
428.576	1363.23	
428.782	1335.38	
428.988	1393.34	
429.195	1351.15	
429.401	1297.49	
429.607	1249.98	
429.814	1308.75	
430.02	1223.76	
430.226	1174.2	
430.432	1147.78	
430.639	1128.12	
430.845	1061.77	
431.051	1062.79	
431.257	1085.53	
431.463	1063.61	
431.67	1010.57	
431.876	942.17	
432.082	876.84	
432.288	879.91	
432.494	850.21	
432.7	898.96	
432.906	870.28	
433.112	878.07	
433.318	879.09	
433.525	882.16	
433.731	805.36	
433.937	847.76	
434.143	816.22	
434.349	772.39	
434.555	746.18	
434.761	759.49	
434.967	672.04	
435.173	673.06	
435.379	650.54	
435.585	700.3	
435.791	677.57	
435.996	761.33	
436.202	773.01	
436.408	737.78	
436.614	679.82	
436.82	680.44	
437.026	587.05	
437.232	565.55	
437.438	535.24	
437.644	465.2	
437.849	440.62	
438.055	438.16	
438.261	395.97	
438.467	360.54	
438.673	395.97	
438.878	326.96	
439.084	339.45	
439.29	392.49	
439.496	430.79	
439.701	425.88	
439.907	423.42	
440.113	385.12	
440.318	320.61	
440.524	279.65	
440.73	265.11	
440.935	305.04	
441.141	269.62	
441.347	344.78	
441.552	317.13	
441.758	325.73	
441.964	253.23	
442.169	300.54	
442.375	217.8	
442.58	273.1	
442.786	298.49	
442.991	322.45	
443.197	247.09	
443.402	276.99	
443.608	268.18	
443.813	276.17	
444.019	296.03	
444.224	332.08	
444.43	249.95	
444.635	247.29	
444.841	175.61	
445.046	236.44	
445.252	212.48	
445.457	211.25	
445.662	146.94	
445.868	130.15	
446.073	37.79	
446.278	26.52	
446.484	21.4	
446.689	35.33	
446.894	18.33	
447.1	20.99	
447.305	94.92	
447.51	145.1	
447.716	115.4	
447.921	120.11	
448.126	141.41	
448.331	46.18	
448.537	36.15	
448.742	84.68	
448.947	46.18	
449.152	4.4	
449.357	93.9	
449.563	126.26	
449.768	114.79	
449.973	151.24	
450.178	185.03	
450.383	89.8	
450.588	45.57	
450.793	47	
450.999	103.73	
451.204	62.57	
451.409	78.95	
451.614	61.54	
451.819	74.44	
452.024	18.12	
452.229	34.3	
452.434	108.24	
452.639	88.78	
452.844	106.8	
453.049	48.23	
453.254	17.1	
453.459	-27.55	
453.664	16.69	
453.869	-11.78	
454.074	61.13	
454.279	115.2	
454.483	53.14	
454.688	17.51	
454.893	72.4	
455.098	55.6	
455.303	16.9	
455.508	77.11	
455.713	81.2	
455.917	-10.96	
456.122	24.88	
456.327	-3.17	
456.532	36.15	
456.737	0.1	
456.941	36.15	
457.146	-11.37	
457.351	4.81	
457.555	-50.89	
457.76	16.69	
457.965	17.51	
458.17	41.47	
458.374	107.62	
458.579	147.76	
458.784	99.43	
458.988	72.6	
459.193	45.98	
459.397	29.59	
459.602	-28.16	
459.807	62.16	
460.011	58.88	
460.216	81.2	
460.42	3.99	
460.625	-21.4	
460.829	-78.13	
461.034	-100.45	
461.239	-140.8	
461.443	-102.5	
461.648	-54.99	
461.852	-86.73	
462.056	0.1	
462.261	9.52	
462.465	106.39	
462.67	92.26	
462.874	99.22	
463.079	33.69	
463.283	50.69	
463.487	-25.91	
463.692	-3.99	
463.896	-25.29	
464.1	-14.64	
464.305	-36.76	
464.509	-50.07	
464.713	-28.77	
464.918	57.86	
465.122	102.3	
465.326	84.89	
465.531	54.99	
465.735	-0.72	
465.939	-29.8	
466.143	-71.99	
466.348	-52.12	
466.552	-71.58	
466.756	-23.24	
466.96	-5.43	
467.164	14.44	
467.368	18.94	
467.573	82.23	
467.777	60.93	
467.981	18.94	
468.185	-26.93	
468.389	-0.51	
468.593	-87.96	
468.797	-139.16	
469.001	-132.81	
469.205	-110.9	
469.409	-115.4	
469.613	-53.14	
469.817	-12.6	
470.021	7.68	
470.225	4.61	
470.429	-12.6	
470.633	-15.05	
470.837	-11.37	
471.041	-20.17	
471.245	-57.86	
471.449	-51.1	
471.653	-44.34	
471.857	1.74	
472.061	-58.88	
472.265	-26.32	
472.469	-18.94	
472.673	-43.52	
472.876	-82.84	
473.08	-40.24	
473.284	17.1	
473.488	-10.75	
473.692	55.6	
473.895	96.77	
474.099	117.04	
474.303	101.48	
474.507	130.76	
474.71	111.31	
474.914	48.23	
475.118	19.97	
475.322	17.1	
475.525	-36.56	
475.729	-23.86	
475.933	-18.12	
476.136	89.6	
476.34	93.49	
476.543	161.48	
476.747	144.07	
476.951	171.31	
477.154	49.66	
477.358	95.33	
477.561	59.49	
477.765	62.77	
477.969	47.82	
478.172	73.01	
478.376	21.61	
478.579	50.89	
478.783	39.63	
478.986	46.18	
479.19	46.8	
479.393	65.84	
479.596	66.66	
479.8	71.37	
480.003	49.46	
480.207	30.21	
480.41	-8.5	
480.614	-12.6	
480.817	-37.58	
481.02	54.78	
481.224	116.43	
481.427	147.15	
481.63	193.23	
481.834	228.04	
482.037	119.5	
482.24	66.66	
482.443	46.18	
482.647	-30.82	
482.85	-57.65	
483.053	16.08	
483.256	-26.52	
483.46	14.64	
483.663	24.68	
483.866	66.46	
484.069	23.86	
484.272	33.48	
484.476	-10.96	
484.679	36.56	
484.882	54.99	
485.085	34.51	
485.288	48.64	
485.491	97.59	
485.694	12.8	
485.897	-10.96	
486.101	7.07	
486.304	59.9	
486.507	-14.03	
486.71	22.43	
486.913	-10.96	
487.116	-28.36	
487.319	-61.95	
487.522	-33.89	
487.725	36.56	
487.928	47.21	
488.13	54.78	
488.333	85.5	
488.536	86.32	
488.739	23.65	
488.942	51.1	
489.145	55.81	
489.348	30.21	
489.551	20.38	
489.754	27.95	
489.956	-16.28	
490.159	-19.15	
490.362	-43.72	
490.565	-75.26	
490.768	-107.83	
490.97	-25.7	
491.173	-5.84	
491.376	15.67	
491.579	17.51	
491.781	83.25	
491.984	16.9	
492.187	9.73	
492.39	-26.73	
492.592	-9.32	
492.795	-21.61	
492.998	-58.67	
493.2	-61.13	
493.403	-11.57	
493.605	80.18	
493.808	39.01	
494.011	53.14	
494.213	37.58	
494.416	67.48	
494.618	-40.86	
494.821	-54.58	
495.023	7.07	
495.226	41.88	
495.428	18.74	
