177.618	-770.38	
177.836	-773.96	
178.054	-768.74	
178.271	-592.2	
178.489	-348.29	
178.706	-211.49	
178.924	-76.94	
179.142	74.41	
179.359	55.98	
179.577	-78.16	
179.794	-80.01	
180.012	-75.71	
180.229	-125.27	
180.447	-85.54	
180.664	-34.13	
180.882	-18.77	
181.1	36.52	
181.317	38.57	
181.535	-1.98	
181.752	-7.92	
181.969	31.4	
182.187	30.99	
182.404	78.71	
182.622	73.39	
182.839	96.73	
183.057	91.61	
183.274	69.08	
183.492	71.54	
183.709	122.33	
183.926	78.3	
184.144	54.95	
184.361	86.08	
184.579	94.07	
184.796	27.1	
185.013	80.14	
185.231	44.71	
185.448	48.4	
185.666	60.89	
185.883	44.1	
186.1	43.69	
186.317	87.93	
186.535	9.28	
186.752	-9.15	
186.969	54.75	
187.187	101.85	
187.404	27.1	
187.621	154.89	
187.839	174.56	
188.056	138.1	
188.273	52.91	
188.49	145.88	
188.708	80.76	
188.925	127.45	
189.142	133.6	
189.359	140.56	
189.576	78.3	
189.794	54.95	
190.011	10.31	
190.228	23.62	
190.445	23.82	
190.662	104.51	
190.879	116.39	
191.097	99.8	
191.314	111.27	
191.531	114.14	
191.748	23.21	
191.965	46.56	
192.182	27.72	
192.399	4.37	
192.616	55.36	
192.834	108.2	
193.051	61.92	
193.268	92.02	
193.485	103.08	
193.702	37.34	
193.919	3.14	
194.136	20.34	
194.353	-7.3	
194.57	-0.14	
194.787	21.78	
195.004	124.79	
195.221	110.04	
195.438	146.5	
195.655	107.59	
195.872	190.53	
196.089	77.69	
196.306	118.65	
196.523	95.91	
196.74	165.13	
196.957	27.72	
197.173	63.35	
197.39	28.94	
197.607	75.43	
197.824	47.17	
198.041	117.42	
198.258	121.51	
198.475	187.25	
198.692	117.62	
198.909	64.99	
199.125	4.98	
199.342	55.36	
199.559	10.31	
199.776	61.71	
199.993	144.45	
200.21	178.86	
200.426	103.7	
200.643	100.62	
200.86	94.27	
201.077	108.61	
201.293	90.18	
201.51	91.61	
201.727	4.78	
201.944	-59.73	
202.16	-86.97	
202.377	-98.03	
202.594	-111.34	
202.811	-51.34	
203.027	-13.86	
203.244	-50.31	
203.461	-12.63	
203.677	82.4	
203.894	120.9	
204.111	139.53	
204.327	147.73	
204.544	121.51	
204.761	81.37	
204.977	31.81	
205.194	-25.12	
205.41	42.87	
205.627	36.32	
205.844	24.64	
206.06	30.17	
206.277	101.24	
206.493	51.27	
206.71	94.48	
206.926	78.1	
207.143	133.6	
207.36	39.8	
207.576	100.21	
207.793	101.03	
208.009	139.13	
208.226	99.39	
208.442	132.78	
208.659	69.08	
208.875	53.11	
209.092	-14.06	
209.308	-23.07	
209.524	-11.61	
209.741	71.34	
209.957	117.62	
210.174	152.23	
210.39	140.76	
210.607	134.62	
210.823	2.53	
211.039	-56.05	
211.256	6.21	
211.472	-30.65	
211.688	23.01	
211.905	78.3	
212.121	83.42	
212.338	33.04	
212.554	85.67	
212.77	36.93	
212.987	40.62	
213.203	101.65	
213.419	125.2	
213.635	97.96	
213.852	84.85	
214.068	51.47	
214.284	-29.42	
214.501	-16.32	
214.717	-7.92	
214.933	40.41	
215.149	11.95	
215.365	17.07	
215.582	-59.12	
215.798	-23.48	
216.014	-59.73	
216.23	-6.89	
216.447	2.73	
216.663	2.73	
216.879	-46.83	
217.095	3.55	
217.311	11.95	
217.527	30.58	
217.743	58.23	
217.96	51.47	
218.176	18.09	
218.392	7.65	
218.608	16.25	
218.824	-8.53	
219.04	10.31	
219.256	54.95	
219.472	38.16	
219.688	17.27	
219.904	91.2	
220.12	172.92	
220.336	143.63	
220.552	152.64	
220.768	182.95	
220.984	184.8	
221.2	77.28	
221.416	87.11	
221.632	45.33	
221.848	18.7	
222.064	-53.18	
222.28	-25.53	
222.496	-76.12	
222.712	33.25	
222.928	-7.3	
223.144	43.69	
223.36	51.06	
223.576	93.87	
223.792	38.98	
224.008	115.16	
224.224	103.7	
224.439	143.84	
224.655	107.18	
224.871	119.06	
225.087	83.01	
225.303	38.16	
225.519	4.78	
225.734	74	
225.95	56.39	
226.166	90.18	
226.382	118.44	
226.598	115.16	
226.813	101.85	
227.029	83.63	
227.245	43.49	
227.461	67.24	
227.677	81.58	
227.892	76.25	
228.108	73.59	
228.324	135.44	
228.539	61.71	
228.755	100.42	
228.971	98.17	
229.186	156.33	
229.402	114.96	
229.618	184.59	
229.833	102.88	
230.049	107.38	
230.265	2.73	
230.48	70.52	
230.696	64.99	
230.912	117.21	
231.127	120.08	
231.343	190.94	
231.558	88.13	
231.774	113.53	
231.99	168	
232.205	147.11	
232.421	95.09	
232.636	117.42	
232.852	45.94	
233.067	-6.89	
233.283	0.68	
233.498	52.09	
233.714	80.96	
233.929	145.06	
234.145	115.98	
234.36	134.42	
234.576	147.93	
234.791	184.18	
