177.618	-818.08	
177.836	-813.73	
178.054	-808.45	
178.271	-615.74	
178.489	-370.19	
178.706	-218.64	
178.924	-67.09	
179.142	90.4	
179.359	51.08	
179.577	-94.94	
179.794	-85.31	
180.012	-107.84	
180.229	-146.75	
180.447	-89	
180.664	-16.09	
180.882	-43.13	
181.1	12.37	
181.317	2.34	
181.535	-48.45	
181.752	-61.15	
181.969	9.1	
182.187	16.88	
182.404	58.86	
182.622	49.03	
182.839	75.66	
183.057	65.01	
183.274	44.32	
183.492	42.89	
183.709	91.83	
183.926	48.01	
184.144	20.36	
184.361	36.13	
184.579	64.6	
184.796	9.51	
185.013	51.08	
185.231	20.57	
185.448	45.96	
185.666	41.66	
185.883	17.29	
186.1	15.45	
186.317	60.09	
186.535	-36.16	
186.752	-42.31	
186.969	21.79	
187.187	83.23	
187.404	1.52	
187.621	128.9	
187.839	157.37	
188.056	133.2	
188.273	43.91	
188.49	144.67	
188.708	82.41	
188.925	97.98	
189.142	85.49	
189.359	105.97	
189.576	26.71	
189.794	24.25	
190.011	-18.96	
190.228	4.18	
190.445	-2.37	
190.662	97.16	
190.879	80.78	
191.097	64.19	
191.314	81.8	
191.531	91.63	
191.748	-11.38	
191.965	32.03	
192.182	33.47	
192.399	7.46	
192.616	52.72	
192.834	115.59	
193.051	57.22	
193.268	66.23	
193.485	80.37	
193.702	19.75	
193.919	-4.42	
194.136	29.37	
194.353	5.41	
194.57	11.55	
194.787	19.75	
195.004	112.11	
195.221	91.42	
195.438	149.79	
195.655	118.46	
195.872	208.77	
196.089	84.46	
196.306	120.71	
196.523	105.76	
196.74	140.17	
196.957	3.98	
197.173	48.21	
197.39	18.72	
197.607	35.52	
197.824	32.03	
198.041	98.59	
198.258	88.97	
198.475	153.07	
198.692	104.12	
198.909	40.84	
199.125	-34.73	
199.342	21.18	
199.559	-9.34	
199.776	26.71	
199.993	127.26	
200.21	180.1	
200.426	116	
200.643	104.74	
200.86	111.9	
201.077	106.78	
201.293	95.93	
201.51	88.56	
201.727	-16.5	
201.944	-91.25	
202.16	-102.52	
202.377	-117.47	
202.594	-126.89	
202.811	-52.55	
203.027	-28.18	
203.244	-64.43	
203.461	-24.29	
203.677	69.31	
203.894	99.62	
204.111	129.72	
204.327	134.64	
204.544	109.24	
204.761	67.46	
204.977	22	
205.194	-22.85	
205.41	34.7	
205.627	23.84	
205.844	18.11	
206.06	28.35	
206.277	104.53	
206.493	57.22	
206.71	81.59	
206.926	66.85	
207.143	123.37	
207.36	15.65	
207.576	83.44	
207.793	99	
208.009	136.28	
208.226	86.92	
208.442	120.3	
208.659	87.12	
208.875	60.5	
209.092	-1.14	
209.308	-9.34	
209.524	2.54	
209.741	42.07	
209.957	102.48	
210.174	126.24	
210.39	133.41	
210.607	145.9	
210.823	8.69	
211.039	-64.02	
211.256	15.04	
211.472	-32.07	
211.688	3.57	
211.905	89.38	
212.121	100.44	
212.338	36.74	
212.554	86.51	
212.77	59.27	
212.987	68.28	
213.203	112.11	
213.419	135.05	
213.635	117.23	
213.852	96.54	
214.068	48.01	
214.284	-15.68	
214.501	7.66	
214.717	6.84	
214.933	31.83	
215.149	-14.66	
215.365	-31.86	
215.582	-104.57	
215.798	-69.96	
216.014	-78.76	
216.23	-17.94	
216.447	19.54	
216.663	13.6	
216.879	-41.28	
217.095	-17.12	
217.311	20.57	
217.527	37.97	
217.743	66.64	
217.96	75.66	
218.176	67.26	
218.392	39.41	
218.608	57.43	
218.824	36.13	
219.04	32.65	
219.256	60.5	
219.472	29.78	
219.688	-2.78	
219.904	52.72	
220.12	146.11	
220.336	104.74	
220.552	127.06	
220.768	154.5	
220.984	149.79	
221.2	28.35	
221.416	49.85	
221.632	19.75	
221.848	-6.06	
222.064	-73.03	
222.28	-36.57	
222.496	-95.15	
222.712	-4.01	
222.928	-35.14	
223.144	31.62	
223.36	47.6	
223.576	99	
223.792	44.53	
224.008	131.36	
224.224	120.1	
224.439	153.27	
224.655	119.28	
224.871	155.32	
225.087	103.71	
225.303	54.97	
225.519	33.47	
225.734	93.88	
225.95	52.31	
226.166	84.87	
226.382	105.15	
226.598	102.69	
226.813	91.22	
227.029	59.48	
227.245	23.64	
227.461	43.09	
227.677	61.52	
227.892	57.22	
228.108	62.75	
228.324	111.49	
228.539	40.43	
228.755	56.61	
228.971	48.83	
229.186	99.41	
229.402	60.5	
229.618	136.89	
229.833	70.74	
230.049	78.73	
230.265	5.82	
230.48	75.25	
230.696	62.75	
230.912	96.75	
231.127	95.32	
231.343	139.76	
231.558	29.78	
231.774	73.61	
231.99	147.54	
232.205	125.42	
232.421	93.27	
