177.618	-787.19	
177.836	-792.31	
178.054	-790.26	
178.271	-599.59	
178.489	-357.11	
178.706	-218.67	
178.924	-71.63	
179.142	89.75	
179.359	65.59	
179.577	-70.81	
179.794	-59.95	
180.012	-68.76	
180.229	-110.13	
180.447	-88.63	
180.664	-47.46	
180.882	-58.73	
181.1	-0.77	
181.317	-3.02	
181.535	-41.93	
181.752	-39.88	
181.969	7.63	
182.187	12.95	
182.404	41.83	
182.622	46.13	
182.839	71.32	
183.057	74.39	
183.274	53.91	
183.492	55.35	
183.709	99.17	
183.926	57.39	
184.144	28.93	
184.361	42.24	
184.579	57.39	
184.796	-5.48	
185.013	52.48	
185.231	29.34	
185.448	56.17	
185.666	73.37	
185.883	58.83	
186.1	36.3	
186.317	80.33	
186.535	-1.18	
186.752	-8.35	
186.969	67.63	
187.187	146.07	
187.404	55.96	
187.621	148.32	
187.839	149.96	
188.056	100.61	
188.273	4.76	
188.49	102.45	
188.708	56.37	
188.925	106.75	
189.142	109	
189.359	114.74	
189.576	63.54	
189.794	49.61	
190.011	3.33	
190.228	27.9	
190.445	26.06	
190.662	96.92	
190.879	103.47	
191.097	77.87	
191.314	79.31	
191.531	92.82	
191.748	-16.33	
191.965	-7.12	
192.182	-15.31	
192.399	-14.28	
192.616	31.59	
192.834	98.56	
193.051	80.95	
193.268	113.92	
193.485	112.69	
193.702	71.53	
193.919	53.5	
194.136	58.62	
194.353	27.29	
194.57	47.56	
194.787	28.31	
195.004	118.63	
195.221	100.61	
195.438	139.72	
195.655	91.19	
195.872	189.08	
196.089	61.49	
196.306	109.62	
196.523	117.6	
196.74	179.66	
196.957	36.1	
197.173	95.69	
197.39	55.55	
197.607	69.89	
197.824	39.17	
198.041	117.2	
198.258	97.94	
198.475	155.9	
198.692	99.17	
198.909	33.43	
199.125	-12.24	
199.342	47.77	
199.559	22.78	
199.776	61.08	
199.993	160.82	
200.21	191.95	
200.426	124.77	
200.643	119.04	
200.86	106.96	
201.077	113.3	
201.293	90.57	
201.51	88.52	
201.727	-4.04	
201.944	-68.76	
202.16	-98.66	
202.377	-125.69	
202.594	-135.11	
202.811	-73.68	
203.027	-29.64	
203.244	-48.69	
203.461	-3.02	
203.677	81.97	
203.894	106.34	
204.111	110.03	
204.327	113.92	
204.544	97.53	
204.761	73.98	
204.977	45.93	
205.194	0.46	
205.41	53.3	
205.627	37.32	
205.844	22.78	
206.06	24.83	
206.277	95.49	
206.493	50.02	
206.71	73.37	
206.926	56.98	
207.143	114.33	
207.36	21.55	
207.576	77.26	
207.793	94.67	
208.009	107.16	
208.226	56.17	
208.442	108.18	
208.659	69.89	
208.875	46.74	
209.092	4.15	
209.308	6.81	
209.524	10.91	
209.741	78.49	
209.957	138.9	
210.174	154.26	
210.39	149.76	
210.607	139.72	
210.823	2.1	
211.039	-60.36	
211.256	25.04	
211.472	-18.59	
211.688	27.49	
211.905	97.33	
212.121	100.81	
212.338	37.53	
212.554	89.75	
212.77	69.48	
212.987	63.33	
213.203	112.48	
213.419	142.39	
213.635	119.24	
213.852	95.69	
214.068	74.8	
214.284	16.64	
214.501	36.3	
214.717	35.28	
214.933	57.8	
215.149	7.63	
215.365	-19.81	
215.582	-110.33	
215.798	-73.27	
216.014	-91.9	
216.23	-41.11	
216.447	-4.66	
216.663	0.67	
216.879	-51.56	
217.095	-14.49	
217.311	22.37	
217.527	44.08	
217.743	69.48	
217.96	71.53	
218.176	61.7	
218.392	37.12	
218.608	42.24	
218.824	26.67	
219.04	38.35	
219.256	69.07	
219.472	43.47	
219.688	20.12	
219.904	70.3	
220.12	135.42	
220.336	91.6	
220.552	108.18	
220.768	154.06	
220.984	169.42	
221.2	67.02	
221.416	95.9	
221.632	61.9	
221.848	17.66	
222.064	-56.88	
222.28	-17.56	
222.496	-63.85	
222.712	27.08	
222.928	4.97	
223.144	72.96	
223.36	64.56	
223.576	99.58	
223.792	42.03	
224.008	114.12	
224.224	99.99	
224.439	149.55	
224.655	108.39	
224.871	137.47	
225.087	104.5	
225.303	48.38	
225.519	19.3	
225.734	84.84	
225.95	62.1	
226.166	84.84	
226.382	111.87	
226.598	108.18	
226.813	105.73	
227.029	86.48	
227.245	47.36	
227.461	60.47	
227.677	82.17	
227.892	62.92	
228.108	45.52	
228.324	93.44	
228.539	34.25	
228.755	76.85	
228.971	86.07	
229.186	147.91	
229.402	114.94	
229.618	186.62	
229.833	109.82	
230.049	93.85	
230.265	19.3	
230.48	90.37	
230.696	80.74	
230.912	107.16	
231.127	109.21	
231.343	163.48	
231.558	52.27	
231.774	93.64	
231.99	154.88	
232.205	155.49	
232.421	96.92	
232.636	121.09	
232.852	45.31	
233.067	-15.31	
233.283	0.46	
233.498	61.29	
233.714	92.41	
233.929	138.7	
234.145	117.2	
234.36	120.27	
234.576	131.12	
234.791	173.1	
235.007	197.27	
235.222	277.14	
235.438	236.39	
235.653	312.37	
235.868	271.61	
236.084	272.02	
236.299	271.82	
236.515	306.02	
236.73	198.91	
236.945	189.69	
237.161	132.35	
237.376	65.59	
237.592	46.34	
237.807	60.88	
238.022	51.05	
238.238	89.55	
238.453	49.61	
238.668	60.26	
238.883	-28.21	
239.099	-28.62	
239.314	-72.04	
239.529	-20.63	
239.745	-3.02	
239.96	104.29	
240.175	90.16	
240.39	190.51	
240.605	181.09	
240.821	123.95	
241.036	107.98	
241.251	204.03	
241.466	121.09	
241.681	118.01	
241.897	158.77	
242.112	191.13	
242.327	89.75	
242.542	101.43	
242.757	121.5	
242.972	101.63	
243.188	35.69	
243.403	70.09	
243.618	82.17	
243.833	54.73	
244.048	87.7	
244.263	123.54	
244.478	107.57	
244.693	63.95	
244.908	100.61	
245.123	76.44	
245.338	113.1	
245.553	134.19	
245.768	119.04	
245.983	110.64	
246.198	86.48	
246.413	53.91	
246.628	32.41	
246.843	36.51	
247.058	37.73	
247.273	58.42	
247.488	36.71	
247.703	95.28	
247.918	96.51	
248.133	110.03	
248.348	77.67	
248.563	159.59	
248.778	99.58	
248.993	147.71	
249.207	186.21	
249.422	192.56	
249.637	58.62	
249.852	52.89	
250.067	8.65	
250.282	-59.75	
250.496	-80.23	
250.711	33.02	
250.926	31.59	
251.141	104.91	
251.356	107.36	
251.57	180.27	
251.785	125.59	
252	108.59	
252.215	66	
252.43	108.39	
252.644	121.5	
252.859	136.86	
253.074	157.34	
253.288	141.36	
253.503	90.98	
253.718	106.34	
253.932	194.81	
254.147	224.1	
254.362	233.11	
254.576	248.06	
254.791	192.56	
255.006	119.65	
255.22	107.57	
255.435	115.15	
255.65	138.29	
255.864	160.61	
256.079	112.69	
256.293	128.05	
256.508	107.16	
256.723	177.61	
256.937	98.15	
257.152	98.76	
257.366	56.98	
257.581	73.37	
257.795	-25.14	
258.01	109.41	
258.224	152.62	
258.439	181.09	
258.653	147.3	
258.868	174.54	
259.082	76.65	
259.297	23.4	
259.511	-9.37	
259.726	-29.23	
259.94	-75.72	
260.154	-77.36	
260.369	-47.05	
260.583	-29.64	
260.798	-45.82	
261.012	1.48	
261.226	38.35	
261.441	63.13	
261.655	77.46	
261.869	158.15	
262.084	142.79	
262.298	118.83	
262.512	45.72	
262.727	13.57	
