177.618	-830.88	
177.836	-824.48	
178.054	-819	
178.271	-630.59	
178.489	-387.08	
178.706	-245.98	
178.924	-107.33	
179.142	57.74	
179.359	40.74	
179.577	-80.09	
179.794	-62.07	
180.012	-60.43	
180.229	-92.79	
180.447	-66.78	
180.664	-19.47	
180.882	-36.47	
181.1	6.33	
181.317	-15.58	
181.535	-37.9	
181.752	-60.43	
181.969	-2.27	
182.187	12.27	
182.404	49.95	
182.622	52.21	
182.839	96.65	
183.057	86	
183.274	73.71	
183.492	73.3	
183.709	95.42	
183.926	44.22	
184.144	25.79	
184.361	43.4	
184.579	67.36	
184.796	8.58	
185.013	54.05	
185.231	28.24	
185.448	37.26	
185.666	47.09	
185.883	28.45	
186.1	10.43	
186.317	42.99	
186.535	-37.49	
186.752	-45.48	
186.969	31.52	
187.187	124.29	
187.404	36.03	
187.621	153.79	
187.839	165.05	
188.056	122.66	
188.273	35	
188.49	149.69	
188.708	84.36	
188.925	125.52	
189.142	124.7	
189.359	118.15	
189.576	54.87	
189.794	49.54	
190.011	3.05	
190.228	15.75	
190.445	16.16	
190.662	106.68	
190.879	95.21	
191.097	74.12	
191.314	95.62	
191.531	101.15	
191.748	-17.42	
191.965	12.68	
192.182	4.49	
192.399	-16.61	
192.616	18.01	
192.834	95.83	
193.051	62.24	
193.268	83.95	
193.485	75.76	
193.702	34.18	
193.919	-5.14	
194.136	-6.16	
194.353	-25.82	
194.57	-13.12	
194.787	-6.98	
195.004	84.36	
195.221	81.29	
195.438	117.95	
195.655	90.09	
195.872	173.24	
196.089	47.5	
196.306	93.37	
196.523	83.95	
196.74	146.62	
196.957	17.19	
197.173	73.71	
197.39	38.48	
197.607	66.75	
197.824	46.68	
198.041	119.38	
198.258	115.28	
198.475	174.27	
198.692	110.78	
198.909	43.6	
199.125	-18.65	
199.342	10.63	
199.559	-30.12	
199.776	22.1	
199.993	110.98	
200.21	142.32	
200.426	85.18	
200.643	86.41	
200.86	68.39	
201.077	85.38	
201.293	86.41	
201.51	104.02	
201.727	4.08	
201.944	-55.31	
202.16	-80.09	
202.377	-111.02	
202.594	-140.71	
202.811	-67.6	
203.027	-46.92	
203.244	-83.16	
203.461	-54.9	
203.677	46.06	
203.894	73.3	
204.111	121.02	
204.327	131.67	
204.544	117.54	
204.761	82.31	
204.977	50.57	
205.194	-13.12	
205.41	44.63	
205.627	40.94	
205.844	22.92	
206.06	18.41	
206.277	66.75	
206.493	31.11	
206.71	55.07	
206.926	44.83	
207.143	91.32	
207.36	25.17	
207.576	75.35	
207.793	80.88	
208.009	131.46	
208.226	100.95	
208.442	138.43	
208.659	92.35	
208.875	80.26	
209.092	-5.55	
209.308	-23.57	
209.524	-25.41	
209.741	33.57	
209.957	94.6	
210.174	127.37	
210.39	126.34	
210.607	132.08	
210.823	8.17	
211.039	-72.72	
211.256	6.95	
211.472	-32.99	
211.688	21.28	
211.905	86.61	
212.121	79.44	
212.338	13.29	
212.554	75.76	
212.77	20.46	
212.987	27.63	
213.203	94.6	
213.419	129.21	
213.635	102.59	
213.852	95.01	
214.068	39.92	
214.284	-6.57	
214.501	0.19	
214.717	-0.63	
214.933	33.36	
215.149	1.62	
215.365	-43.02	
215.582	-124.53	
215.798	-81.53	
216.014	-94.63	
216.23	-45.89	
216.447	3.87	
216.663	35.41	
216.879	-29.1	
217.095	0.39	
217.311	35.62	
217.527	46.68	
217.743	50.57	
217.96	44.83	
218.176	31.52	
218.392	20.26	
218.608	30.7	
218.824	-5.55	
219.04	30.09	
219.256	48.31	
219.472	28.04	
219.688	4.9	
219.904	96.85	
220.12	164.43	
220.336	125.52	
220.552	128.19	
220.768	157.88	
220.984	152.35	
221.2	46.68	
221.416	73.71	
221.632	38.28	
221.848	16.37	
222.064	-66.37	
222.28	-32.37	
222.496	-74.97	
222.712	16.98	
222.928	-8.21	
223.144	50.57	
223.36	38.69	
223.576	74.94	
223.792	27.22	
224.008	102.18	
224.224	94.6	
224.439	147.03	
224.655	106.48	
224.871	123.89	
225.087	77.6	
225.303	37.05	
225.519	9.2	
225.734	78.42	
225.95	57.74	
226.166	81.29	
226.382	99.1	
226.598	93.17	
226.813	78.62	
227.029	53.64	
227.245	23.53	
227.461	32.14	
227.677	55.48	
227.892	45.04	
228.108	46.88	
228.324	101.56	
228.539	34.39	
228.755	53.23	
228.971	50.57	
229.186	116.72	
229.402	75.96	
229.618	169.55	
229.833	97.88	
230.049	100.95	
230.265	9.81	
230.48	65.93	
230.696	45.86	
230.912	86.82	
231.127	86.82	
231.343	134.74	
231.558	26.81	
231.774	50.57	
231.99	121.63	
232.205	116.1	
232.421	69.41	
232.636	119.58	
232.852	50.36	
233.067	-17.22	
233.283	-14.15	
233.498	58.55	
233.714	65.52	
233.929	130.03	
234.145	105.86	
234.36	121.84	
234.576	118.36	
234.791	153.38	
235.007	156.86	
235.222	236.52	
235.438	201.3	
235.653	261.1	
235.868	228.33	
236.084	238.78	
236.299	231.4	
236.515	250.86	
236.73	146.41	
236.945	134.33	
237.161	79.44	
237.376	25.58	
237.592	23.74	
237.807	45.45	
238.022	56.92	
238.238	79.44	
238.453	36.23	
238.668	38.48	
238.883	-27.05	
239.099	-26.03	
239.314	-65.35	
239.529	-11.49	
239.745	20.46	
239.96	112.01	
240.175	83.54	
240.39	199.05	
240.605	193.93	
240.821	132.28	
241.036	113.24	
241.251	205.19	
241.466	114.26	
241.681	110.98	
241.897	146.62	
242.112	175.49	
242.327	86.2	
242.542	114.46	
242.757	127.37	
242.972	124.29	
243.188	56.51	
243.403	88.66	
243.618	82.11	
243.833	67.77	
244.048	73.51	
244.263	116.72	
244.478	107.09	
244.693	67.98	
