177.618	-271.7	
177.836	-282.71	
178.054	-282.55	
178.271	-228.69	
178.489	-133.46	
178.706	-83.08	
178.924	-22.25	
179.142	35.09	
179.359	44.3	
179.577	-25.74	
179.794	-20.62	
180.012	-38.64	
180.229	-56.25	
180.447	-54.2	
180.664	-14.68	
180.882	-23.69	
181.1	12.56	
181.317	2.12	
181.535	-9.35	
181.752	-30.45	
181.969	-1.37	
182.187	11.74	
182.404	37.34	
182.622	38.37	
182.839	62.33	
183.057	57.62	
183.274	39.8	
183.492	41.85	
183.709	59.25	
183.926	31.81	
184.144	12.15	
184.361	8.67	
184.579	22.8	
184.796	9.49	
185.013	36.11	
185.231	31.2	
185.448	38.37	
185.666	40.62	
185.883	32.84	
186.1	27.72	
186.317	40	
186.535	25.05	
186.752	10.72	
186.969	30.17	
187.187	51.88	
187.404	33.86	
187.621	78.71	
187.839	101.65	
188.056	85.88	
188.273	69.49	
188.49	112.71	
188.708	76.46	
188.925	86.49	
189.142	97.14	
189.359	90.18	
189.576	42.46	
189.794	42.05	
190.011	23.01	
190.228	10.31	
190.445	3.96	
190.662	51.27	
190.879	55.36	
191.097	42.26	
191.314	56.8	
191.531	66.01	
191.748	13.79	
191.965	16.04	
192.182	18.09	
192.399	-0.75	
192.616	21.57	
192.834	58.84	
193.051	44.1	
193.268	50.86	
193.485	62.74	
193.702	36.32	
193.919	20.34	
194.136	23.62	
194.353	-3.82	
194.57	15.02	
194.787	10.31	
195.004	37.34	
195.221	21.16	
195.438	68.06	
195.655	39.39	
195.872	81.78	
196.089	32.43	
196.306	56.39	
196.523	23.21	
196.74	47.38	
196.957	-20	
197.173	18.3	
197.39	7.65	
197.607	32.84	
197.824	21.16	
198.041	61.1	
198.258	49.22	
198.475	77.28	
198.692	57.62	
198.909	30.99	
199.125	14.81	
199.342	34.88	
199.559	33.04	
199.776	54.13	
199.993	111.07	
200.21	115.78	
200.426	84.03	
200.643	76.46	
200.86	57.21	
201.077	44.71	
201.293	42.67	
201.51	56.59	
201.727	17.07	
201.944	-14.88	
202.16	-23.48	
202.377	-31.68	
202.594	-47.04	
202.811	-8.33	
203.027	13.38	
203.244	-5.05	
203.461	4.57	
203.677	38.37	
203.894	51.27	
204.111	59.25	
204.327	69.7	
204.544	59.46	
204.761	65.6	
204.977	31.2	
205.194	23.01	
205.41	39.8	
205.627	38.77	
205.844	26.49	
206.06	19.11	
206.277	21.57	
206.493	6.42	
206.71	25.46	
206.926	5.39	
207.143	41.23	
207.36	16.86	
207.576	47.17	
207.793	42.26	
208.009	62.53	
208.226	44.71	
208.442	73.59	
208.659	48.2	
208.875	41.64	
209.092	12.77	
209.308	6.21	
209.524	-6.08	
209.741	25.87	
209.957	58.84	
210.174	69.29	
210.39	61.71	
210.607	75.02	
210.823	20.14	
211.039	-9.76	
211.256	27.72	
211.472	26.08	
211.688	40.62	
211.905	62.94	
212.121	54.34	
212.338	20.75	
212.554	32.84	
212.77	29.56	
212.987	37.34	
213.203	66.63	
213.419	83.83	
213.635	73.59	
213.852	54.75	
214.068	42.05	
214.284	6.83	
214.501	19.52	
214.717	18.7	
214.933	29.35	
215.149	12.97	
215.365	5.39	
215.582	-25.53	
215.798	2.94	
216.014	-1.37	
216.23	32.84	
216.447	59.46	
216.663	58.64	
216.879	27.72	
217.095	43.08	
217.311	35.5	
217.527	33.86	
217.743	51.88	
217.96	47.99	
218.176	35.29	
218.392	24.64	
218.608	36.93	
218.824	21.37	
219.04	29.15	
219.256	43.49	
219.472	41.64	
219.688	25.26	
219.904	46.56	
220.12	83.01	
220.336	72.77	
220.552	83.63	
220.768	90.79	
220.984	100.21	
221.2	47.38	
221.416	60.69	
221.632	34.68	
221.848	26.69	
222.064	-6.28	
222.28	4.37	
222.496	-35.77	
222.712	-8.53	
222.928	-28.81	
223.144	-6.49	
223.36	4.16	
223.576	46.56	
223.792	49.22	
224.008	94.48	
224.224	84.85	
224.439	113.32	
224.655	88.75	
224.871	87.72	
225.087	66.22	
225.303	43.28	
225.519	12.77	
225.734	24.03	
225.95	10.72	
226.166	12.97	
226.382	31.61	
226.598	45.94	
226.813	58.64	
227.029	51.06	
227.245	43.28	
227.461	42.67	
