225.734	68.16	
225.95	51.37	
226.166	68.37	
226.382	96.43	
226.598	86.19	
226.813	79.63	
227.029	60.38	
227.245	38.26	
227.461	61.61	
227.677	98.27	
227.892	80.25	
228.108	76.36	
228.324	122.43	
228.539	58.74	
228.755	84.96	
228.971	87.21	
229.186	124.07	
229.402	89.46	
229.618	158.27	
229.833	74.1	
230.049	70.62	
230.265	-0.24	
230.48	69.8	
230.696	47.27	
230.912	73.08	
231.127	78.2	
231.343	135.34	
231.558	19.42	
231.774	63.25	
231.99	147.83	
232.205	129.19	
232.421	87.41	
232.636	113.42	
232.852	47.68	
233.067	-25.84	
233.283	-8.64	
233.498	39.08	
233.714	82.09	
233.929	127.96	
234.145	108.92	
234.36	114.45	
234.576	133.49	
234.791	162.16	
235.007	185.51	
235.222	258.01	
235.438	217.87	
235.653	267.43	
235.868	210.5	
236.084	227.29	
236.299	248.38	
236.515	276.85	
236.73	170.15	
236.945	180.19	
237.161	101.95	
237.376	20.45	
237.592	4.88	
237.807	42.36	
238.022	43.59	
238.238	66.52	
238.453	23.31	
238.668	46.25	
238.883	-36.9	
239.099	-40.79	
239.314	-77.24	
239.529	-6.79	
239.745	0.79	
239.96	100.52	
240.175	92.53	
240.39	211.52	
240.605	181.42	
240.821	135.13	
241.036	114.24	
241.251	195.75	
241.466	89.05	
241.681	105.23	
241.897	142.09	
242.112	174.45	
242.327	76.56	
242.542	106.67	
242.757	112.6	
242.972	102.16	
243.188	33.35	
243.403	52.8	
243.618	61	
243.833	35.4	
244.048	64.07	
244.263	91.51	
244.478	94.58	
244.693	49.32	
244.908	74.92	
245.123	41.54	
245.338	89.26	
245.553	102.57	
245.768	87.41	
245.983	78.61	
246.198	44.82	
246.413	18.19	
246.628	2.42	
246.843	16.55	
247.058	23.11	
247.273	66.32	
247.488	44.61	
247.703	93.97	
247.918	90.69	
248.133	102.57	
248.348	55.47	
248.563	125.1	
248.778	76.36	
248.993	116.09	
249.207	157.05	
249.422	173.84	
249.637	33.35	
249.852	18.4	
250.067	-10.68	
250.282	-84.41	
250.496	-111.03	
250.711	-0.85	
250.926	-7.82	
251.141	38.06	
251.356	36.83	
251.57	104.21	
251.785	83.93	
252	59.15	
252.215	40.72	
252.43	83.93	
252.644	95.4	
252.859	99.5	
253.074	148.03	
253.288	127.35	
253.503	77.17	
253.718	105.44	
253.932	185.1	
254.147	200.46	
254.362	204.56	
254.576	210.5	
254.791	165.24	
255.006	86.39	
255.22	88.64	
255.435	108.1	
255.65	166.47	
255.864	180.6	
256.079	141.69	
256.293	148.03	
256.508	129.4	
256.723	192.07	
256.937	131.65	
257.152	118.13	
257.366	93.97	
257.581	89.67	
257.795	7.75	
258.01	117.31	
258.224	173.22	
258.439	176.09	
258.653	153.15	
258.868	163.8	
259.082	87.62	
259.297	56.08	
259.511	32.12	
259.726	24.54	
259.94	-30.75	
260.154	-69.67	
260.369	-65.98	
260.583	-40.17	
260.798	-67.82	
261.012	-24.81	
261.226	11.02	
261.441	44.61	
261.655	45.23	
261.869	121	
262.084	99.09	
262.298	94.58	
262.512	12.05	
262.727	-7.61	
262.941	7.54	
263.155	5.29	
263.37	5.5	
263.584	95.81	
263.798	105.64	
264.012	121.41	
264.227	120.8	
264.441	175.68	
264.655	103.18	
264.869	186.33	
265.084	109.74	
265.298	118.95	
265.512	35.81	
265.726	92.53	
265.94	7.13	
266.155	56.49	
266.369	57.1	
266.583	144.14	
266.797	133.49	
267.011	204.97	
267.225	237.33	
267.439	229.95	
267.654	160.53	
267.868	121	
268.082	4.06	
268.296	-109.4	
268.51	-161.82	
268.724	-129.47	
268.938	-165.1	
269.152	-88.51	
269.366	-28.91	
269.58	29.25	
269.794	-19.9	
270.008	95.4	
270.222	63.04	
270.436	63.25	
270.65	44.41	
270.864	93.76	
271.078	20.45	
271.292	29.25	
271.506	58.13	
271.72	94.38	
271.934	122.02	
272.148	123.46	
272.362	127.96	
272.575	167.08	
272.789	160.32	
273.003	122.43	
273.217	184.28	
273.431	141.07	
273.645	84.34	
273.859	126.12	
274.073	177.73	
274.286	143.32	
274.5	165.85	
274.714	153.36	
274.928	155.2	
275.142	109.74	
275.355	95.81	
275.569	141.28	
275.783	167.69	
275.997	118.75	
276.21	128.58	
276.424	197.8	
276.638	142.71	
276.852	159.91	
277.065	136.77	
277.279	158.89	
277.493	86.8	
277.706	181.42	
277.92	177.12	
278.134	144.35	
278.347	86.8	
278.561	56.29	
278.775	20.45	
278.988	-8.02	
279.202	74.51	
279.415	122.23	
279.629	149.26	
279.843	134.93	
280.056	240.6	
280.27	236.1	
280.483	181.62	
280.697	193.7	
280.91	212.95	
281.124	196.98	
281.337	164.21	
281.551	237.33	
281.764	204.76	
281.978	178.55	
282.191	89.46	
282.405	122.43	
282.618	32.53	
282.832	57.1	
283.045	23.72	
283.259	75.13	
283.472	36.42	
283.686	72.05	
283.899	36.42	
284.112	36.83	
284.326	17.99	
284.539	55.67	
284.752	72.87	
284.966	115.06	
285.179	171.59	
285.393	174.45	
285.606	102.98	
285.819	136.97	
286.033	73.28	
286.246	133.29	
286.459	83.73	
286.672	140.46	
286.886	55.26	
287.099	153.15	
287.312	7.34	
287.525	33.55	
287.739	7.13	
287.952	69.8	
288.165	73.49	
288.378	128.78	
288.592	122.23	
288.805	120.8	
289.018	138	
289.231	100.52	
289.444	127.35	
289.657	88.85	
289.871	91.71	
290.084	25.36	
290.297	101.95	
290.51	56.08	
290.723	50.35	
290.936	117.52	
291.149	124.07	
291.362	111.38	
291.575	104.62	
291.789	142.3	
292.002	94.79	
292.215	126.12	
292.428	4.47	
292.641	41.33	
292.854	35.6	
293.067	-1.26	
293.28	0.38	
293.493	29.05	
293.706	-48.37	
293.919	3.86	
294.132	-5.15	
294.345	-20.31	
294.558	-36.49	
294.77	7.34	
294.983	-51.85	
295.196	25.36	
295.409	63.04	
295.622	153.77	
295.835	182.03	
296.048	238.14	
296.261	206.81	
296.474	193.5	
296.686	139.23	
296.899	143.94	
297.112	126.53	
297.325	113.63	
297.538	136.16	
297.751	159.5	
297.963	175.27	
298.176	168.72	
298.389	155.82	
298.602	145.78	
298.814	253.3	
299.027	215	
299.24	205.58	
299.453	267.02	
299.665	229.95	
299.878	85.16	
300.091	75.74	
300.303	76.56	
300.516	32.32	
300.729	34.78	
300.941	72.26	
301.154	32.94	
301.367	9.39	
301.579	36.42	
301.792	79.02	
302.005	54.03	
302.217	69.39	
302.43	95.4	
302.642	38.88	
302.855	-22.97	
303.067	-35.67	
303.28	7.34	
303.493	-59.63	
303.705	37.03	
303.918	76.15	
304.13	151.11	
304.343	115.68	
304.555	197.19	
304.768	139.84	
304.98	160.73	
305.193	84.96	
305.405	134.31	
305.617	68.78	
305.83	90.49	
306.042	50.96	
306.255	68.37	
306.467	9.18	
306.68	13.07	
306.892	-26.45	
307.104	13.48	
307.317	-6.18	
307.529	73.69	
307.741	113.83	
307.954	147.62	
308.166	106.26	
308.378	170.36	
308.591	153.77	
308.803	182.24	
309.015	238.96	
309.228	287.3	
309.44	192.27	
309.652	162.78	
309.864	102.36	
310.077	-13.96	
310.289	-88.51	
310.501	-48.78	
310.713	-41.4	
310.926	-3.52	
311.138	-28.71	
311.35	41.95	
311.562	10.21	
311.774	54.85	
311.986	26.59	
312.199	134.72	
312.411	41.13	
312.623	82.29	
312.835	6.93	
313.047	13.48	
313.259	-12.32	
313.471	41.33	
313.683	41.74	
313.895	67.14	
314.108	61.81	
314.32	42.15	
314.532	-15.6	
314.744	-1.06	
314.956	54.65	
315.168	70.01	
315.38	31.5	
315.592	119.36	
315.804	108.51	
316.016	157.05	
316.228	166.67	
316.44	223.81	
316.651	232	
316.863	238.14	
317.075	128.99	
317.287	84.75	
317.499	61.61	
317.711	16.76	
317.923	34.99	
318.135	4.06	
318.347	34.37	
318.559	105.44	
318.77	158.07	
318.982	113.42	
319.194	131.86	
319.406	115.88	
319.618	27.82	
319.83	-37.92	
320.041	-38.74	
320.253	-25.43	
320.465	-31.16	
320.677	-46.73	
320.888	-55.53	
321.1	-47.55	
321.312	32.73	
321.524	55.26	
321.735	69.6	
321.947	50.14	
322.159	24.54	
322.37	-82.77	
322.582	-78.88	
322.794	-19.49	
323.005	30.89	
323.217	60.18	
323.429	46.45	
323.64	81.68	
323.852	16.96	
324.063	-4.95	
324.275	32.32	
324.487	101.75	
324.698	44.2	
324.91	101.34	
325.121	69.8	
325.333	-5.15	
325.544	-0.65	
325.756	42.97	
325.967	-3.93	
326.179	81.27	
326.39	118.95	
326.602	105.85	
326.813	45.64	
327.025	73.08	
327.236	-11.3	
327.448	-40.17	
327.659	-98.54	
327.871	-57.79	
328.082	-56.15	
328.293	-2.7	
328.505	44.41	
328.716	91.31	
328.928	61.61	
329.139	93.76	
329.35	63.66	
329.562	104.82	
329.773	124.69	
329.984	141.48	
330.196	103.59	
330.407	166.26	
330.618	82.09	
330.83	35.6	
331.041	40.93	
331.252	26.38	
331.463	-9.45	
331.675	52.39	
331.886	109.33	
332.097	135.34	
332.308	158.89	
332.52	165.65	
332.731	137.59	
332.942	149.47	
333.153	165.85	
333.364	124.89	
333.575	91.92	
333.787	120.8	
333.998	29.66	
334.209	41.74	
334.42	24.34	
334.631	50.55	
334.842	53.42	
335.053	137.38	
335.264	77.58	
335.475	112.4	
335.686	97.86	
335.898	69.19	
336.109	-20.72	
336.32	-4.54	
336.531	-30.14	
336.742	-5.36	
336.953	-39.15	
337.164	-7.61	
337.375	-37.92	
337.586	-20.92	
337.797	-83.18	
338.007	-23.18	
338.218	-49.39	
338.429	-16.62	
338.64	-23.38	
338.851	3.04	
339.062	-30.14	
339.273	53.21	
339.484	18.19	
339.695	-19.9	
339.906	5.9	
340.116	35.81	
340.327	5.7	
340.538	13.28	
340.749	48.71	
340.96	26.18	
341.171	-9.66	
341.381	-6.18	
341.592	15.74	
341.803	16.35	
342.014	28.84	
342.224	66.52	
342.435	50.96	
342.646	17.37	
342.857	12.25	
343.067	-26.66	
343.278	-32.19	
343.489	-22.56	
343.699	-1.06	
343.91	20.04	
344.121	28.02	
344.331	-22.77	
344.542	-60.24	
344.753	-5.56	
344.963	7.13	
345.174	55.47	
345.384	121.41	
345.595	189.4	
345.806	137.59	
346.016	99.7	
346.227	99.09	
346.437	92.33	
346.648	40.31	
346.858	65.3	
347.069	39.08	
347.279	42.15	
347.49	-4.74	
347.7	29.05	
347.911	-47.75	
348.121	-12.53	
348.332	-9.25	
348.542	-38.95	
348.753	-72.33	
348.963	2.42	
349.173	16.96	
349.384	48.71	
349.594	138.41	
349.805	192.88	
350.015	125.92	
350.225	130.22	
350.436	107.28	
350.646	105.44	
350.856	69.8	
351.067	95.81	
351.277	21.88	
351.487	-35.67	
351.698	-107.35	
351.908	-94.65	
352.118	-89.53	
352.328	-52.05	
352.539	22.9	
352.749	37.03	
352.959	8.16	
353.169	18.81	
353.38	33.55	
353.59	23.93	
353.8	55.06	
354.01	83.73	
354.22	75.54	
354.431	168.31	
354.641	133.29	
354.851	128.58	
355.061	98.27	
355.271	153.56	
355.481	61.81	
355.691	62.43	
355.901	22.29	
356.111	58.74	
356.321	13.89	
356.532	24.34	
356.742	-26.86	
356.952	-1.06	
357.162	-29.73	
357.372	-25.84	
357.582	-40.99	
357.792	-52.46	
358.002	-87.89	
358.212	-33.21	
358.422	-24.61	
358.632	-26.86	
358.842	14.1	
359.051	99.09	
359.261	58.95	
359.471	52.8	
359.681	85.57	
359.891	68.98	
360.101	-18.88	
360.311	-49.39	
360.521	-83.18	
360.731	-70.89	
360.94	-27.48	
361.15	30.89	
361.36	52.8	
361.57	62.43	
361.78	45.02	
361.989	42.77	
362.199	39.29	
362.409	58.54	
362.619	49.53	
362.828	151.31	
363.038	142.71	
363.248	153.56	
363.458	150.49	
363.667	197.39	
363.877	100.93	
364.087	97.65	
364.296	43.38	
364.506	63.66	
364.716	40.31	
364.925	14.51	
365.135	-29.32	
365.345	-24.4	
365.554	-45.7	
365.764	33.55	
365.973	27.41	
366.183	112.19	
366.393	149.06	
366.602	153.36	
366.812	15.94	
367.021	81.68	
367.231	-13.14	
367.44	-30.75	
367.65	-33.62	
367.859	38.06	
368.069	-18.26	
368.278	44.61	
368.488	54.65	
368.697	0.58	
368.907	-61.06	
369.116	70.21	
369.326	29.05	
369.535	17.17	
369.744	79.84	
369.954	127.35	
370.163	3.24	
370.373	37.65	
370.582	34.17	
370.791	1.81	
371.001	-44.27	
371.21	-38.13	
371.419	-69.67	
371.629	-96.7	
371.838	-95.88	
372.047	0.58	
372.256	-12.94	
372.466	10.62	
372.675	-22.56	
372.884	-25.63	
373.093	-120.86	
373.303	-68.64	
373.512	-76.42	
373.721	-20.1	
373.93	-47.55	
374.139	54.44	
374.349	-16.01	
374.558	44	
374.767	-13.55	
374.976	3.86	
375.185	-28.3	
375.394	-32.19	
375.603	-75.81	
375.813	-35.87	
376.022	-38.13	
376.231	-89.94	
376.44	-78.27	
376.649	-49.59	
376.858	-16.42	
377.067	-2.49	
377.276	44	
377.485	95.2	
377.694	69.8	
377.903	67.75	
378.112	40.52	
378.321	58.74	
378.53	31.09	
378.739	44.82	
378.948	15.12	
379.157	41.13	
379.366	33.14	
379.575	32.73	
379.784	-19.08	
379.992	-22.77	
380.201	23.11	
380.41	-5.77	
380.619	-19.49	
380.828	11.43	
381.037	5.29	
381.246	-94.45	
381.454	-150.97	
381.663	-96.29	
381.872	-119.43	
382.081	-49.19	
382.29	10.62	
382.498	76.15	
382.707	91.51	
382.916	149.88	
383.125	61	
383.333	57.31	
383.542	64.89	
383.751	3.24	
383.959	26.79	
384.168	36.62	
384.377	95.61	
384.585	67.55	
384.794	33.76	
385.003	-21.54	
385.211	6.11	
385.42	-80.72	
385.628	-55.74	
385.837	-9.45	
386.046	44.2	
386.254	91.31	
386.463	115.88	
386.671	165.24	
386.88	145.78	
387.088	121.62	
387.297	105.03	
387.505	123.87	
387.714	46.66	
387.922	51.37	
388.131	43.18	
388.339	46.86	
388.548	0.99	
388.756	8.16	
388.965	9.8	
389.173	-48.98	
389.381	-62.29	
389.59	-14.17	
389.798	23.11	
390.007	39.9	
390.215	66.93	
390.423	131.86	
390.632	118.95	
390.84	174.66	
391.048	137.59	
391.257	156.43	
391.465	78.61	
391.673	79.02	
391.882	5.7	
392.09	-2.9	
392.298	-20.51	
392.506	-45.7	
392.715	-28.09	
392.923	24.75	
393.131	96.22	
393.339	119.98	
393.547	115.68	
393.756	109.94	
393.964	42.56	
394.172	-6.59	
394.38	-37.92	
394.588	31.5	
394.796	-14.98	
395.005	-27.89	
395.213	-28.09	
395.421	-11.5	
395.629	-83.8	
395.837	-77.86	
396.045	-65.57	
396.253	-54.1	
396.461	-80.11	
396.669	-26.04	
396.877	12.05	
397.085	58.13	
397.293	56.08	
397.501	68.57	
397.709	57.72	
397.917	56.08	
398.125	50.96	
398.333	55.67	
398.541	36.42	
398.749	23.93	
398.957	-18.88	
399.165	-94.65	
399.373	-74.78	
399.581	-57.58	
399.788	-26.66	
399.996	-37.51	
400.204	-2.49	
400.412	-65.57	
400.62	-101.41	
400.828	-114.11	
401.035	-84.21	
401.243	-43.04	
401.451	10.62	
401.659	24.13	
401.867	26.38	
402.074	27.2	
402.282	-27.68	
402.49	-76.01	
402.697	38.67	
402.905	1.19	
403.113	41.74	
403.321	-5.56	
403.528	3.65	
403.736	-65.57	
403.944	-52.87	
404.151	-116.15	
404.359	-81.13	
404.566	-83.8	
404.774	-96.29	
404.982	-120.66	
405.189	-95.26	
405.397	-101.61	
405.604	-97.52	
405.812	-81.75	
406.02	-85.43	
406.227	-72.12	
406.435	-55.94	
406.642	-18.88	
406.85	-47.55	
407.057	20.45	
407.265	40.11	
407.472	55.06	
407.679	35.19	
407.887	33.55	
408.094	-11.91	
408.302	-84	
408.509	-67.82	
408.717	-60.04	
408.924	-56.35	
409.131	-31.57	
409.339	0.17	
409.546	1.81	
409.753	0.99	
409.961	39.7	
410.168	30.48	
410.375	69.39	
410.583	51.17	
410.79	54.03	
410.997	33.35	
411.205	18.81	
411.412	-10.48	
411.619	15.12	
411.826	16.76	
412.034	68.57	
412.241	104.21	
412.448	106.05	
412.655	32.94	
412.862	35.81	
413.07	-41.4	
413.277	-90.76	
413.484	-124.96	
413.691	-63.11	
413.898	-109.6	
414.105	-128.65	
414.312	-144.42	
414.519	-134.59	
414.727	-149.54	
414.934	-90.55	
415.141	-43.04	
415.348	26.38	
415.555	9.18	
415.762	10	
415.969	-57.79	
416.176	-53.49	
416.383	-67.82	
416.59	-65.77	
416.797	-88.1	
417.004	-48.16	
417.211	-85.64	
417.418	-94.04	
417.625	-53.69	
417.831	-51.85	
418.038	-29.32	
418.245	22.7	
418.452	1.81	
418.659	-35.26	
418.866	-25.02	
419.073	-57.99	
419.28	-139.91	
419.486	-73.76	
419.693	-87.69	
419.9	-70.07	
420.107	-48.16	
420.314	29.66	
420.52	15.74	
420.727	126.74	
420.934	121.41	
421.141	99.29	
421.347	80.25	
421.554	63.04	
421.761	-50.62	
421.967	-17.65	
422.174	38.06	
422.381	28.84	
422.588	-27.68	
422.794	-1.47	
423.001	58.54	
423.207	14.92	
423.414	13.69	
423.621	37.44	
423.827	80.04	
424.034	43.38	
424.24	69.8	
424.447	62.84	
424.654	22.49	
424.86	-7.41	
425.067	-68.64	
425.273	-87.69	
425.48	4.27	
425.686	97.24	
425.893	133.08	
426.099	138.61	
426.306	169.95	
426.512	128.37	
426.718	155.61	
426.925	128.58	
427.131	120.39	
427.338	99.5	
427.544	81.07	
427.75	24.13	
427.957	0.38	
428.163	44	
428.37	44	
428.576	69.6	
428.782	51.98	
428.988	145.37	
429.195	145.78	
429.401	129.81	
429.607	113.01	
429.814	221.76	
430.02	155.41	
430.226	123.25	
430.432	150.49	
430.639	168.72	
430.845	140.87	
431.051	194.32	
431.257	230.16	
431.463	232.41	
431.67	192.07	
431.876	138.61	
432.082	109.12	
432.288	150.7	
432.494	158.68	
432.7	238.14	
432.906	242.45	
433.112	241.83	
433.318	269.27	
433.525	290.37	
433.731	246.95	
433.937	316.99	
434.143	340.34	
434.349	299.79	
434.555	314.53	
434.761	326.21	
434.967	256.99	
435.173	248.18	
435.379	259.03	
435.585	301.84	
435.791	336.65	
435.996	434.95	
436.202	480.01	
436.408	445.6	
436.614	400.14	
436.82	399.32	
437.026	332.35	
437.232	330.3	
437.438	328.66	
437.644	286.07	
437.849	269.89	
438.055	271.94	
438.261	245.93	
438.467	231.59	
438.673	252.89	
438.878	215.41	
439.084	247.77	
439.29	316.99	
439.496	363.07	
439.701	408.54	
439.907	421.85	
440.113	412.22	
440.318	364.09	
440.524	353.04	
440.73	349.14	
440.935	390.92	
441.141	356.72	
441.347	442.12	
441.552	427.79	
441.758	448.88	
441.964	393.38	
442.169	474.48	
442.375	396.66	
442.58	467.11	
442.786	503.97	
442.991	551.89	
443.197	485.54	
443.402	533.05	
443.608	548.82	
443.813	598.18	
444.019	633.81	
444.224	684.6	
444.43	620.5	
444.635	622.34	
444.841	543.09	
445.046	610.87	
445.252	594.08	
445.457	627.67	
445.662	575.24	
445.868	575.04	
446.073	509.3	
446.278	512.98	
446.484	527.52	
446.689	559.06	
446.894	566.23	
447.1	578.72	
447.305	656.14	
447.51	703.85	
447.716	702.62	
447.921	728.02	
448.126	769.59	
448.331	706.52	
448.537	730.27	
448.742	808.09	
448.947	782.49	
449.152	752.39	
449.357	857.86	
449.563	910.9	
449.768	891.24	
449.973	945.31	
450.178	1010.64	
450.383	923.6	
450.588	885.92	
450.793	925.65	
450.999	1031.94	
451.204	1025.59	
451.409	1088.87	
451.614	1096.24	
451.819	1117.54	
452.024	1057.95	
452.229	1102.18	
452.434	1186.15	
452.639	1206.22	
452.844	1253.73	
453.049	1211.75	
453.254	1196.59	
453.459	1192.29	
453.664	1244.52	
453.869	1251.27	
454.074	1360.23	
454.279	1408.76	
454.483	1375.18	
454.688	1361.66	
454.893	1434.77	
455.098	1423.51	
455.303	1427.4	
455.508	1493.96	
455.713	1534.51	
455.917	1477.58	
456.122	1555.19	
456.327	1558.27	
456.532	1629.33	
456.737	1604.34	
456.941	1652.27	
457.146	1635.27	
457.351	1697.32	
457.555	1686.67	
457.76	1803.2	
457.965	1839.66	
458.17	1896.18	
458.374	1986.5	
458.579	2018.44	
458.784	1993.05	
458.988	1992.84	
459.193	1977.89	
459.397	1984.24	
459.602	1978.71	
459.807	2091.15	
460.011	2114.29	
460.216	2177.78	
460.42	2128.01	
460.625	2145.62	
460.829	2111.42	
461.034	2107.94	
461.239	2080.29	
461.443	2119.61	
461.648	2166.51	
461.852	2110.6	
462.056	2178.39	
462.261	2182.08	
462.465	2248.02	
462.67	2190.47	
462.874	2193.55	
463.079	2138.86	
463.283	2138.05	
463.487	2054.28	
463.692	2044.04	
463.896	1992.64	
464.1	1952.7	
464.305	1896.59	
464.509	1847.85	
464.713	1861.57	
464.918	1923.42	
465.122	1924.44	
465.326	1893.52	
465.531	1830.44	
465.735	1738.49	
465.939	1669.06	
466.143	1587.35	
466.348	1517.51	
466.552	1448.7	
466.756	1416.75	
466.96	1379.48	
467.164	1339.95	
467.368	1286.91	
467.573	1276.46	
467.777	1170.58	
467.981	1049.55	
468.185	921.14	
468.389	878.13	
468.593	726.38	
468.797	627.46	
469.001	564.59	
469.205	553.53	
469.409	487.79	
469.613	484.31	
469.817	470.59	
470.021	431.27	
470.225	362.25	
470.429	309	
470.633	285.45	
470.837	266.41	
471.041	235.07	
471.245	173.63	
471.449	155.41	
471.653	130.42	
471.857	135.75	
472.061	75.74	
472.265	93.15	
472.469	97.04	
472.673	63.86	
472.876	21.26	
473.08	33.55	
473.284	85.78	
473.488	44	
473.692	90.9	
473.895	133.9	
474.099	157.45	
474.303	121	
474.507	157.25	
474.71	126.53	
474.914	53.21	
475.118	23.31	
475.322	20.24	
475.525	-64.75	
475.729	-44.68	
475.933	-37.1	
476.136	75.95	
476.34	76.97	
476.543	163.6	
476.747	151.11	
476.951	189.81	
477.154	58.95	
477.358	116.09	
477.561	69.39	
477.765	71.85	
477.969	33.96	
478.172	44	
478.376	-6.79	
478.579	15.53	
478.783	-14.57	
478.986	4.88	
479.19	14.1	
479.393	31.91	
479.596	45.02	
479.8	66.32	
480.003	49.32	
480.207	61.2	
480.41	24.54	
480.614	7.95	
480.817	-29.73	
481.02	41.74	
481.224	75.33	
481.427	94.58	
481.63	138.82	
481.834	177.93	
482.037	76.56	
482.24	19.42	
482.443	0.17	
482.647	-76.63	
482.85	-100.18	
483.053	-24.81	
483.256	-61.47	
483.46	-28.71	
483.663	-12.32	
483.866	29.05	
484.069	3.86	
484.272	25.16	
484.476	-8.23	
484.679	41.95	
484.882	66.93	
485.085	14.3	
485.288	16.76	
485.491	54.85	
485.694	-22.56	
485.897	-73.56	
486.101	-29.12	
486.304	30.28	
486.507	-38.33	
486.71	-2.7	
486.913	-16.42	
487.116	-35.46	
487.319	-69.67	
487.522	-31.57	
487.725	33.76	
487.928	38.06	
488.13	38.47	
488.333	48.09	
488.536	69.6	
488.739	11.64	
488.942	42.56	
489.145	45.84	
489.348	16.96	
489.551	-16.83	
489.754	-12.94	
489.956	-45.91	
490.159	-46.52	
490.362	-59.63	
490.565	-85.64	
490.768	-116.36	
490.97	-39.15	
491.173	-22.97	
491.376	-15.8	
491.579	-4.74	
491.781	50.55	
491.984	-20.92	
492.187	-14.37	
492.39	-18.26	
492.592	-8.43	
492.795	-1.06	
492.998	-31.57	
493.2	-56.15	
493.403	-25.43	
493.605	44.82	
493.808	-16.83	
494.011	-31.98	
494.213	-25.63	
494.416	-2.08	
494.618	-94.86	
494.821	-111.24	
495.023	-26.04	
495.226	4.47	
495.428	-6.18	
