177.618	-151.64	
177.836	-151.38	
178.054	-161.67	
178.271	-136.28	
178.489	-84.26	
178.706	-63.16	
178.924	-38.59	
179.142	-2.13	
179.359	7.7	
179.577	-17.08	
179.794	-3.98	
180.012	-5.41	
180.229	-9.51	
180.447	-9.1	
180.664	0.32	
180.882	-7.05	
181.1	0.73	
181.317	0.32	
181.535	-4.18	
181.752	-11.96	
181.969	-17.49	
182.187	-17.9	
182.404	-20.57	
182.622	-17.29	
182.839	-14.63	
183.057	-0.29	
183.274	0.73	
183.492	12.2	
183.709	17.12	
183.926	6.47	
184.144	1.96	
184.361	2.78	
184.579	19.78	
184.796	5.03	
185.013	14.46	
185.231	17.73	
185.448	8.93	
185.666	-6.84	
185.883	-15.65	
186.1	-14.42	
186.317	-9.51	
186.535	-9.1	
186.752	0.32	
186.969	15.89	
187.187	36.16	
187.404	18.35	
187.621	57.05	
187.839	39.85	
188.056	37.8	
188.273	24.7	
188.49	44.97	
188.708	13.43	
188.925	42.92	
189.142	51.32	
189.359	55.01	
189.576	38.01	
189.794	41.49	
190.011	25.1	
190.228	17.73	
190.445	5.24	
190.662	14.25	
190.879	12.41	
191.097	7.49	
191.314	11.59	
191.531	-3.16	
191.748	-17.49	
191.965	-14.63	
192.182	-20.77	
192.399	-19.95	
192.616	-10.12	
192.834	-1.11	
193.051	-12.58	
193.268	-2.95	
193.485	-6.02	
193.702	0.12	
193.919	-8.07	
194.136	0.32	
194.353	-9.71	
194.57	-12.99	
194.787	-14.83	
195.004	11.79	
195.221	-3.16	
195.438	19.37	
195.655	9.74	
195.872	31.25	
196.089	9.13	
196.306	24.08	
196.523	6.88	
196.74	23.67	
196.957	3.19	
197.173	7.29	
197.39	1.96	
197.607	7.29	
197.824	12.2	
198.041	18.35	
198.258	7.29	
198.475	23.67	
198.692	10.15	
198.909	-0.09	
199.125	-19.54	
199.342	0.53	
199.559	0.32	
199.776	15.07	
199.993	26.54	
200.21	35.14	
200.426	30.43	
200.643	30.43	
200.86	24.29	
201.077	24.49	
201.293	32.07	
201.51	30.84	
201.727	-1.52	
201.944	-3.57	
202.16	-6.23	
202.377	-16.88	
202.594	-26.91	
202.811	-12.99	
203.027	-15.24	
203.244	-22	
203.461	-18.31	
203.677	2.37	
203.894	11.79	
204.111	17.94	
204.327	8.93	
204.544	-3.57	
204.761	-12.17	
204.977	-18.31	
205.194	-28.14	
205.41	-1.52	
205.627	14.25	
205.844	8.93	
206.06	6.67	
206.277	23.67	
206.493	8.31	
206.71	17.53	
206.926	20.8	
207.143	33.5	
207.36	10.15	
207.576	17.32	
207.793	-2.13	
208.009	14.05	
208.226	2.17	
208.442	10.15	
208.659	4.42	
208.875	19.78	
209.092	-9.92	
209.308	-0.09	
209.524	-2.54	
209.741	9.34	
209.957	12	
210.174	16.71	
210.39	7.7	
210.607	5.44	
210.823	-16.06	
211.039	-25.48	
