177.618	-174.25	
177.836	-171.94	
178.054	-164.21	
178.271	-127.35	
178.489	-77.58	
178.706	-59.77	
178.924	-29.46	
179.142	7.82	
179.359	7.82	
179.577	-18.4	
179.794	-2.22	
180.012	-5.7	
180.229	-23.72	
180.447	-18.4	
180.664	1.47	
180.882	-5.5	
181.1	-1.6	
181.317	-15.12	
181.535	-17.58	
181.752	-19.63	
181.969	-6.93	
182.187	9.45	
182.404	33.62	
182.622	38.13	
182.839	36.08	
183.057	29.52	
183.274	26.04	
183.492	37.1	
183.709	37.51	
183.926	25.84	
184.144	29.32	
184.361	19.08	
184.579	20.72	
184.796	14.98	
185.013	33.42	
185.231	24.61	
185.448	42.02	
185.666	31.37	
185.883	14.57	
186.1	5.97	
186.317	17.65	
186.535	-10.21	
186.752	-6.93	
186.969	11.09	
187.187	25.84	
187.404	8.23	
187.621	39.56	
187.839	48.37	
188.056	36.08	
188.273	17.65	
188.49	47.55	
188.708	34.03	
188.925	30.34	
189.142	40.58	
189.359	44.48	
189.576	20.92	
189.794	25.84	
190.011	21.54	
190.228	18.06	
190.445	19.08	
190.662	33.83	
190.879	33.42	
191.097	19.29	
191.314	17.03	
191.531	15.19	
191.748	-1.19	
191.965	1.47	
192.182	-0.99	
192.399	5.56	
192.616	7.61	
192.834	27.48	
193.051	9.45	
193.268	13.76	
193.485	22.36	
193.702	16.01	
193.919	4.13	
194.136	11.71	
194.353	15.19	
194.57	14.37	
194.787	20.72	
195.004	45.7	
195.221	33.62	
195.438	41.4	
195.655	25.43	
195.872	43.04	
196.089	4.13	
196.306	20.31	
196.523	19.29	
196.74	35.87	
196.957	9.25	
197.173	33.21	
197.39	30.34	
197.607	34.03	
197.824	23.59	
198.041	36.08	
198.258	26.66	
198.475	33.01	
198.692	19.29	
198.909	18.47	
199.125	0.85	
199.342	19.9	
199.559	14.78	
199.776	31.98	
199.993	40.38	
200.21	41.4	
200.426	22.15	
200.643	15.6	
200.86	15.8	
201.077	27.07	
201.293	26.25	
201.51	24.2	
201.727	3.52	
