177.618	-154.19	
177.836	-161.87	
178.054	-158.7	
178.271	-123.48	
178.489	-73.91	
178.706	-53.03	
178.924	-16.16	
179.142	4.73	
179.359	-3.46	
179.577	-28.24	
179.794	-13.7	
180.012	-17.19	
180.229	-14.73	
180.447	0.22	
180.664	5.14	
180.882	-7.15	
181.1	5.75	
181.317	-4.08	
181.535	-15.75	
181.752	-9.81	
181.969	-0.39	
182.187	2.47	
182.404	8.82	
182.622	11.28	
182.839	10.05	
183.057	15.17	
183.274	0.22	
183.492	15.38	
183.709	19.06	
183.926	2.27	
184.144	-19.03	
184.361	-13.91	
184.579	-19.44	
184.796	-33.77	
185.013	-16.57	
185.231	-4.08	
185.448	4.32	
185.666	0.43	
185.883	-4.28	
186.1	-7.56	
186.317	-13.29	
186.535	-30.29	
186.752	-23.53	
186.969	-7.36	
187.187	9.85	
187.404	10.46	
187.621	29.1	
187.839	31.97	
188.056	28.69	
188.273	8	
188.49	15.38	
188.708	15.79	
188.925	27.87	
189.142	23.98	
189.359	31.76	
189.576	27.87	
189.794	22.54	
190.011	4.93	
190.228	17.63	
190.445	18.86	
190.662	41.39	
190.879	32.58	
191.097	43.02	
191.314	38.31	
191.531	37.49	
191.748	6.16	
191.965	15.58	
192.182	-3.46	
192.399	-9.4	
192.616	-0.6	
192.834	19.27	
193.051	4.93	
193.268	19.88	
193.485	23.16	
193.702	7.59	
193.919	-2.03	
194.136	4.11	
194.353	8.41	
194.57	21.52	
194.787	21.32	
195.004	36.88	
195.221	38.93	
195.438	46.51	
195.655	38.52	
195.872	64.73	
196.089	33.4	
196.306	42.61	
196.523	36.68	
196.74	39.95	
196.957	7.59	
197.173	32.78	
197.39	26.03	
197.607	32.78	
197.824	39.75	
198.041	60.02	
198.258	52.04	
198.475	60.23	
198.692	47.12	
198.909	25.62	
199.125	13.33	
199.342	29.71	
199.559	17.42	
199.776	30.33	
199.993	37.9	
200.21	42.82	
200.426	10.67	
200.643	13.74	
200.86	4.11	
201.077	16.2	
201.293	6.57	
201.51	22.14	
201.727	18.45	
201.944	1.25	
202.16	-16.16	
202.377	-3.87	
202.594	-14.11	
202.811	-9.4	
203.027	4.32	
203.244	5.96	
203.461	-5.1	
203.677	30.53	
203.894	35.45	
204.111	30.94	
204.327	25	
204.544	41.8	
204.761	33.19	
204.977	27.46	
205.194	17.22	
205.41	34.01	
205.627	22.34	
205.844	18.45	
206.06	17.02	
206.277	30.94	
206.493	27.66	
206.71	28.89	
206.926	8.21	
207.143	11.69	
207.36	-15.96	
207.576	-1.83	
207.793	-1.21	
208.009	10.05	
208.226	12.3	
208.442	32.78	
208.659	26.85	
208.875	30.94	
209.092	26.44	
209.308	19.68	
209.524	18.04	
209.741	30.33	
209.957	35.24	
210.174	32.58	
210.39	22.14	
210.607	17.83	
210.823	-8.38	
211.039	-30.29	
211.256	-7.56	
211.472	3.09	
211.688	12.3	
211.905	12.3	
212.121	20.29	
212.338	4.93	
212.554	6.98	
212.77	13.33	
212.987	10.46	
213.203	15.38	
213.419	28.89	
213.635	17.42	
213.852	14.56	
214.068	19.68	
214.284	18.86	
214.501	21.11	
214.717	18.45	
214.933	19.06	
215.149	11.69	
215.365	-1.62	
215.582	-22.1	
215.798	-3.26	
216.014	-1.83	
216.23	19.68	
216.447	25.62	
216.663	20.7	
216.879	3.5	
217.095	18.04	
217.311	3.5	
217.527	5.55	
217.743	17.42	
217.96	26.03	
218.176	2.47	
218.392	4.11	
218.608	6.78	
218.824	8	
219.04	-2.44	
219.256	3.91	
219.472	5.34	
219.688	9.44	
219.904	16.81	
220.12	41.59	
220.336	42.21	
220.552	41.39	
220.768	50.4	
220.984	52.65	
221.2	31.35	
221.416	35.24	
221.632	23.98	
221.848	9.03	
222.064	-3.46	
222.28	10.46	
222.496	-8.38	
222.712	2.88	
222.928	-7.15	
223.144	-5.72	
223.36	-11.86	
223.576	-2.65	
223.792	-8.79	
224.008	22.54	
224.224	38.31	
224.439	56.34	
224.655	61.87	
224.871	72.31	
225.087	53.06	
225.303	29.51	
225.519	19.06	
225.734	26.44	
225.95	37.09	
226.166	44.66	
226.382	40.57	
226.598	33.81	
226.813	37.09	
227.029	25.41	
227.245	23.98	
227.461	34.22	
227.677	39.95	
227.892	26.44	
228.108	17.22	
228.324	31.56	
228.539	17.63	
228.755	26.23	
228.971	37.29	
229.186	66.78	
229.402	48.35	
229.618	58.79	
229.833	39.34	
230.049	40.36	
230.265	5.75	
230.48	17.42	
230.696	23.77	
230.912	33.19	
231.127	28.07	
231.343	38.31	
231.558	22.75	
231.774	35.65	
231.99	52.85	
232.205	42.82	
232.421	37.09	
232.636	35.65	
232.852	13.74	
233.067	-7.56	
233.283	0.22	
233.498	18.86	
233.714	18.24	
233.929	26.03	
234.145	21.93	
234.36	25.82	
234.576	23.16	
234.791	48.35	
235.007	55.31	
235.222	71.29	
235.438	63.5	
235.653	74.77	
235.868	59	
236.084	72.52	
236.299	92.18	
236.515	91.77	
236.73	72.72	
236.945	66.78	
237.161	39.95	
237.376	9.64	
237.592	16.61	
237.807	12.92	
238.022	5.34	
238.238	9.44	
238.453	-4.08	
238.668	4.32	
238.883	-7.77	
239.099	5.34	
239.314	-9.4	
239.529	-4.49	
239.745	-0.39	
239.96	28.48	
240.175	13.33	
240.39	50.4	
240.605	60.84	
240.821	37.7	
241.036	20.7	
241.251	54.9	
241.466	40.36	
241.681	35.24	
241.897	51.63	
242.112	75.59	
242.327	51.22	
242.542	46.92	
242.757	46.92	
242.972	31.97	
243.188	-2.65	
243.403	5.96	
243.618	11.28	
243.833	9.64	
244.048	12.3	
244.263	35.86	
244.478	29.1	
244.693	15.99	
244.908	21.52	
245.123	23.77	
245.338	14.97	
245.553	18.45	
245.768	21.11	
245.983	21.73	
246.198	13.53	
246.413	20.09	
246.628	11.08	
246.843	-3.46	
247.058	-8.99	
247.273	-1.83	
247.488	-8.58	
247.703	16.4	
247.918	20.09	
248.133	28.89	
248.348	22.14	
248.563	25.82	
248.778	14.97	
248.993	36.27	
249.207	45.28	
249.422	49.37	
249.637	34.83	
249.852	19.06	
250.067	7.18	
250.282	6.57	
250.496	-2.44	
250.711	19.47	
250.926	21.52	
251.141	35.65	
251.356	32.37	
251.57	46.3	
251.785	26.85	
252	25.21	
252.215	17.02	
252.43	23.77	
252.644	24.18	
252.859	38.52	
253.074	35.65	
253.288	24.8	
253.503	-2.44	
253.718	4.52	
253.932	17.02	
254.147	38.52	
254.362	53.26	
254.576	68.21	
254.791	57.97	
255.006	33.6	
255.22	39.95	
255.435	34.42	
255.65	39.13	
255.864	47.33	
256.079	52.85	
256.293	47.33	
256.508	43.84	
256.723	74.36	
256.937	56.13	
257.152	53.26	
257.366	38.11	
257.581	37.09	
257.795	-7.56	
258.01	21.52	
258.224	34.42	
258.439	26.23	
258.653	17.83	
258.868	35.86	
259.082	15.38	
259.297	-5.1	
259.511	2.07	
259.726	8.41	
259.94	-11.04	
260.154	-14.32	
260.369	-8.17	
260.583	-5.72	
260.798	-17.19	
261.012	-3.67	
261.226	3.09	
261.441	6.78	
261.655	7.8	
261.869	27.26	
262.084	21.11	
262.298	26.85	
262.512	20.7	
262.727	21.11	
262.941	22.95	
263.155	22.75	
263.37	15.38	
263.584	40.36	
263.798	38.52	
264.012	52.04	
264.227	55.11	
264.441	61.87	
264.655	34.22	
264.869	46.71	
265.084	16.81	
265.298	23.77	
265.512	3.29	
265.726	19.27	
265.94	7.8	
266.155	21.52	
266.369	17.02	
266.583	41.39	
266.797	41.18	
267.011	69.65	
267.225	74.97	
267.439	67.8	
267.654	58.79	
267.868	58.18	
268.082	25.21	
268.296	1.66	
268.51	3.5	
268.724	-1.21	
268.938	-20.05	
269.152	3.09	
269.366	17.02	
269.58	29.3	
269.794	19.27	
270.008	50.81	
270.222	30.33	
270.436	30.94	
270.65	13.12	
270.864	26.44	
271.078	-1.01	
271.292	25.41	
271.506	43.43	
271.72	48.55	
271.934	56.95	
272.148	64.73	
272.362	51.63	
272.575	37.49	
272.789	52.04	
273.003	50.6	
273.217	53.47	
273.431	18.65	
273.645	13.74	
273.859	14.97	
274.073	24.18	
274.286	15.99	
274.5	35.04	
274.714	30.12	
274.928	34.01	
275.142	22.95	
275.355	25.82	
275.569	44.46	
275.783	55.93	
275.997	39.75	
276.21	38.31	
276.424	52.04	
276.638	31.15	
276.852	33.6	
277.065	32.58	
277.279	44.66	
277.493	31.76	
277.706	43.43	
277.92	39.34	
278.134	26.44	
278.347	3.7	
278.561	3.91	
278.775	-4.9	
278.988	0.22	
279.202	26.85	
279.415	46.51	
279.629	54.29	
279.843	68.01	
280.056	78.45	
280.27	63.5	
280.483	46.51	
280.697	44.05	
280.91	47.53	
281.124	55.52	
281.337	65.96	
281.551	77.84	
281.764	66.17	
281.978	54.7	
282.191	23.36	
282.405	16.4	
282.618	-5.92	
282.832	10.46	
283.045	12.1	
283.259	34.83	
283.472	35.24	
283.686	53.88	
283.899	31.56	
284.112	35.65	
284.326	27.46	
284.539	26.85	
284.752	32.58	
284.966	46.71	
285.179	51.22	
285.393	52.04	
285.606	58.18	
285.819	70.26	
286.033	58.59	
286.246	69.24	
286.459	44.66	
286.672	42	
286.886	22.95	
287.099	37.09	
287.312	-0.39	
287.525	17.42	
287.739	7.39	
287.952	15.38	
288.165	19.27	
288.378	41.39	
288.592	44.05	
288.805	45.28	
289.018	48.76	
289.231	40.57	
289.444	45.48	
289.657	30.12	
289.871	36.47	
290.084	20.91	
290.297	39.34	
290.51	22.75	
290.723	30.74	
290.936	35.86	
291.149	34.63	
291.362	27.87	
291.575	29.51	
291.789	36.27	
292.002	29.51	
292.215	40.36	
292.428	28.69	
292.641	47.33	
292.854	40.98	
293.067	38.11	
293.28	25.41	
293.493	25.82	
293.706	5.75	
293.919	16.81	
294.132	5.75	
294.345	20.91	
294.558	6.78	
294.77	13.74	
294.983	11.9	
295.196	38.72	
295.409	46.51	
295.622	71.08	
295.835	88.49	
296.048	83.78	
296.261	76.41	
296.474	62.28	
296.686	45.28	
296.899	40.57	
297.112	53.26	
297.325	54.7	
297.538	46.71	
297.751	63.09	
297.963	57.16	
298.176	49.78	
298.389	41.8	
298.602	43.43	
298.814	89.31	
299.027	83.16	
299.24	78.86	
299.453	86.44	
299.665	88.69	
299.878	32.99	
300.091	21.73	
300.303	23.77	
300.516	-1.62	
300.729	-0.6	
300.941	8.41	
301.154	14.97	
301.367	1.86	
301.579	28.89	
301.792	31.97	
302.005	14.76	
302.217	16.61	
302.43	35.45	
302.642	23.16	
302.855	12.51	
303.067	22.14	
303.28	23.36	
303.493	5.96	
303.705	17.63	
303.918	27.05	
304.13	38.52	
304.343	38.93	
304.555	52.04	
304.768	35.86	
304.98	48.14	
305.193	32.37	
305.405	48.14	
305.617	41.8	
305.83	53.47	
306.042	44.05	
306.255	49.78	
306.467	28.69	
306.68	18.04	
306.892	3.29	
307.104	14.76	
307.317	2.07	
307.529	21.73	
307.741	40.98	
307.954	57.97	
308.166	53.47	
308.378	81.32	
308.591	76.82	
308.803	79.07	
309.015	90.13	
309.228	84.6	
309.44	56.75	
309.652	49.78	
309.864	38.72	
310.077	11.69	
310.289	8.62	
310.501	29.1	
310.713	25.41	
310.926	34.22	
311.138	36.68	
311.35	42.21	
311.562	9.44	
311.774	11.69	
311.986	9.23	
312.199	28.28	
312.411	3.7	
312.623	32.37	
312.835	35.86	
313.047	30.12	
313.259	24.39	
313.471	38.52	
313.683	33.6	
313.895	30.74	
314.108	25.82	
314.32	14.35	
314.532	4.11	
314.744	6.37	
314.956	23.98	
315.168	23.16	
315.38	32.78	
315.592	62.89	
315.804	61.66	
316.016	64.73	
316.228	82.55	
316.44	86.65	
316.651	72.72	
316.863	72.92	
317.075	46.92	
317.287	21.73	
317.499	17.22	
317.711	25	
317.923	28.28	
318.135	26.64	
318.347	40.77	
318.559	53.88	
318.77	51.22	
318.982	49.17	
319.194	57.16	
319.406	56.54	
319.618	34.22	
319.83	23.98	
320.041	11.49	
320.253	10.87	
320.465	6.98	
320.677	9.85	
320.888	0.43	
321.1	20.29	
321.312	37.9	
321.524	39.75	
321.735	39.13	
321.947	38.31	
322.159	24.8	
322.37	4.52	
322.582	5.14	
322.794	13.94	
323.005	42.61	
323.217	40.36	
323.429	36.68	
323.64	48.35	
323.852	39.13	
324.063	21.93	
324.275	30.94	
324.487	45.07	
324.698	23.16	
324.91	24.8	
325.121	15.38	
325.333	14.56	
325.544	6.37	
325.756	33.4	
325.967	38.72	
326.179	65.96	
326.39	67.8	
326.602	80.71	
326.813	58.38	
327.025	53.06	
327.236	31.56	
327.448	17.42	
327.659	-6.33	
327.871	1.04	
328.082	5.34	
328.293	14.15	
328.505	13.53	
328.716	20.91	
328.928	8.62	
329.139	12.3	
329.35	6.37	
329.562	28.48	
329.773	35.86	
329.984	45.28	
330.196	31.15	
330.407	35.65	
330.618	19.68	
330.83	9.64	
331.041	6.16	
331.252	26.23	
331.463	22.34	
331.675	31.76	
331.886	47.12	
332.097	59.61	
332.308	47.94	
332.52	51.63	
332.731	51.83	
332.942	44.25	
333.153	54.9	
333.364	49.99	
333.575	44.25	
333.787	57.97	
333.998	51.01	
334.209	40.36	
334.42	36.68	
334.631	29.71	
334.842	15.99	
335.053	36.06	
335.264	26.85	
335.475	31.76	
335.686	30.53	
335.898	37.9	
336.109	3.91	
336.32	5.34	
336.531	7.39	
336.742	19.47	
336.953	0.84	
337.164	13.33	
337.375	3.09	
337.586	6.16	
337.797	-7.77	
338.007	3.29	
338.218	1.86	
338.429	22.14	
338.64	24.18	
338.851	25.82	
339.062	0.84	
339.273	7.18	
339.484	-11.66	
339.695	-22.51	
339.906	-12.48	
340.116	16.81	
340.327	22.34	
340.538	30.12	
340.749	19.47	
340.96	22.95	
341.171	12.3	
341.381	4.32	
341.592	8.82	
341.803	22.14	
342.014	27.66	
342.224	39.13	
342.435	43.64	
342.646	36.88	
342.857	38.93	
343.067	18.86	
343.278	21.73	
343.489	32.37	
343.699	40.16	
343.91	43.64	
344.121	58.18	
344.331	37.9	
344.542	26.44	
344.753	44.87	
344.963	51.22	
345.174	58.38	
345.384	74.15	
345.595	78.86	
345.806	56.13	
346.016	43.43	
346.227	40.36	
346.437	47.73	
346.648	36.06	
346.858	47.12	
347.069	37.09	
347.279	42	
347.49	24.18	
347.7	37.9	
347.911	20.09	
348.121	39.75	
348.332	26.23	
348.542	19.68	
348.753	10.46	
348.963	41.39	
349.173	39.13	
349.384	53.26	
349.594	72.11	
349.805	91.77	
350.015	56.13	
350.225	54.9	
350.436	54.9	
350.646	57.16	
350.856	37.29	
351.067	49.37	
351.277	46.1	
351.487	40.36	
351.698	33.19	
351.908	35.45	
352.118	36.68	
352.328	40.98	
352.539	56.54	
352.749	51.22	
352.959	40.36	
353.169	32.37	
353.38	33.6	
353.59	11.69	
353.8	7.8	
354.01	24.18	
354.22	31.56	
354.431	44.25	
354.641	42.21	
354.851	60.02	
355.061	57.56	
355.271	80.3	
355.481	58.18	
355.691	53.67	
355.901	39.95	
356.111	36.88	
356.321	16.61	
356.532	16.2	
356.742	16.81	
356.952	6.78	
357.162	11.9	
357.372	14.56	
357.582	12.92	
357.792	10.05	
358.002	12.71	
358.212	17.02	
358.422	26.44	
358.632	29.1	
358.842	33.4	
359.051	56.13	
359.261	43.43	
359.471	25.21	
359.681	36.27	
359.891	41.8	
360.101	10.05	
360.311	11.28	
360.521	20.29	
360.731	17.42	
360.94	14.35	
361.15	41.39	
361.36	42.61	
361.57	42.61	
361.78	37.09	
361.989	40.36	
362.199	32.37	
362.409	35.86	
362.619	28.07	
362.828	62.68	
363.038	63.91	
363.248	71.7	
363.458	76.82	
363.667	80.71	
363.877	50.4	
364.087	50.6	
364.296	35.86	
364.506	36.06	
364.716	28.89	
364.925	31.35	
365.135	22.34	
365.345	20.7	
365.554	18.45	
365.764	50.19	
365.973	43.43	
366.183	53.47	
366.393	73.74	
366.602	88.49	
366.812	60.64	
367.021	74.97	
367.231	56.95	
367.44	47.94	
367.65	30.94	
367.859	39.54	
368.069	19.47	
368.278	39.13	
368.488	47.12	
368.697	31.97	
368.907	22.95	
369.116	73.13	
369.326	68.42	
369.535	57.56	
369.744	71.08	
369.954	77.84	
370.163	44.66	
370.373	59.2	
370.582	56.54	
370.791	52.65	
371.001	53.67	
371.21	48.96	
371.419	38.52	
371.629	47.12	
371.838	64.94	
372.047	82.76	
372.256	81.94	
372.466	73.54	
372.675	66.78	
372.884	61.46	
373.093	36.88	
373.303	57.36	
373.512	86.24	
373.721	94.84	
373.93	94.84	
374.139	139.07	
374.349	134.98	
374.558	156.48	
374.767	160.37	
374.976	170.41	
375.185	165.9	
375.394	166.11	
375.603	153.21	
375.813	162.63	
376.022	178.19	
376.231	160.78	
