177.618	-712.52	
177.836	-724.81	
178.054	-733	
178.271	-562.2	
178.489	-335.29	
178.706	-207.49	
178.924	-52.67	
179.142	110.35	
179.359	66.52	
179.577	-63.32	
179.794	-58.81	
180.012	-101	
180.229	-149.74	
180.447	-100.18	
180.664	-49.39	
180.882	-57.99	
181.1	11.64	
181.317	3.86	
181.535	-44.88	
181.752	-53.49	
181.969	8.36	
182.187	16.96	
182.404	48.91	
182.622	69.8	
182.839	109.53	
183.057	89.87	
183.274	61.2	
183.492	69.39	
183.709	111.17	
183.926	40.31	
184.144	7.95	
184.361	36.21	
184.579	66.12	
184.796	-18.26	
185.013	49.73	
185.231	38.67	
185.448	44.82	
185.666	57.51	
185.883	72.67	
186.1	60.38	
186.317	94.79	
186.535	26.79	
186.752	11.23	
186.969	65.71	
187.187	138.61	
187.404	57.92	
187.621	166.88	
187.839	172.61	
188.056	130.01	
188.273	6.72	
188.49	98.06	
188.708	42.36	
188.925	82.09	
189.142	84.96	
189.359	111.17	
189.576	46.86	
189.794	27.61	
190.011	-9.66	
190.228	-6.79	
190.445	-10.48	
190.662	76.76	
190.879	83.32	
191.097	56.29	
191.314	117.72	
191.531	144.35	
191.748	49.32	
191.965	62.43	
192.182	57.92	
192.399	10	
192.616	57.1	
192.834	102.57	
193.051	70.21	
193.268	85.78	
193.485	86.19	
193.702	27.2	
193.919	25.16	
194.136	53.01	
194.353	20.24	
194.57	35.81	
194.787	32.12	
195.004	134.93	
195.221	105.03	
195.438	140.25	
195.655	91.1	
195.872	183.67	
196.089	52.6	
196.306	94.79	
196.523	94.38	
196.74	164.83	
196.957	25.57	
197.173	82.09	
197.39	46.45	
197.607	77.17	
197.824	45.23	
198.041	117.72	
198.258	100.11	
198.475	168.51	
198.692	111.99	
198.909	64.48	
199.125	7.95	
199.342	58.74	
199.559	35.4	
199.776	86.19	
199.993	174.25	
200.21	192.68	
200.426	111.58	
200.643	92.33	
200.86	83.73	
201.077	81.27	
201.293	78.4	
201.51	75.95	
201.727	-17.44	
201.944	-82.57	
202.16	-109.6	
202.377	-138.27	
202.594	-139.09	
202.811	-55.53	
203.027	-11.3	
203.244	-46.52	
203.461	0.99	
203.677	65.3	
203.894	66.52	
204.111	67.75	
204.327	97.65	
204.544	66.12	
204.761	43.59	
204.977	6.31	
205.194	-24.81	
205.41	12.05	
205.627	27.61	
205.844	39.08	
206.06	41.54	
206.277	96.02	
206.493	55.47	
206.71	84.55	
206.926	63.25	
207.143	125.92	
207.36	36.62	
207.576	86.59	
207.793	78.4	
208.009	147.21	
208.226	102.98	
208.442	142.71	
208.659	105.85	
208.875	100.11	
209.092	3.86	
209.308	-2.7	
209.524	3.04	
209.741	56.69	
209.957	89.05	
210.174	111.17	
210.39	101.34	
210.607	105.85	
210.823	-10.89	
211.039	-56.76	
211.256	3.86	
211.472	-18.67	
211.688	21.06	
211.905	97.65	
212.121	82.91	
212.338	25.98	
212.554	65.3	
212.77	30.07	
212.987	23.11	
213.203	99.29	
213.419	131.24	
213.635	115.27	
213.852	81.27	
214.068	54.65	
214.284	-4.74	
214.501	17.78	
214.717	3.86	
214.933	67.34	
215.149	19.42	
215.365	-0.65	
215.582	-79.29	
215.798	-29.73	
216.014	-79.29	
216.23	-11.71	
216.447	-1.47	
216.663	3.04	
216.879	-59.22	
217.095	5.5	
217.311	3.45	
217.527	32.94	
217.743	63.25	
217.96	80.45	
218.176	57.1	
218.392	64.07	
218.608	93.97	
218.824	60.79	
219.04	71.03	
219.256	90.69	
219.472	66.12	
219.688	33.76	
219.904	95.61	
220.12	170.15	
220.336	119.77	
220.552	122.64	
220.768	146.4	
220.984	150.9	
221.2	29.25	
221.416	78.81	
221.632	40.72	
221.848	2.63	
222.064	-69.46	
222.28	-17.44	
222.496	-80.52	
222.712	-6.79	
222.928	-18.67	
223.144	39.9	
223.36	24.34	
223.576	63.66	
223.792	41.13	
224.008	107.48	
224.224	112.4	
224.439	141.89	
224.655	120.59	
224.871	147.62	
225.087	106.67	
225.303	46.45	
225.519	47.68	
225.734	106.26	
225.95	82.5	
226.166	118.95	
226.382	136.97	
226.598	136.16	
226.813	125.51	
227.029	100.11	
227.245	25.98	
227.461	39.9	
227.677	47.27	
227.892	28.02	
228.108	17.37	
228.324	96.02	
228.539	46.86	
228.755	81.27	
228.971	70.62	
229.186	147.21	
229.402	114.04	
229.618	193.09	
229.833	123.46	
230.049	139.84	
230.265	25.57	
230.48	96.43	
230.696	63.66	
230.912	103.39	
231.127	118.54	
231.343	191.04	
231.558	75.54	
231.774	120.59	
231.99	184.49	
232.205	161.55	
232.421	116.09	
232.636	129.6	
232.852	68.98	
233.067	16.14	
233.283	13.28	
233.498	58.74	
233.714	82.91	
233.929	139.84	
234.145	96.43	
234.36	131.65	
234.576	149.26	
234.791	200.87	
235.007	204.97	
235.222	281.97	
235.438	227.9	
235.653	267.64	
235.868	223.4	
236.084	242.65	
236.299	242.65	
236.515	283.61	
236.73	206.2	
236.945	211.11	
237.161	129.6	
237.376	84.96	
237.592	61.61	
237.807	91.51	
238.022	99.29	
238.238	123.05	
238.453	58.33	
238.668	59.56	
238.883	-33.83	
239.099	-50.62	
239.314	-85.02	
239.529	-17.03	
239.745	2.22	
239.96	95.2	
240.175	82.09	
240.39	194.73	
240.605	201.28	
240.821	159.09	
241.036	153.77	
241.251	235.69	
241.466	142.71	
241.681	135.34	
241.897	165.65	
242.112	195.55	
242.327	109.12	
242.542	143.53	
242.757	143.12	
242.972	139.43	
243.188	67.34	
243.403	88.64	
243.618	72.26	
243.833	54.65	
244.048	64.89	
244.263	98.88	
244.478	90.69	
244.693	77.99	
244.908	99.29	
245.123	82.09	
245.338	125.51	
245.553	150.9	
245.768	125.51	
245.983	119.36	
246.198	83.73	
246.413	53.01	
246.628	12.46	
246.843	3.04	
247.058	4.27	
247.273	23.11	
247.488	-3.52	
247.703	84.96	
247.918	101.34	
248.133	100.93	
248.348	85.78	
248.563	158.68	
248.778	75.95	
248.993	104.21	
249.207	167.69	
249.422	178.75	
249.637	59.56	
249.852	77.99	
250.067	29.25	
250.282	-45.7	
250.496	-72.74	
250.711	34.17	
250.926	16.14	
251.141	84.55	
251.356	76.36	
251.57	151.31	
251.785	89.05	
252	62.43	
252.215	39.08	
252.43	84.96	
252.644	76.76	
252.859	112.4	
253.074	148.03	
253.288	137.38	
253.503	105.03	
253.718	123.87	
253.932	189.81	
254.147	224.63	
254.362	212.75	
254.576	204.15	
254.791	151.31	
255.006	88.64	
255.22	88.23	
255.435	115.68	
255.65	146.81	
255.864	179.16	
256.079	120.18	
256.293	123.46	
256.508	113.63	
256.723	205.38	
256.937	141.48	
257.152	158.27	
257.366	113.22	
257.581	92.74	
257.795	-15.8	
258.01	100.93	
258.224	147.21	
258.439	157.45	
258.653	178.75	
258.868	203.74	
259.082	109.94	
259.297	70.21	
259.511	46.05	
259.726	13.69	
259.94	-30.14	
260.154	-46.93	
260.369	-30.55	
260.583	12.87	
260.798	-17.44	
261.012	29.25	
261.226	72.67	
261.441	89.87	
261.655	45.23	
261.869	137.79	
262.084	107.89	
262.298	93.97	
262.512	24.34	
262.727	27.2	
262.941	22.29	
263.155	28.43	
263.37	10.41	
263.584	72.26	
263.798	81.68	
264.012	126.74	
264.227	116.5	
264.441	202.1	
264.655	151.31	
264.869	241.83	
265.084	141.89	
265.298	158.68	
265.512	74.31	
265.726	128.37	
265.94	26.79	
266.155	71.44	
266.369	73.08	
266.583	135.75	
266.797	129.6	
267.011	219.3	
267.225	259.85	
267.439	257.81	
267.654	197.59	
267.868	152.13	
268.082	44	
268.296	-67	
268.51	-124.35	
268.724	-80.93	
268.938	-116.15	
269.152	-68.23	
269.366	-36.28	
269.58	28.02	
269.794	-3.52	
270.008	126.33	
270.222	134.11	
270.436	139.84	
270.65	98.88	
270.864	113.63	
271.078	38.67	
271.292	60.79	
271.506	121	
271.72	164.42	
271.934	197.19	
272.148	195.55	
272.362	171.38	
272.575	178.34	
272.789	175.48	
273.003	137.38	
273.217	174.25	
273.431	133.7	
273.645	97.65	
273.859	142.3	
274.073	194.73	
274.286	191.86	
274.5	215.62	
274.714	172.61	
274.928	139.84	
275.142	104.21	
275.355	87.82	
275.569	126.74	
275.783	157.45	
275.997	140.25	
276.21	145.17	
276.424	191.04	
276.638	131.65	
276.852	158.27	
277.065	152.13	
277.279	169.33	
277.493	123.05	
277.706	208.65	
277.92	211.93	
278.134	152.95	
278.347	82.91	
278.561	57.92	
278.775	42.36	
278.988	24.75	
279.202	92.74	
279.415	173.43	
279.629	180.39	
279.843	168.1	
280.056	256.17	
280.27	269.27	
280.483	182.85	
280.697	182.03	
280.91	199.23	
281.124	205.38	
281.337	173.84	
281.551	267.23	
281.764	243.47	
281.978	211.11	
282.191	102.98	
282.405	118.54	
282.618	49.73	
282.832	90.69	
283.045	57.92	
283.259	120.59	
283.472	81.68	
283.686	91.1	
283.899	37.03	
284.112	53.83	
284.326	28.43	
284.539	88.23	
284.752	126.74	
284.966	172.2	
285.179	195.14	
285.393	207.02	
285.606	137.38	
285.819	159.91	
286.033	127.96	
286.246	182.44	
286.459	117.72	
286.672	160.73	
286.886	66.52	
287.099	159.5	
287.312	24.75	
287.525	61.2	
287.739	41.54	
287.952	122.23	
288.165	117.72	
288.378	195.14	
288.592	198	
288.805	202.51	
289.018	211.93	
289.231	158.27	
289.444	181.62	
289.657	132.06	
289.871	117.31	
290.084	48.91	
290.297	108.71	
290.51	45.23	
290.723	39.08	
290.936	114.86	
291.149	116.09	
291.362	122.23	
291.575	110.35	
291.789	145.58	
292.002	76.36	
292.215	102.57	
292.428	-15.39	
292.641	36.62	
292.854	21.47	
293.067	8.77	
293.28	-32.19	
293.493	-0.65	
293.706	-94.04	
293.919	5.9	
294.132	-19.49	
294.345	-8.02	
294.558	-30.55	
294.77	7.13	
294.983	-82.57	
295.196	10	
295.409	79.22	
295.622	175.07	
295.835	232.82	
296.048	279.51	
296.261	238.14	
296.474	233.23	
296.686	179.57	
296.899	200.87	
297.112	191.45	
297.325	192.27	
297.538	181.62	
297.751	216.03	
297.963	215.62	
298.176	207.43	
298.389	191.86	
298.602	196.78	
298.814	300.81	
299.027	262.31	
299.24	250.02	
299.453	312.69	
299.665	270.09	
299.878	97.65	
300.091	79.22	
300.303	76.76	
300.516	24.75	
300.729	31.3	
300.941	85.78	
301.154	57.1	
301.367	27.2	
301.579	60.79	
301.792	103.8	
302.005	75.95	
302.217	82.09	
302.43	112.4	
302.642	58.74	
302.855	0.99	
303.067	-11.3	
303.28	31.71	
303.493	-10.48	
303.705	89.05	
303.918	123.87	
304.13	207.43	
304.343	185.31	
304.555	243.47	
304.768	173.43	
304.98	221.76	
305.193	118.95	
305.405	162.37	
305.617	107.48	
305.83	130.01	
306.042	52.6	
306.255	75.95	
306.467	12.87	
306.68	4.27	
306.892	-14.57	
307.104	14.51	
307.317	11.23	
307.529	75.95	
307.741	124.69	
307.954	141.48	
308.166	131.65	
308.378	188.17	
308.591	182.44	
308.803	200.87	
309.015	244.29	
309.228	286.48	
309.44	208.65	
309.652	181.21	
309.864	147.62	
310.077	62.02	
310.289	-14.57	
310.501	15.33	
310.713	19.01	
