177.618	-795.47	
177.836	-791.37	
178.054	-780.72	
178.271	-601.73	
178.489	-366.21	
178.706	-221.62	
178.924	-79.5	
179.142	61.4	
179.359	58.13	
179.577	-56.15	
179.794	-52.05	
180.012	-67.62	
180.229	-98.75	
180.447	-85.64	
180.664	-40.17	
180.882	-25.84	
181.1	47.48	
181.317	32.73	
181.535	13.89	
181.752	14.71	
181.969	37.24	
182.187	36.83	
182.404	84.34	
182.622	77.79	
182.839	102.36	
183.057	92.94	
183.274	61.4	
183.492	61.4	
183.709	109.33	
183.926	52.8	
184.144	32.32	
184.361	46.66	
184.579	75.74	
184.796	21.26	
185.013	67.14	
185.231	56.9	
185.448	94.99	
185.666	113.83	
185.883	90.9	
186.1	79.02	
186.317	108.51	
186.535	40.52	
186.752	12.66	
186.969	73.69	
187.187	141.28	
187.404	66.32	
187.621	158.48	
187.839	169.54	
188.056	133.9	
188.273	65.09	
188.49	167.9	
188.708	111.78	
188.925	162.16	
189.142	153.15	
189.359	151.93	
189.576	74.92	
189.794	51.57	
190.011	11.02	
190.228	32.32	
190.445	35.6	
190.662	127.35	
190.879	139.23	
191.097	100.32	
191.314	122.84	
191.531	122.84	
191.748	3.24	
191.965	27	
192.182	19.22	
192.399	-7.82	
192.616	32.73	
192.834	114.24	
193.051	79.84	
193.268	117.11	
193.485	126.53	
193.702	87.21	
193.919	46.66	
194.136	66.73	
194.353	64.68	
194.57	77.79	
194.787	66.32	
195.004	179.37	
195.221	136.36	
195.438	146.6	
195.655	107.69	
195.872	203.12	
196.089	64.27	
196.306	119.16	
196.523	97.45	
196.74	138.82	
196.957	6.11	
197.173	65.5	
197.39	38.06	
197.607	66.73	
197.824	49.94	
198.041	127.35	
198.258	118.34	
198.475	185.92	
198.692	134.72	
198.909	88.03	
199.125	22.08	
199.342	74.92	
199.559	32.73	
199.776	83.52	
199.993	179.78	
200.21	228.52	
200.426	152.74	
200.643	172	
200.86	166.26	
201.077	158.89	
201.293	117.52	
201.51	125.3	
201.727	31.5	
201.944	-34.44	
202.16	-57.38	
202.377	-58.61	
202.594	-63.52	
202.811	-24.61	
203.027	-0.03	
203.244	-40.99	
203.461	-12.73	
203.677	50.76	
203.894	76.56	
204.111	113.01	
204.327	132.26	
204.544	115.47	
204.761	115.88	
204.977	86.39	
205.194	43.79	
205.41	80.25	
205.627	70.83	
205.844	48.71	
206.06	51.57	
206.277	94.58	
206.493	67.55	
206.71	100.73	
206.926	62.63	
207.143	110.97	
207.36	47.48	
207.576	105.64	
207.793	113.42	
208.009	181.42	
208.226	138	
208.442	144.14	
208.659	106.05	
208.875	90.08	
209.092	14.71	
209.308	-4.54	
209.524	5.7	
209.741	72.46	
209.957	136.77	
210.174	142.91	
210.39	170.77	
210.607	178.96	
210.823	36.01	
211.039	-43.04	
211.256	48.3	
211.472	-23.38	
211.688	24.13	
211.905	90.9	
212.121	73.28	
212.338	5.7	
212.554	53.62	
212.77	18.81	
212.987	20.86	
213.203	88.85	
213.419	119.16	
213.635	115.47	
213.852	90.49	
214.068	81.07	
214.284	42.56	
214.501	74.92	
214.717	67.55	
214.933	110.56	
215.149	41.33	
215.365	7.34	
215.582	-96.29	
215.798	-31.57	
216.014	-58.2	
216.23	17.17	
216.447	40.93	
216.663	53.21	
216.879	0.79	
217.095	44.61	
217.311	61.4	
217.527	93.76	
217.743	129.81	
217.96	110.15	
218.176	86.8	
218.392	91.31	
218.608	79.84	
218.824	44.61	
219.04	54.03	
219.256	105.64	
219.472	67.55	
219.688	55.67	
219.904	128.99	
220.12	216.23	
220.336	135.95	
220.552	139.23	
220.768	174.04	
220.984	162.16	
221.2	39.29	
221.416	90.08	
221.632	52.39	
221.848	10.62	
222.064	-60.24	
222.28	-13.96	
222.496	-65.57	
222.712	18.4	
222.928	0.79	
223.144	67.96	
223.36	61.4	
223.576	95.4	
223.792	54.03	
224.008	140.87	
224.224	132.26	
224.439	166.26	
224.655	136.36	
224.871	158.48	
225.087	117.52	
225.303	73.28	
225.519	42.15	
225.734	93.76	
225.95	74.92	
226.166	73.28	
226.382	111.78	
226.598	120.8	
226.813	124.48	
227.029	103.18	
227.245	37.24	
227.461	36.83	
227.677	49.12	
227.892	13.07	
228.108	-0.85	
228.324	101.55	
228.539	33.96	
228.755	65.91	
228.971	79.43	
229.186	149.47	
229.402	106.46	
229.618	175.27	
229.833	105.23	
230.049	104	
230.265	27	
230.48	121.21	
230.696	104.82	
230.912	124.89	
231.127	146.19	
231.343	193.29	
231.558	56.9	
231.774	107.28	
231.99	183.05	
232.205	161.76	
232.421	115.88	
232.636	160.53	
232.852	94.58	
233.067	49.53	
233.283	57.31	
233.498	110.15	
233.714	133.08	
233.929	188.79	
234.145	152.74	
234.36	173.63	
234.576	174.04	
234.791	205.99	
235.007	210.91	
235.222	268.25	
235.438	224.83	
235.653	284.63	
235.868	246.95	
236.084	276.03	
236.299	330.51	
236.515	356.31	
236.73	283	
236.945	283	
237.161	199.03	
237.376	97.04	
237.592	92.94	
237.807	103.18	
238.022	66.73	
238.238	86.39	
238.453	45.02	
238.668	36.42	
238.883	-44.27	
239.099	-26.25	
