177.618	-705.7	
177.836	-715.94	
178.054	-729.04	
178.271	-550.05	
178.489	-334.19	
178.706	-211.32	
178.924	-68.37	
179.142	99.98	
179.359	61.88	
179.577	-66.32	
179.794	-60.18	
180.012	-77.38	
180.229	-138.41	
180.447	-106.05	
180.664	-46.25	
180.882	-31.91	
181.1	44.68	
181.317	51.23	
181.535	24.2	
181.752	24.2	
181.969	50.41	
182.187	27.89	
182.404	69.67	
182.622	64.75	
182.839	72.53	
183.057	83.59	
183.274	79.5	
183.492	88.51	
183.709	124.55	
183.926	79.5	
184.144	37.72	
184.361	46.73	
184.579	48.37	
184.796	-17.99	
185.013	44.68	
185.231	24.61	
185.448	49.19	
185.666	70.07	
185.883	77.86	
186.1	69.26	
186.317	123.73	
186.535	45.09	
186.752	38.95	
186.969	92.6	
187.187	155.27	
187.404	71.3	
187.621	171.24	
187.839	180.66	
188.056	161.41	
188.273	88.51	
188.49	191.72	
188.708	136.02	
188.925	182.3	
189.142	161.82	
189.359	168.79	
189.576	85.64	
189.794	74.17	
190.011	3.72	
190.228	13.96	
190.445	-3.65	
190.662	93.01	
190.879	94.24	
191.097	65.98	
191.314	97.52	
191.531	122.91	
191.748	23.79	
191.965	42.63	
192.182	49.59	
192.399	32.8	
192.616	65.98	
192.834	125.78	
193.051	82.36	
193.268	104.48	
193.485	105.71	
193.702	36.9	
193.919	0.85	
194.136	36.49	
194.353	14.37	
194.57	34.03	
194.787	29.93	
195.004	133.56	
195.221	112.26	
195.438	164.69	
195.655	132.33	
195.872	257.26	
196.089	140.12	
196.306	162.64	
196.523	149.54	
196.74	185.17	
196.957	53.69	
197.173	77.86	
197.39	70.89	
197.607	97.93	
197.824	61.88	
198.041	127.42	
198.258	129.06	
198.475	179.85	
198.692	120.86	
198.909	62.7	
199.125	-9.8	
199.342	49.59	
199.559	9.86	
199.776	52.87	
199.993	171.24	
200.21	201.14	
200.426	125.37	
200.643	131.51	
200.86	114.31	
201.077	108.58	
201.293	104.48	
201.51	112.67	
201.727	-2.83	
201.944	-62.22	
202.16	-89.67	
202.377	-110.56	
202.594	-140.05	
202.811	-59.77	
203.027	-28.23	
203.244	-63.45	
203.461	-29.87	
203.677	49.19	
203.894	89.33	
204.111	124.96	
204.327	145.44	
204.544	114.72	
204.761	95.06	
204.977	43.04	
205.194	-24.13	
205.41	18.88	
205.627	35.26	
205.844	28.3	
206.06	34.44	
206.277	114.31	
206.493	84	
206.71	99.57	
206.926	57.38	
207.143	115.54	
207.36	40.99	
207.576	59.43	
207.793	69.26	
208.009	161	
208.226	134.38	
208.442	143.39	
208.659	132.74	
208.875	124.14	
209.092	42.63	
209.308	35.26	
209.524	52.46	
209.741	119.64	
209.957	177.8	
210.174	203.19	
210.39	172.47	
210.607	161.82	
210.823	36.49	
211.039	-41.74	
211.256	15.6	
211.472	-31.5	
211.688	35.26	
211.905	102.02	
212.121	102.02	
212.338	46.32	
212.554	104.07	
212.77	47.96	
212.987	57.38	
213.203	111.85	
213.419	133.56	
213.635	116.77	
213.852	91.37	
214.068	47.55	
214.284	-13.07	
214.501	8.64	
214.717	16.83	
214.933	79.09	
215.149	19.29	
215.365	2.9	
215.582	-64.68	
215.798	-36.83	
216.014	-85.16	
216.23	-21.67	
216.447	9.05	
216.663	3.72	
216.879	-58.13	
217.095	4.13	
217.311	50.82	
217.527	58.61	
217.743	93.01	
217.96	102.02	
218.176	57.79	
218.392	33.62	
218.608	75.4	
218.824	34.85	
219.04	62.7	
219.256	107.35	
219.472	66.8	
219.688	6.18	
219.904	84.41	
220.12	151.17	
220.336	122.91	
220.552	165.51	
220.768	196.23	
220.984	195	
221.2	87.69	
221.416	111.85	
221.632	45.09	
221.848	18.06	
222.064	-60.18	
222.28	-22.49	
222.496	-98.68	
222.712	-14.71	
222.928	-40.52	
223.144	14.37	
223.36	2.49	
223.576	38.13	
223.792	-8.98	
224.008	72.53	
224.224	72.94	
224.439	114.31	
224.655	96.29	
224.871	144.21	
225.087	111.03	
225.303	70.07	
225.519	62.29	
225.734	131.51	
225.95	95.88	
226.166	116.77	
226.382	139.71	
226.598	131.92	
226.813	108.99	
227.029	86.87	
227.245	29.93	
227.461	42.22	
227.677	51.64	
227.892	33.62	
228.108	26.25	
228.324	97.52	
228.539	28.71	
228.755	66.8	
228.971	86.46	
229.186	165.51	
229.402	129.47	
229.618	195	
229.833	118	
230.049	120.86	
230.265	9.45	
230.48	78.27	
230.696	77.86	
230.912	104.89	
231.127	123.32	
231.343	182.71	
231.558	76.22	
231.774	131.51	
231.99	211.79	
232.205	166.74	
232.421	116.36	
232.636	131.92	
232.852	48.37	
233.067	-29.05	
233.283	-2.83	
233.498	75.4	
233.714	102.84	
233.929	153.22	
234.145	151.17	
234.36	147.9	
234.576	151.58	
234.791	197.46	
235.007	201.96	
235.222	256.03	
235.438	231.45	
235.653	292.07	
235.868	251.52	
236.084	251.93	
236.299	281.43	
236.515	295.76	
236.73	175.75	
236.945	171.24	
237.161	125.78	
237.376	34.85	
237.592	38.54	
237.807	74.58	
238.022	72.94	
238.238	91.78	
238.453	60.24	
238.668	73.76	
238.883	-11.02	
239.099	-9.39	
239.314	-38.88	
239.529	19.29	
239.745	49.59	
239.96	153.63	
240.175	145.03	
240.39	242.51	
240.605	232.27	
240.821	145.03	
241.036	126.19	
241.251	197.87	
241.466	120.45	
241.681	115.54	
241.897	165.51	
242.112	208.93	
242.327	114.31	
242.542	136.02	
242.757	142.57	
242.972	134.79	
243.188	59.02	
243.403	93.01	
243.618	81.95	
243.833	76.63	
244.048	90.96	
244.263	106.94	
244.478	93.42	
244.693	74.99	
244.908	101.2	
245.123	106.94	
245.338	144.21	
245.553	162.64	
245.768	139.3	
245.983	128.24	
246.198	50.41	
246.413	29.52	
246.628	23.79	
246.843	32.8	
247.058	17.65	
247.273	69.26	
247.488	64.34	
247.703	96.7	
247.918	97.11	
248.133	124.96	
248.348	69.67	
248.563	136.84	
248.778	98.75	
248.993	128.65	
249.207	163.46	
249.422	204.83	
249.637	87.69	
249.852	78.68	
250.067	57.79	
250.282	-13.07	
250.496	-51.98	
250.711	42.63	
250.926	26.66	
251.141	68.03	
251.356	66.8	
251.57	158.14	
251.785	90.14	
252	74.58	
252.215	29.93	
252.43	70.07	
252.644	69.26	
252.859	96.7	
253.074	138.48	
253.288	153.22	
253.503	111.03	
253.718	133.97	
253.932	227.77	
254.147	219.58	
254.362	224.49	
254.576	244.56	
254.791	170.43	
255.006	99.57	
255.22	132.33	
255.435	119.23	
255.65	140.93	
255.864	176.98	
256.079	139.3	
256.293	126.6	
256.508	143.39	
256.723	238.42	
256.937	172.88	
257.152	165.51	
257.366	142.16	
257.581	115.54	
