204.327	107.55	
204.544	71.51	
204.761	83.39	
204.977	28.09	
205.194	-26.79	
205.41	17.03	
205.627	31.37	
205.844	14.98	
206.06	25.63	
206.277	76.83	
206.493	60.04	
206.71	87.07	
206.926	62.91	
207.143	141.96	
207.36	71.92	
207.576	107.14	
207.793	96.49	
208.009	146.87	
208.226	101.41	
208.442	107.55	
208.659	83.8	
208.875	74.78	
209.092	-5.9	
209.308	-21.47	
209.524	9.66	
209.741	59.63	
209.957	112.06	
210.174	121.89	
210.39	115.74	
210.607	103.46	
210.823	-23.52	
211.039	-82.91	
211.256	-1.4	
211.472	-33.35	
211.688	44.48	
211.905	111.65	
212.121	100.59	
212.338	22.36	
212.554	60.45	
212.77	16.62	
212.987	20.31	
213.203	83.8	
213.419	139.09	
213.635	114.93	
213.852	90.35	
214.068	63.32	
214.284	-20.24	
214.501	-7.54	
214.717	-0.99	
214.933	29.73	
215.149	-34.99	
215.365	-50.14	
215.582	-137.38	
215.798	-102.16	
216.014	-134.11	
216.23	-71.85	
216.447	-8.77	
216.663	-8.77	
216.879	-54.65	
217.095	-7.54	
217.311	27.68	
217.527	20.72	
217.743	42.02	
217.96	50.62	
218.176	20.72	
218.392	0.65	
218.608	14.57	
218.824	14.17	
219.04	29.32	
219.256	78.88	
219.472	61.68	
219.688	52.26	
219.904	96.9	
220.12	173.5	
220.336	123.94	
220.552	131.72	
220.768	148.1	
220.984	160.8	
221.2	28.5	
221.416	61.68	
221.632	44.88	
221.848	5.97	
222.064	-82.91	
222.28	-41.54	
222.496	-110.35	
222.712	-44.82	
222.928	-71.03	
223.144	3.52	
223.36	-17.37	
223.576	33.01	
223.792	-16.55	
224.008	85.02	
224.224	75.6	
224.439	140.32	
224.655	112.88	
224.871	140.73	
225.087	79.29	
225.303	26.04	
225.519	3.93	
225.734	65.77	
225.95	49.8	
226.166	85.43	
226.382	116.15	
226.598	91.99	
226.813	79.29	
227.029	48.16	
227.245	-3.04	
227.461	17.44	
227.677	56.76	
227.892	46.93	
228.108	26.04	
228.324	103.05	
228.539	33.42	
228.755	57.99	
228.971	61.68	
229.186	126.39	
229.402	73.15	
229.618	141.14	
229.833	72.33	
230.049	66.18	
230.265	3.93	
230.48	81.34	
230.696	67	
230.912	86.66	
231.127	109.19	
231.343	127.62	
231.558	12.94	
231.774	57.17	
231.99	132.13	
232.205	97.31	
232.421	83.8	
232.636	108.78	
232.852	46.52	
233.067	-8.77	
233.283	-7.13	
233.498	53.08	
233.714	79.7	
233.929	131.72	
234.145	112.88	
234.36	133.36	
234.576	129.26	
234.791	172.68	
235.007	173.91	
235.222	228.79	
235.438	211.59	
235.653	280.81	
235.868	227.15	
236.084	241.49	
236.299	241.49	
236.515	256.64	
236.73	159.98	
236.945	168.58	
237.161	110.42	
237.376	47.34	
237.592	29.32	
237.807	36.28	
238.022	26.86	
238.238	11.3	
238.453	1.06	
238.668	11.71	
238.883	-64.89	
239.099	-68.98	
239.314	-68.16	
239.529	-34.17	
239.745	-22.29	
239.96	76.83	
240.175	73.97	
240.39	203.81	
240.605	193.98	
240.821	128.44	
241.036	126.8	
241.251	216.91	
241.466	86.66	
241.681	101	
241.897	159.57	
242.112	191.11	
242.327	98.13	
242.542	145.64	
242.757	142.78	
242.972	137.86	
243.188	60.04	
243.403	101.82	
243.618	95.67	
243.833	80.93	
244.048	92.81	
244.263	126.8	
244.478	94.04	
244.693	55.12	
244.908	76.01	
245.123	71.1	
245.338	96.08	
245.553	129.26	
245.768	117.38	
245.983	119.43	
246.198	47.34	
246.413	21.95	
246.628	-15.74	
246.843	-12.05	
247.058	-26.38	
247.273	21.95	
247.488	25.63	
247.703	85.84	
247.918	92.4	
248.133	129.67	
248.348	107.14	
248.563	165.31	
248.778	108.37	
248.993	131.31	
249.207	173.09	
249.422	195.21	
249.637	69.46	
249.852	80.11	
250.067	55.53	
250.282	-25.98	
250.496	-58.74	
250.711	23.59	
250.926	13.35	
251.141	69.46	
251.356	67.41	
251.57	122.71	
251.785	86.66	
252	55.12	
252.215	33.42	
252.43	79.29	
252.644	87.48	
252.859	133.77	
253.074	155.07	
253.288	138.27	
253.503	91.17	
253.718	113.29	
253.932	158.75	
254.147	175.95	
254.362	171.45	
254.576	176.36	
254.791	114.52	
255.006	68.23	
255.22	99.77	
255.435	124.35	
255.65	141.55	
255.864	174.32	
256.079	109.6	
256.293	103.05	
256.508	90.35	
256.723	181.28	
256.937	119.43	
257.152	128.44	
257.366	87.89	
257.581	84.62	
257.795	5.97	
258.01	114.52	
258.224	176.77	
258.439	197.66	
258.653	164.08	
258.868	179.64	
259.082	94.86	
259.297	51.03	
259.511	26.04	
259.726	10.07	
259.94	-35.4	
260.154	-71.44	
260.369	-70.21	
260.583	-47.27	
260.798	-46.05	
261.012	0.24	
261.226	62.09	
261.441	80.11	
261.655	58.4	
261.869	128.85	
262.084	96.9	
262.298	86.66	
262.512	6.79	
262.727	5.56	
262.941	0.65	
263.155	-24.75	
263.37	-30.07	
263.584	55.53	
263.798	45.29	
264.012	100.18	
264.227	100.59	
264.441	156.29	
264.655	101.82	
264.869	221.83	
265.084	128.85	
265.298	154.25	
265.512	80.52	
265.726	135	
265.94	43.66	
266.155	77.65	
266.369	89.94	
266.583	162.44	
266.797	163.26	
267.011	210.77	
267.225	255.83	
267.439	248.86	
267.654	199.3	
267.868	138.68	
268.082	26.04	
268.296	-96.43	
268.51	-161.96	
268.724	-133.7	
268.938	-145.17	
269.152	-58.33	
269.366	-18.19	
269.58	31.78	
269.794	-12.05	
270.008	88.3	
270.222	59.22	
270.436	55.53	
270.65	32.19	
270.864	70.69	
271.078	26.04	
271.292	41.2	
271.506	99.77	
271.72	142.78	
271.934	154.66	
272.148	121.07	
272.362	120.66	
272.575	137.86	
272.789	142.37	
273.003	109.19	
273.217	176.77	
273.431	119.02	
273.645	75.6	
273.859	113.29	
274.073	168.99	
274.286	150.15	
274.5	195.21	
274.714	175.95	
274.928	157.11	
275.142	109.6	
275.355	68.64	
275.569	110.01	
275.783	155.07	
275.997	121.89	
276.21	140.32	
276.424	215.69	
276.638	150.56	
276.852	172.68	
277.065	156.29	
277.279	169.4	
277.493	112.06	
277.706	203.4	
277.92	179.23	
278.134	160.39	
278.347	114.11	
278.561	82.57	
278.775	60.04	
278.988	33.01	
279.202	107.14	
279.415	175.95	
279.629	196.84	
279.843	189.06	
280.056	293.51	
280.27	279.99	
280.483	185.78	
280.697	194.8	
280.91	195.62	
281.124	203.81	
281.337	179.23	
281.551	277.94	
281.764	255.83	
281.978	240.67	
282.191	126.39	
282.405	136.22	
282.618	58.4	
282.832	68.64	
283.045	31.78	
283.259	92.4	
283.472	74.38	
283.686	57.17	
283.899	22.36	
284.112	27.27	
284.326	29.73	
284.539	70.69	
284.752	118.2	
284.966	157.52	
285.179	191.93	
285.393	173.5	
285.606	106.73	
285.819	147.69	
286.033	117.79	
286.246	176.36	
286.459	138.27	
286.672	191.93	
286.886	104.28	
287.099	195.62	
287.312	58.4	
287.525	70.28	
287.739	54.71	
287.952	94.86	
288.165	81.75	
288.378	150.56	
288.592	136.63	
288.805	116.15	
289.018	140.32	
289.231	98.13	
289.444	134.18	
289.657	104.28	
289.871	81.75	
290.084	22.77	
290.297	73.15	
290.51	14.98	
290.723	7.2	
290.936	102.23	
291.149	122.71	
291.362	141.96	
291.575	128.85	
291.789	159.98	
292.002	100.59	
292.215	132.13	
292.428	10.07	
292.641	57.99	
292.854	42.43	
293.067	19.9	
293.28	-5.5	
293.493	34.24	
293.706	-43.18	
293.919	48.16	
294.132	17.85	
294.345	5.56	
294.558	3.11	
294.77	27.27	
294.983	-48.91	
295.196	27.68	
295.409	76.83	
295.622	147.28	
295.835	208.72	
296.048	257.87	
296.261	240.67	
296.474	230.02	
296.686	160.39	
296.899	148.92	
297.112	126.39	
297.325	118.61	
297.538	141.55	
297.751	186.6	
297.963	218.14	
298.176	201.76	
298.389	173.09	
298.602	161.62	
298.814	273.85	
299.027	237.8	
299.24	240.26	
299.453	316.04	
299.665	278.76	
299.878	106.32	
300.091	92.4	
300.303	78.88	
300.516	32.6	
300.729	39.15	
300.941	78.88	
301.154	29.32	
301.367	40.38	
301.579	71.51	
301.792	90.76	
302.005	70.28	
302.217	96.49	
302.43	103.46	
302.642	45.29	
302.855	-20.24	
303.067	-32.12	
303.28	3.52	
303.493	-25.98	
303.705	72.74	
303.918	135.81	
304.13	215.28	
304.343	167.76	
304.555	236.16	
304.768	171.86	
304.98	184.97	
305.193	114.52	
305.405	159.57	
305.617	84.62	
305.83	132.95	
306.042	89.53	
306.255	91.99	
306.467	71.92	
306.68	66.59	
306.892	16.62	
307.104	54.71	
307.317	46.93	
307.529	85.43	
307.741	114.93	
307.954	159.16	
308.166	138.68	
308.378	202.58	
308.591	191.11	
308.803	225.52	
309.015	244.77	
309.228	290.64	
309.44	193.57	
309.652	182.51	
309.864	136.63	
310.077	43.66	
310.289	-16.14	
310.501	45.29	
310.713	22.36	
310.926	52.26	
311.138	26.86	
311.35	80.11	
311.562	35.05	
311.774	106.73	
311.986	68.64	
312.199	178.82	
312.411	73.56	
312.623	101.41	
312.835	22.77	
313.047	33.42	
313.259	-14.51	
313.471	46.93	
313.683	16.21	
313.895	21.95	
314.108	1.06	
314.32	-5.5	
314.532	-38.26	
314.744	8.84	
314.956	59.22	
315.168	82.57	
315.38	46.52	
315.592	112.06	
315.804	110.42	
316.016	187.42	
316.228	223.88	
316.44	262.38	
316.651	254.6	
316.863	243.13	
317.075	121.89	
317.287	37.1	
317.499	28.5	
317.711	10.89	
317.923	51.44	
318.135	0.24	
318.347	68.64	
318.559	147.69	
318.77	184.56	
318.982	131.31	
319.194	159.57	
319.406	128.03	
319.618	48.98	
319.83	-37.44	
320.041	-30.07	
320.253	-3.04	
320.465	-2.63	
320.677	-19.01	
320.888	-10.41	
321.1	5.15	
321.312	82.57	
321.524	89.53	
321.735	85.02	
321.947	56.35	
322.159	6.79	
322.37	-89.05	
322.582	-96.43	
322.794	-34.17	
323.005	32.19	
323.217	46.11	
323.429	10.89	
323.64	73.56	
323.852	30.14	
324.063	9.66	
324.275	61.68	
324.487	127.21	
324.698	60.04	
324.91	99.36	
325.121	81.75	
325.333	17.44	
325.544	11.71	
325.756	53.9	
325.967	8.43	
326.179	90.35	
326.39	133.36	
326.602	148.51	
326.813	74.78	
327.025	92.4	
327.236	-7.54	
327.448	-32.12	
327.659	-103.8	
327.871	-49.32	
328.082	-37.44	
328.293	24	
328.505	55.12	
328.716	108.78	
328.928	90.76	
329.139	88.71	
329.35	78.06	
329.562	111.65	
329.773	124.35	
329.984	127.62	
330.196	105.91	
330.407	139.91	
330.618	67.41	
330.83	48.98	
331.041	55.94	
331.252	52.26	
331.463	13.35	
331.675	61.27	
331.886	97.72	
332.097	115.33	
332.308	128.44	
332.52	146.46	
332.731	124.35	
332.942	126.39	
333.153	153.02	
333.364	136.22	
333.575	113.29	
333.787	147.28	
333.998	53.9	
334.209	79.29	
334.42	54.31	
334.631	64.55	
334.842	58.4	
335.053	150.56	
335.264	82.57	
335.475	107.55	
335.686	106.32	
335.898	101.82	
336.109	34.64	
336.32	58.81	
336.531	64.14	
336.742	58.4	
336.953	18.26	
337.164	26.45	
337.375	-10	
337.586	4.33	
337.797	-41.13	
338.007	14.57	
338.218	7.2	
338.429	33.83	
338.64	-7.13	
338.851	42.84	
339.062	17.85	
339.273	80.93	
339.484	46.93	
339.695	-0.58	
339.906	3.11	
340.116	15.8	
340.327	-7.13	
340.538	4.33	
340.749	45.7	
340.96	21.13	
341.171	-13.28	
341.381	-19.01	
341.592	-1.4	
341.803	25.63	
342.014	42.43	
342.224	76.01	
342.435	56.35	
342.646	10.07	
342.857	-2.63	
343.067	-27.2	
343.278	-14.92	
343.489	-2.63	
343.699	37.1	
343.91	45.7	
344.121	53.49	
344.331	-22.7	
344.542	-27.2	
344.753	14.57	
344.963	28.91	
345.174	66.59	
345.384	155.47	
345.595	198.07	
345.806	157.93	
346.016	131.31	
346.227	136.22	
346.437	140.32	
346.648	115.33	
346.858	120.25	
347.069	107.96	
347.279	94.86	
347.49	35.87	
347.7	51.03	
347.911	-16.14	
348.121	12.12	
348.332	22.77	
348.542	-13.28	
348.753	-36.62	
348.963	54.71	
349.173	64.14	
349.384	90.76	
349.594	181.28	
349.805	225.11	
350.015	160.8	
350.225	157.11	
350.436	138.27	
350.646	150.15	
350.856	116.56	
351.067	136.22	
351.277	84.21	
351.487	30.14	
351.698	-64.48	
351.908	-44.41	
352.118	-33.76	
352.328	-18.19	
352.539	70.69	
352.749	76.83	
352.959	55.53	
353.169	57.99	
353.38	76.01	
353.59	62.09	
353.8	109.6	
354.01	104.69	
354.22	109.19	
354.431	207.9	
354.641	155.47	
354.851	147.69	
355.061	147.28	
355.271	201.76	
355.481	119.43	
355.691	121.07	
355.901	85.02	
356.111	87.48	
356.321	30.55	
356.532	26.45	
356.742	12.12	
356.952	36.28	
357.162	28.91	
357.372	10.89	
357.582	-9.18	
357.792	-51.78	
358.002	-66.52	
358.212	2.7	
358.422	37.51	
358.632	31.78	
358.842	69.05	
359.051	133.77	
359.261	68.64	
359.471	69.05	
359.681	117.79	
359.891	108.37	
360.101	23.59	
360.311	10.89	
360.521	-34.58	
360.731	-40.72	
360.94	-25.16	
361.15	43.25	
361.36	94.86	
361.57	108.78	
361.78	99.77	
361.989	97.72	
362.199	85.84	
362.409	58.4	
362.619	55.12	
362.828	172.68	
363.038	190.29	
363.248	192.75	
363.458	208.31	
363.667	228.79	
363.877	118.2	
364.087	103.05	
364.296	57.17	
364.506	78.88	
364.716	60.04	
364.925	33.83	
365.135	1.88	
365.345	38.33	
365.554	19.9	
365.764	102.64	
365.973	120.66	
366.183	191.52	
366.393	198.48	
366.602	214.05	
366.812	91.58	
367.021	121.07	
367.231	52.67	
367.44	19.08	
367.65	14.17	
367.859	70.69	
368.069	29.73	
368.278	88.71	
368.488	107.14	
368.697	19.9	
368.907	-14.92	
369.116	125.17	
369.326	101	
369.535	99.36	
369.744	180.46	
369.954	223.47	
370.163	106.73	
370.373	111.65	
370.582	101	
370.791	75.19	
371.001	39.97	
371.21	37.92	
371.419	34.64	
371.629	26.45	
371.838	15.8	
372.047	106.73	
372.256	81.75	
372.466	101.41	
372.675	71.92	
372.884	72.74	
373.093	-21.06	
373.303	65.36	
373.512	52.26	
373.721	113.7	
373.93	98.54	
374.139	210.77	
374.349	132.95	
374.558	207.49	
374.767	161.62	
374.976	193.16	
375.185	161.21	
375.394	172.68	
375.603	122.3	
375.813	153.02	
376.022	133.77	
376.231	67.41	
376.44	93.22	
376.649	125.98	
376.858	164.08	
377.067	203.81	
377.276	292.69	
377.485	350.44	
377.694	347.57	
377.903	357.4	
378.112	353.31	
378.321	384.03	
378.53	376.66	
378.739	432.77	
378.948	463.49	
379.157	509.36	
379.366	556.47	
379.575	583.5	
379.784	564.66	
379.992	590.87	
380.201	725.22	
380.41	718.67	
380.619	721.94	
380.828	781.33	
381.037	790.35	
381.246	676.89	
381.454	661.73	
381.663	780.92	
381.872	803.86	
382.081	928.38	
382.29	1076.24	
382.498	1181.92	
382.707	1246.63	
382.916	1364.19	
383.125	1361.32	
383.333	1389.17	
383.542	1468.22	
383.751	1490.34	
383.959	1595.2	
384.168	1696.37	
384.377	1831.94	
384.585	1897.07	
384.794	1989.64	
385.003	2036.33	
385.211	2133.81	
385.42	2193.61	
385.628	2311.58	
385.837	2393.09	
386.046	2552.83	
386.254	2699.46	
386.463	2824.8	
386.671	3016.9	
386.88	3188.93	
387.088	3307.3	
387.297	3453.52	
387.505	3619	
387.714	3650.95	
387.922	3803.32	
388.131	3937.66	
388.339	4127.31	
388.548	4241.58	
388.756	4478.74	
388.965	4656.5	
389.173	4775.69	
389.381	4943.63	
389.59	5168.08	
389.798	5421.62	
390.007	5675.57	
390.215	5979.9	
390.423	6267.43	
390.632	6531.21	
390.84	6818.75	
391.048	6981.35	
391.257	7248.41	
391.465	7429.86	
391.673	7715.76	
391.882	7912.77	
392.09	8233.07	
392.298	8497.26	
392.506	8774.15	
392.715	9098.95	
392.923	9439.74	
393.131	9752.26	
393.339	10070.51	
393.547	10428.91	
393.756	10699.24	
393.964	11013.4	
394.172	11426.68	
394.38	11754.76	
394.588	12179.1	
394.796	12605.49	
395.005	12975.35	
395.213	13386.17	
395.421	13815.84	
395.629	14251.23	
395.837	14646.08	
396.045	15111.38	
396.253	15570.54	
396.461	16168.13	
396.669	16684.63	
396.877	17315	
397.085	17942.9	
397.293	18562.62	
397.501	19034.47	
397.709	19632.07	
397.917	20147.34	
398.125	20790.81	
398.333	21424.86	
398.541	22050.72	
398.749	22708.94	
398.957	23381.49	
399.165	23992.6	
399.373	24611.09	
399.581	25388.09	
399.788	26155.67	
399.996	26899.9	
400.204	27732.6	
400.412	28518.61	
400.62	29249.33	
400.828	30035.34	
401.035	31047.85	
401.243	31846.15	
401.451	32730.06	
401.659	33622.56	
401.867	34481.89	
402.074	35199.91	
402.282	36049.4	
402.49	36786.67	
402.697	37676.72	
402.905	38430.78	
403.113	39366.7	
403.321	40025.33	
403.528	40798.64	
403.736	41445.39	
403.944	42113.85	
404.151	42771.25	
404.359	43465.1	
404.566	44087.27	
404.774	44761.87	
404.982	45226.76	
405.189	45482.35	
405.397	45874.33	
405.604	46146.71	
405.812	46366.25	
406.02	46507.97	
406.227	46781.99	
406.435	46812.3	
406.642	46806.16	
406.85	46870.87	
407.057	46888.48	
407.265	46709.9	
407.472	46677.95	
407.679	46481.76	
407.887	45939.05	
408.094	45611.78	
408.302	44958.89	
408.509	44352.28	
408.717	43880.84	
408.924	43370.07	
409.131	42584.47	
409.339	42124.09	
409.546	41367.57	
409.753	40630.3	
409.961	39856.17	
410.168	39075.48	
410.375	38102.29	
410.583	37085.68	
410.79	36116.58	
410.997	35163.04	
411.205	34273.41	
411.412	33370.25	
411.619	32573.18	
411.826	31550.43	
412.034	30576.41	
412.241	29656.87	
412.448	28728.33	
412.655	27766.19	
412.862	26958.47	
413.07	26119.21	
413.277	25286.51	
413.484	24561.94	
413.691	23883.24	
413.898	23205.36	
414.105	22503.32	
414.312	21897.53	
414.519	21244.64	
414.727	20690.87	
414.934	20159.21	
415.141	19715.21	
415.348	19182.33	
415.555	18720.31	
415.762	18284.09	
415.969	17782.75	
416.176	17431.32	
416.383	17033.2	
416.59	16575.68	
416.797	16140.28	
417.004	15822.44	
417.211	15437.01	
417.418	15094.59	
417.625	14864.81	
417.831	14583.01	
418.038	14291.37	
418.245	14010.39	
418.452	13757.67	
418.659	13440.65	
418.866	13180.56	
419.073	12935.62	
419.28	12575.59	
419.486	12377.75	
419.693	12095.13	
419.9	11851.83	
420.107	11563.89	
420.314	11445.11	
420.52	11185.83	
420.727	11047.39	
420.934	10802.86	
421.141	10529.67	
421.347	10180.28	
421.554	9910.36	
421.761	9532.71	
421.967	9305.8	
422.174	9132.13	
422.381	8947.81	
422.588	8672.16	
422.794	8450.16	
423.001	8276.49	
423.207	7996.33	
423.414	7725.18	
423.621	7493.35	
423.827	7335.24	
424.034	7100.14	
424.24	6894.93	
424.447	6662.69	
424.654	6453.39	
424.86	6236.3	
425.067	5956.14	
425.273	5791.89	
425.48	5727.18	
425.686	5642.8	
425.893	5521.97	
426.099	5361.82	
426.306	5201.67	
426.512	5037.42	
426.718	4870.31	
426.925	4675.75	
427.131	4550.83	
427.338	4403.37	
427.544	4200.62	
427.75	3987.22	
427.957	3843.87	
428.163	3778.74	
428.37	3700.92	
428.576	3659.96	
428.782	3607.94	
428.988	3625.14	
429.195	3500.22	
429.401	3383.07	
429.607	3281.49	
429.814	3273.71	
430.02	3134.86	
430.226	3066.05	
430.432	3003.38	
430.639	2942.35	
430.845	2883.78	
431.051	2845.28	
431.257	2821.11	
431.463	2755.17	
431.67	2675.3	
431.876	2571.26	
432.082	2483.61	
432.288	2443.88	
432.494	2386.53	
432.7	2390.22	
432.906	2329.19	
433.112	2307.48	
433.318	2277.99	
433.525	2273.48	
433.731	2171.9	
433.937	2160.85	
434.143	2087.12	
434.349	1996.19	
434.555	1933.52	
434.761	1925.33	
434.967	1828.67	
435.173	1790.98	
435.379	1770.09	
435.585	1767.23	
435.791	1693.5	
435.996	1743.06	
436.202	1738.96	
436.408	1660.73	
436.614	1577.99	
436.82	1573.08	
437.026	1446.1	
437.232	1402.69	
437.438	1355.18	
437.644	1273.26	
437.849	1215.5	
438.055	1210.59	
438.261	1157.34	
438.467	1090.17	
438.673	1094.26	
438.878	995.55	
439.084	964.42	
439.29	991.46	
439.496	1001.7	
439.701	994.32	
439.907	978.76	
440.113	917.73	
440.318	839.09	
440.524	787.07	
440.73	748.16	
440.935	753.07	
441.141	720.71	
441.347	757.17	
441.552	751.02	
441.758	750.21	
441.964	679.35	
442.169	722.76	
442.375	643.3	
442.58	664.19	
442.786	669.52	
442.991	676.48	
443.197	577.77	
443.402	600.29	
443.608	570.39	
443.813	612.17	
444.019	637.16	
444.224	656.41	
444.43	580.22	
444.635	605.21	
444.841	476.6	
445.046	523.7	
445.252	490.11	
445.457	496.26	
445.662	407.38	
445.868	405.33	
446.073	308.66	
446.278	315.63	
446.484	278.35	
446.689	268.11	
446.894	249.27	
447.1	254.6	
447.305	306.62	
447.51	347.98	
447.716	344.71	
447.921	350.85	
448.126	361.91	
448.331	255.01	
448.537	257.87	
448.742	284.5	
448.947	235.35	
449.152	207.08	
449.357	308.25	
449.563	313.17	
449.768	295.56	
449.973	318.49	
450.178	313.17	
450.383	191.11	
450.588	157.52	
450.793	138.68	
450.999	196.43	
451.204	170.63	
451.409	199.3	
451.614	164.49	
451.819	180.05	
452.024	114.52	
452.229	126.39	
452.434	172.27	
452.639	149.74	
452.844	164.49	
453.049	120.66	
453.254	81.75	
453.459	50.62	
453.664	101.41	
453.869	95.67	
454.074	149.33	
454.279	204.63	
454.483	166.94	
454.688	125.57	
454.893	172.68	
455.098	164.49	
455.303	123.94	
455.508	145.24	
455.713	161.62	
455.917	69.87	
456.122	75.6	
456.327	42.43	
456.532	105.09	
456.737	64.14	
456.941	92.81	
457.146	85.84	
457.351	133.36	
457.555	82.16	
457.76	150.56	
457.965	164.9	
458.17	157.52	
458.374	187.42	
458.579	221.42	
458.784	152.61	
458.988	93.22	
459.193	97.72	
459.397	82.57	
459.602	36.28	
459.807	133.77	
460.011	134.59	
460.216	114.93	
460.42	34.24	
460.625	-15.74	
460.829	-71.44	
461.034	-74.72	
461.239	-77.99	
461.443	-30.48	
461.648	13.35	
461.852	-14.92	
462.056	66.18	
462.261	58.4	
462.465	147.69	
462.67	137.45	
462.874	133.36	
463.079	68.64	
463.283	61.68	
463.487	-9.18	
463.692	14.57	
463.896	-12.46	
464.1	1.88	
464.305	-15.74	
464.509	-34.58	
464.713	-26.38	
464.918	42.84	
465.122	59.63	
465.326	57.58	
465.531	44.07	
465.735	-4.68	
465.939	-31.71	
466.143	-55.88	
466.348	-54.24	
466.552	-81.27	
466.756	-17.78	
466.96	8.43	
467.164	8.02	
467.368	25.22	
467.573	80.11	
467.777	25.22	
467.981	-0.99	
468.185	-17.78	
468.389	17.03	
468.593	-60.38	
468.797	-89.46	
469.001	-104.21	
469.205	-99.7	
469.409	-100.93	
469.613	-52.19	
469.817	-12.87	
470.021	5.56	
470.225	27.68	
470.429	-10	
470.633	-2.22	
470.837	12.94	
471.041	-3.04	
471.245	-68.98	
471.449	-25.98	
471.653	-13.69	
471.857	21.13	
472.061	-6.72	
472.265	23.18	
472.469	8.43	
472.673	-19.83	
472.876	-71.85	
473.08	-48.91	
473.284	-4.68	
473.488	-28.43	
473.692	12.94	
473.895	76.01	
474.099	117.38	
474.303	89.12	
474.507	125.17	
474.71	100.18	
474.914	6.79	
475.118	-10.41	
475.322	6.38	
475.525	-71.03	
475.729	-29.25	
475.933	4.33	
476.136	108.78	
476.34	134.18	
476.543	210.36	
476.747	171.04	
476.951	185.78	
477.154	36.69	
477.358	69.46	
477.561	57.99	
477.765	64.14	
477.969	37.51	
478.172	53.9	
478.376	1.88	
478.579	-21.06	
478.783	-33.35	
478.986	-7.95	
479.19	3.52	
479.393	26.86	
479.596	56.76	
479.8	95.26	
480.003	63.32	
480.207	66.59	
480.41	14.98	
480.614	32.19	
480.817	-13.69	
481.02	82.57	
481.224	116.15	
481.427	159.57	
481.63	173.09	
481.834	210.77	
482.037	98.13	
482.24	71.51	
482.443	37.92	
482.647	-30.48	
482.85	-66.52	
483.053	10.07	
483.256	-55.47	
483.46	-23.52	
483.663	-3.04	
483.866	49.8	
484.069	-7.54	
484.272	26.86	
484.476	9.25	
484.679	43.25	
484.882	60.45	
485.085	50.62	
485.288	49.8	
485.491	78.06	
485.694	7.2	
485.897	-32.53	
486.101	-9.59	
486.304	61.27	
486.507	-10.41	
486.71	5.15	
486.913	-20.65	
487.116	-54.65	
487.319	-115.68	
487.522	-82.5	
487.725	-19.42	
487.928	-5.09	
488.13	7.2	
488.333	35.46	
488.536	28.5	
488.739	-14.51	
488.942	1.88	
489.145	20.72	
489.348	3.93	
489.551	7.2	
489.754	14.17	
489.956	0.65	
490.159	-14.1	
490.362	-31.71	
490.565	-62.02	
490.768	-76.76	
490.97	-13.69	
491.173	12.94	
491.376	29.73	
491.579	35.05	
491.781	82.16	
491.984	25.22	
492.187	32.6	
492.39	7.61	
492.592	35.05	
492.795	40.38	
492.998	-14.51	
493.2	-50.96	
493.403	-29.66	
493.605	17.03	
493.808	-29.25	
494.011	-15.74	
