177.618	-722.42	
177.836	-729.08	
178.054	-729.38	
178.271	-556.54	
178.489	-334.54	
178.706	-209.61	
178.924	-84.27	
179.142	73.42	
179.359	57.45	
179.577	-62.16	
179.794	-37.58	
180.012	-65.43	
180.229	-127.69	
180.447	-92.06	
180.664	-43.72	
180.882	-62.16	
181.1	31.23	
181.317	41.06	
181.535	-5.63	
181.752	9.11	
181.969	45.16	
182.187	47.21	
182.404	89.8	
182.622	84.89	
182.839	86.94	
183.057	109.87	
183.274	87.76	
183.492	78.33	
183.709	134.45	
183.926	98.4	
184.144	60.31	
184.361	88.17	
184.579	117.25	
184.796	38.6	
185.013	77.11	
185.231	48.43	
185.448	59.9	
185.666	84.48	
185.883	73.42	
186.1	64.41	
186.317	93.08	
186.535	25.5	
186.752	0.92	
186.969	84.48	
187.187	166.4	
187.404	104.55	
187.621	193.43	
187.839	209.4	
188.056	166.4	
188.273	82.02	
188.49	162.71	
188.708	106.19	
188.925	127.08	
189.142	106.19	
189.359	89.8	
189.576	28.77	
189.794	26.73	
190.011	-12.6	
190.228	21.4	
190.445	10.75	
190.662	116.02	
190.879	109.46	
191.097	93.9	
191.314	119.29	
191.531	152.06	
191.748	28.77	
191.965	51.71	
192.182	39.83	
192.399	-11.37	
192.616	32.46	
192.834	102.91	
193.051	51.71	
193.268	81.2	
193.485	99.22	
193.702	35.33	
193.919	15.67	
194.136	41.88	
194.353	16.08	
194.57	34.51	
194.787	39.01	
195.004	115.2	
195.221	94.31	
195.438	122.16	
195.655	95.95	
195.872	184.83	
196.089	72.6	
196.306	136.5	
196.523	145.92	
196.74	182.78	
196.957	70.55	
197.173	130.35	
197.39	98.81	
197.607	125.03	
197.824	119.7	
198.041	155.75	
198.258	141.41	
198.475	184.01	
198.692	96.36	
198.909	27.95	
199.125	-22.83	
199.342	40.65	
199.559	-2.36	
199.776	47.21	
199.993	138.55	
200.21	170.08	
200.426	73.01	
200.643	93.49	
200.86	113.15	
201.077	105.37	
201.293	107.83	
201.51	131.99	
201.727	27.14	
201.944	-60.93	
202.16	-65.02	
202.377	-87.96	
202.594	-110.9	
202.811	-55.6	
203.027	-17.51	
203.244	-71.17	
203.461	-39.22	
203.677	27.55	
203.894	63.59	
204.111	86.94	
204.327	105.37	
204.544	97.59	
204.761	82.02	
204.977	45.98	
205.194	23.45	
205.41	70.14	
205.627	65.23	
205.844	59.49	
206.06	60.31	
206.277	98.81	
206.493	73.42	
206.71	92.67	
206.926	73.83	
207.143	126.67	
207.36	50.89	
207.576	100.04	
207.793	107.42	
208.009	169.67	
208.226	145.51	
208.442	188.52	
208.659	141.41	
208.875	120.11	
209.092	39.83	
209.308	18.94	
209.524	11.16	
209.741	77.11	
209.957	140.59	
210.174	156.98	
210.39	146.33	
210.607	134.86	
210.823	19.35	
211.039	-65.02	
211.256	16.9	
211.472	-0.72	
211.688	63.59	
211.905	118.47	
212.121	132.81	
212.338	67.28	
212.554	110.69	
212.77	69.73	
212.987	75.88	
213.203	122.57	
213.419	148.78	
213.635	106.6	
213.852	79.15	
214.068	41.06	
214.284	-14.23	
214.501	11.57	
214.717	26.73	
214.933	64.82	
215.149	35.33	
215.365	-1.13	
215.582	-99.43	
215.798	-74.85	
216.014	-104.34	
216.23	-65.84	
216.447	-17.92	
216.663	13.62	
216.879	-12.6	
217.095	35.33	
217.311	39.42	
217.527	61.95	
217.743	73.01	
217.96	43.93	
218.176	34.92	
218.392	49.25	
218.608	76.7	
218.824	46.39	
219.04	68.91	
219.256	79.97	
219.472	75.47	
219.688	22.22	
219.904	91.85	
220.12	165.58	
220.336	131.99	
220.552	131.58	
220.768	180.73	
220.984	175.82	
221.2	87.35	
221.416	127.9	
221.632	85.3	
221.848	38.6	
222.064	-19.15	
222.28	-1.13	
222.496	-68.71	
222.712	5.02	
222.928	-22.43	
223.144	37.38	
223.36	27.55	
223.576	62.36	
223.792	21.81	
224.008	105.37	
224.224	98.4	
224.439	164.35	
224.655	150.83	
224.871	178.69	
225.087	129.94	
225.303	58.26	
225.519	10.75	
225.734	73.42	
225.95	41.47	
226.166	77.93	
226.382	98.4	
226.598	86.53	
226.813	69.73	
227.029	58.67	
227.245	-8.5	
227.461	30	
227.677	65.64	
227.892	44.34	
228.108	23.45	
228.324	110.28	
228.539	40.65	
228.755	68.5	
228.971	93.49	
229.186	157.39	
229.402	117.66	
229.618	199.98	
229.833	120.11	
230.049	100.86	
230.265	28.36	
230.48	89.39	
230.696	65.23	
230.912	117.66	
231.127	127.08	
231.343	187.7	
231.558	68.09	
231.774	108.64	
231.99	169.26	
232.205	169.26	
232.421	105.37	
232.636	163.12	
232.852	113.97	
233.067	50.89	
233.283	52.94	
233.498	122.16	
233.714	136.09	
233.929	160.66	
234.145	126.67	
234.36	134.45	
234.576	137.32	
234.791	167.63	
235.007	199.16	
235.222	287.64	
235.438	260.19	
235.653	311.39	
235.868	286.41	
236.084	286	
236.299	290.5	
236.515	309.35	
236.73	225.38	
236.945	220.46	
237.161	150.01	
237.376	101.68	
237.592	71.37	
237.807	82.02	
238.022	55.81	
